Data from 1W_HR4D08211__6__0216.txt Node

Date: Wed Aug 13 18:04:54 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-58
747.376	-58
747.505	-58
747.634	-60
747.763	-18
747.893	23
748.022	11
748.151	-7
748.28	-4
748.409	-6
748.538	-15
748.667	14
748.796	1
748.925	13
749.054	2
749.183	-33
749.312	-3
749.441	4
749.57	7
749.699	-17
749.828	1
749.957	-28
750.086	11
750.215	12
750.344	-4
750.473	-38
750.602	-28
750.731	-22
750.86	-34
750.989	26
751.118	4
751.247	16
751.376	6
751.505	-6
751.634	-24
751.763	7
751.892	5
752.021	21
752.15	28
752.279	18
752.407	-6
752.536	-18
752.665	-9
752.794	8
752.923	11
753.052	-8
753.181	7
753.31	15
753.438	18
753.567	-4
753.696	3
753.825	21
753.954	5
754.083	11
754.211	1
754.34	18
754.469	1
754.598	-23
754.727	-25
754.855	-4
754.984	0
755.113	-1
755.242	-8
755.371	2
755.499	15
755.628	-12
755.757	-1
755.886	6
756.014	11
756.143	8
756.272	-14
756.4	-7
756.529	4
756.658	-4
756.787	9
756.915	17
757.044	-1
757.173	-20
757.301	-6
757.43	0
757.559	-3
757.687	27
757.816	1
757.945	12
758.073	14
758.202	22
758.33	-9
758.459	3
758.588	8
758.716	13
758.845	8
758.974	10
759.102	-1
759.231	18
759.359	12
759.488	17
759.616	1
759.745	-2
759.874	-1
760.002	8
760.131	14
760.259	20
760.388	15
760.516	34
760.645	9
760.773	5
760.902	9
761.03	31
761.159	-3
761.287	-3
761.416	7
761.544	3
761.673	26
761.801	8
761.93	9
762.058	16
762.187	3
762.315	-21
762.444	-13
762.572	5
762.7	12
762.829	23
762.957	12
763.086	4
763.214	-13
763.343	15
763.471	-8
763.599	0
763.728	-5
763.856	35
763.985	24
764.113	-10
764.241	8
764.37	-11
764.498	-3
764.626	-1
764.755	-7
764.883	-18
765.011	-21
765.14	15
765.268	-12
765.396	15
765.525	0
765.653	-5
765.781	-8
765.909	-2
766.038	-10
766.166	9
766.294	1
766.423	11
766.551	11
766.679	-16
766.807	2
766.936	8
767.064	15
767.192	-19
767.32	-1
767.448	11
767.577	1
767.705	8
767.833	38
767.961	14
768.089	17
768.218	3
768.346	3
768.474	-1
768.602	9
768.73	-32
768.858	-14
768.987	-8
769.115	-1
769.243	-17
769.371	-24
769.499	8
769.627	-8
769.755	1
769.883	0
770.012	6
770.14	12
770.268	2
770.396	-5
770.524	-13
770.652	-3
770.78	6
770.908	13
771.036	-4
771.164	-12
771.292	19
771.42	-2
771.548	-4
771.676	-19
771.804	12
771.932	7
772.06	7
772.188	35
772.316	21
772.444	40
772.572	11
772.7	-3
772.828	15
772.956	17
773.084	-11
773.212	-16
773.34	9
773.468	14
773.596	-31
773.724	19
773.852	14
773.98	5
774.108	-1
774.236	-8
774.364	-15
774.491	16
774.619	-14
774.747	-21
774.875	-23
775.003	4
775.131	-17
775.259	-12
775.387	2
775.514	27
775.642	4
775.77	-6
775.898	-21
776.026	4
776.154	16
776.281	4
776.409	1
776.537	7
776.665	1
776.793	10
776.92	-7
777.048	0
777.176	-1
777.304	-13
777.432	-7
777.559	2
777.687	3
777.815	3
777.943	2
778.07	7
778.198	22
778.326	5
778.453	3
778.581	8
778.709	-11
778.837	-1
778.964	-7
779.092	5
779.22	-2
779.347	-23
779.475	4
779.603	12
779.73	18
779.858	9
779.986	-13
780.113	4
780.241	6
780.369	-15
780.496	-20
780.624	-10
780.751	2
780.879	-10
781.007	-13
781.134	12
781.262	21
781.389	18
781.517	8
781.645	1
781.772	-14
781.9	-6
782.027	-14
782.155	17
782.282	7
782.41	3
782.537	32
782.665	12
782.792	11
782.92	-14
783.047	2
783.175	11
783.302	-3
783.43	-21
783.557	-22
783.685	14
783.812	11
783.94	20
784.067	18
784.195	-1
784.322	0
784.45	-6
784.577	2
784.705	20
784.832	8
784.959	-19
785.087	-4
785.214	7
785.342	1
785.469	-11
785.596	-32
785.724	-17
785.851	-3
785.979	-17
786.106	-13
786.233	-13
786.361	-16
786.488	-22
786.615	-11
786.743	1
786.87	11
786.997	10
787.125	17
787.252	8
787.379	18
787.507	-6
787.634	5
787.761	-19
787.889	-14
788.016	4
788.143	23
788.27	-8
788.398	9
788.525	-3
788.652	9
788.779	-12
788.907	1
789.034	-14
789.161	34
789.288	11
789.416	7
789.543	-7
789.67	-11
789.797	7
789.924	-3
790.052	3
790.179	-12
790.306	8
790.433	-6
790.56	2
790.687	-9
790.815	-20
790.942	-2
791.069	13
791.196	-19
791.323	-7
791.45	-5
791.577	3
791.704	1
791.832	-13
791.959	-21
792.086	14
792.213	17
792.34	-23
792.467	-23
792.594	-5
792.721	12
792.848	15
792.975	11
793.102	-25
793.229	3
793.356	-2
793.483	3
793.61	-6
793.738	-21
793.865	11
793.992	0
794.119	-12
794.246	17
794.373	-5
794.5	-9
794.626	-5
794.753	-18
794.88	21
795.007	33
795.134	4
795.261	0
795.388	-34
795.515	24
795.642	20
795.769	9
795.896	9
796.023	0
796.15	-5
796.277	-9
796.404	1
796.531	2
796.657	22
796.784	28
796.911	13
797.038	-5
797.165	7
797.292	-28
797.419	-13
797.545	-9
797.672	7
797.799	-23
797.926	-14
798.053	4
798.18	-13
798.306	2
798.433	0
798.56	5
798.687	0
798.814	-13
798.94	-3
799.067	2
799.194	-6
799.321	-8
799.447	13
799.574	2
799.701	13
799.828	-24
799.954	8
800.081	-4
800.208	-4
800.335	-15
800.461	1
800.588	0
800.715	-16
800.841	-16
800.968	7
801.095	-4
801.221	-16
801.348	11
801.475	16
801.601	-21
801.728	-7
801.855	-4
801.981	7
802.108	-11
802.235	-2
802.361	12
802.488	-16
802.615	-7
802.741	-7
802.868	3
802.994	0
803.121	-14
803.248	1
803.374	6
803.501	0
803.627	27
803.754	-2
803.88	-6
804.007	-1
804.133	15
804.26	-4
804.387	5
804.513	5
804.64	3
804.766	-15
804.893	-19
805.019	2
805.146	7
805.272	-3
805.399	-18
805.525	-1
805.652	0
805.778	-17
805.904	0
806.031	-17
806.157	-20
806.284	0
806.41	-12
806.537	5
806.663	4
806.79	1
806.916	-14
807.042	-1
807.169	7
807.295	-28
807.422	10
807.548	3
807.674	-4
807.801	-13
807.927	-18
808.053	10
808.18	-11
808.306	11
808.433	10
808.559	23
808.685	-13
808.812	0
808.938	-2
809.064	0
809.19	-21
809.317	-3
809.443	-14
809.569	-2
809.696	-11
809.822	-6
809.948	1
810.075	15
810.201	0
810.327	-6
810.453	-16
810.58	5
810.706	12
810.832	4
810.958	-6
811.084	-27
811.211	-18
811.337	0
811.463	-14
811.589	7
811.716	9
811.842	7
811.968	-6
812.094	10
812.22	-13
812.346	-10
812.473	28
812.599	32
812.725	23
812.851	20
812.977	18
813.103	-5
813.229	18
813.356	13
813.482	2
813.608	-11
813.734	-3
813.86	-12
813.986	0
814.112	4
814.238	9
814.364	8
814.49	-11
814.616	-4
814.742	-20
814.869	-12
814.995	-2
815.121	-11
815.247	-2
815.373	6
815.499	-13
815.625	19
815.751	33
815.877	-8
816.003	4
816.129	16
816.255	5
816.381	-19
816.507	15
816.633	-12
816.759	11
816.885	1
817.011	10
817.136	-1
817.262	6
817.388	-22
817.514	7
817.64	-6
817.766	8
817.892	-3
818.018	-12
818.144	-3
818.27	19
818.396	10
818.521	-30
818.647	-14
818.773	-1
818.899	9
819.025	13
819.151	5
819.277	8
819.403	12
819.528	18
819.654	17
819.78	12
819.906	-7
820.032	-18
820.157	7
820.283	-11
820.409	6
820.535	3
820.661	14
820.786	16
820.912	-2
821.038	-4
821.164	12
821.289	-44
821.415	0
821.541	11
821.667	-8
821.792	-1
821.918	-14
822.044	-6
822.17	4
822.295	-8
822.421	-9
822.547	-2
822.672	4
822.798	1
822.924	-8
823.049	-4
823.175	-10
823.301	-24
823.426	-4
823.552	-15
823.678	4
823.803	5
823.929	6
824.055	-3
824.18	-19
824.306	-12
824.431	11
824.557	2
824.683	2
824.808	-3
824.934	-11
825.059	-1
825.185	8
825.311	3
825.436	9
825.562	8
825.687	16
825.813	28
825.938	10
826.064	4
826.189	8
826.315	-8
826.44	-7
826.566	15
826.691	-7
826.817	-5
826.942	11
827.068	-10
827.193	11
827.319	10
827.444	17
827.57	10
827.695	2
827.821	-14
827.946	1
828.072	-6
828.197	16
828.322	1
828.448	4
828.573	-10
828.699	-2
828.824	2
828.949	15
829.075	4
829.2	-4
829.326	20
829.451	11
829.576	11
829.702	4
829.827	0
829.952	15
830.078	3
830.203	-20
830.328	-14
830.454	-25
830.579	8
830.704	5
830.83	9
830.955	19
831.08	-10
831.206	28
831.331	9
831.456	-6
831.582	5
831.707	-5
831.832	-10
831.957	0
832.083	9
832.208	15
832.333	0
832.458	0
832.584	-2
832.709	-17
832.834	2
832.959	13
833.084	-20
833.21	-17
833.335	20
833.46	-1
833.585	-18
833.71	-22
833.836	9
833.961	-9
834.086	-2
834.211	1
834.336	3
834.461	3
834.586	-4
834.712	-14
834.837	-13
834.962	-1
835.087	7
835.212	-13
835.337	19
835.462	16
835.587	1
835.712	4
835.838	-4
835.963	6
836.088	17
836.213	1
836.338	13
836.463	12
836.588	-8
836.713	7
836.838	9
836.963	22
837.088	15
837.213	-15
837.338	33
837.463	12
837.588	15
837.713	1
837.838	-10
837.963	3
838.088	2
838.213	-46
838.338	2
838.463	-16
838.588	-11
838.713	13
838.838	8
838.963	-23
839.088	-12
839.212	0
839.337	0
839.462	-6
839.587	18
839.712	25
839.837	-3
839.962	10
840.087	14
840.212	-15
840.337	-4
840.461	12
840.586	-17
840.711	4
840.836	3
840.961	3
841.086	8
841.21	28
841.335	15
841.46	-9
841.585	-1
841.71	-2
841.835	-10
