Data from 1W_HR4D08211__9__0219.txt Node

Date: Wed Aug 13 18:04:55 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-67.08
747.376	-67.08
747.505	-67.08
747.634	-73.08
747.763	-15.08
747.893	8.92
748.022	5.92
748.151	-13.08
748.28	-1.08
748.409	5.92
748.538	-9.08
748.667	-15.08
748.796	-15.08
748.925	-6.08
749.054	-1.08
749.183	9.92
749.312	22.92
749.441	6.92
749.57	10.92
749.699	-8.08
749.828	5.92
749.957	-10.08
750.086	10.92
750.215	6.92
750.344	1.92
750.473	-14.08
750.602	8.92
750.731	-22.08
750.86	-18.08
750.989	8.92
751.118	11.92
751.247	-15.08
751.376	21.92
751.505	1.92
751.634	-13.08
751.763	-8.08
751.892	14.92
752.021	14.92
752.15	17.92
752.279	24.92
752.407	9.92
752.536	4.92
752.665	-1.08
752.794	-4.08
752.923	13.92
753.052	-24.08
753.181	-5.08
753.31	-21.08
753.438	-5.08
753.567	4.92
753.696	-5.08
753.825	-18.08
753.954	-5.08
754.083	18.92
754.211	6.92
754.34	10.92
754.469	-17.08
754.598	10.92
754.727	9.92
754.855	-13.08
754.984	-24.08
755.113	21.92
755.242	15.92
755.371	1.92
755.499	-13.08
755.628	13.92
755.757	-8.08
755.886	14.92
756.014	15.92
756.143	0.92
756.272	5.92
756.4	18.92
756.529	11.92
756.658	-0.08
756.787	13.92
756.915	-16.08
757.044	-26.08
757.173	-9.08
757.301	26.92
757.43	-3.08
757.559	-9.08
757.687	19.92
757.816	-2.08
757.945	-15.08
758.073	12.92
758.202	10.92
758.33	-2.08
758.459	0.92
758.588	2.92
758.716	3.92
758.845	-13.08
758.974	-5.08
759.102	22.92
759.231	-2.08
759.359	7.92
759.488	25.92
759.616	20.92
759.745	-7.08
759.874	-30.08
760.002	-8.08
760.131	11.92
760.259	35.92
760.388	3.92
760.516	23.92
760.645	4.92
760.773	13.92
760.902	-24.08
761.03	9.92
761.159	-0.08
761.287	-4.08
761.416	29.92
761.544	-23.08
761.673	23.92
761.801	12.92
761.93	10.92
762.058	9.92
762.187	8.92
762.315	12.92
762.444	-1.08
762.572	2.92
762.7	27.92
762.829	8.92
762.957	7.92
763.086	8.92
763.214	0.92
763.343	21.92
763.471	7.92
763.599	-20.08
763.728	-1.08
763.856	11.92
763.985	1.92
764.113	-4.08
764.241	2.92
764.37	14.92
764.498	7.92
764.626	14.92
764.755	3.92
764.883	-3.08
765.011	7.92
765.14	-19.08
765.268	-15.08
765.396	3.92
765.525	20.92
765.653	-5.08
765.781	11.92
765.909	-10.08
766.038	-3.08
766.166	-6.08
766.294	-17.08
766.423	14.92
766.551	19.92
766.679	5.92
766.807	-2.08
766.936	3.92
767.064	9.92
767.192	36.92
767.32	14.92
767.448	10.92
767.577	0.92
767.705	0.92
767.833	1.92
767.961	14.92
768.089	3.92
768.218	-2.08
768.346	5.92
768.474	7.92
768.602	16.92
768.73	2.92
768.858	-0.08
768.987	18.92
769.115	15.92
769.243	-16.08
769.371	6.92
769.499	0.92
769.627	-9.08
769.755	-23.08
769.883	-1.08
770.012	26.92
770.14	3.92
770.268	-8.08
770.396	3.92
770.524	-17.08
770.652	8.92
770.78	11.92
770.908	8.92
771.036	22.92
771.164	-20.08
771.292	-16.08
771.42	-15.08
771.548	24.92
771.676	-4.08
771.804	15.92
771.932	-16.08
772.06	3.92
772.188	13.92
772.316	11.92
772.444	11.92
772.572	4.92
772.7	-13.08
