Data from 1W_HR4D08211__2__0212.txt Node

Date: Wed Aug 13 18:04:54 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-103.31
747.376	-103.31
747.505	-103.31
747.634	-54.31
747.763	-21.31
747.893	31.69
748.022	13.69
748.151	5.69
748.28	13.69
748.409	-13.31
748.538	-15.31
748.667	-2.31
748.796	-2.31
748.925	9.69
749.054	-17.31
749.183	-17.31
749.312	3.69
749.441	-10.31
749.57	6.69
749.699	0.69
749.828	9.69
749.957	-14.31
750.086	31.69
750.215	21.69
750.344	-11.31
750.473	-25.31
750.602	-15.31
750.731	-13.31
750.86	-13.31
750.989	10.69
751.118	0.69
751.247	11.69
751.376	5.69
751.505	0.69
751.634	-8.31
751.763	-1.31
751.892	11.69
752.021	15.69
752.15	14.69
752.279	9.69
752.407	11.69
752.536	15.69
752.665	30.69
752.794	4.69
752.923	29.69
753.052	8.69
753.181	11.69
753.31	-28.31
753.438	18.69
753.567	19.69
753.696	5.69
753.825	-13.31
753.954	-0.31
754.083	34.69
754.211	10.69
754.34	33.69
754.469	14.69
754.598	14.69
754.727	6.69
754.855	-10.31
754.984	14.69
755.113	-0.31
755.242	2.69
755.371	-2.31
755.499	3.69
755.628	-0.31
755.757	-1.31
755.886	-0.31
756.014	-8.31
756.143	-10.31
756.272	2.69
756.4	17.69
756.529	-4.31
756.658	-8.31
756.787	26.69
756.915	-8.31
757.044	2.69
757.173	3.69
757.301	22.69
757.43	0.69
757.559	-5.31
757.687	9.69
757.816	-10.31
757.945	-10.31
758.073	11.69
758.202	0.69
758.33	4.69
758.459	6.69
758.588	12.69
758.716	17.69
758.845	-12.31
758.974	11.69
759.102	25.69
759.231	23.69
759.359	-18.31
759.488	11.69
759.616	1.69
759.745	-3.31
759.874	6.69
760.002	1.69
760.131	-0.31
760.259	22.69
760.388	11.69
760.516	5.69
760.645	12.69
760.773	6.69
760.902	1.69
761.03	19.69
761.159	-3.31
761.287	5.69
761.416	19.69
761.544	13.69
761.673	34.69
761.801	22.69
761.93	-0.31
762.058	33.69
762.187	-24.31
762.315	-3.31
762.444	-10.31
762.572	6.69
762.7	7.69
762.829	4.69
762.957	20.69
763.086	20.69
763.214	10.69
763.343	5.69
763.471	-6.31
763.599	-12.31
763.728	0.69
763.856	9.69
763.985	-2.31
764.113	-0.31
764.241	11.69
764.37	18.69
764.498	5.69
764.626	29.69
764.755	12.69
764.883	33.69
765.011	-1.31
765.14	8.69
765.268	-24.31
765.396	-5.31
765.525	14.69
765.653	6.69
765.781	38.69
765.909	6.69
766.038	25.69
766.166	6.69
766.294	-8.31
766.423	9.69
766.551	22.69
766.679	10.69
766.807	17.69
766.936	12.69
767.064	19.69
767.192	-12.31
767.32	-0.31
767.448	9.69
767.577	-0.31
767.705	-8.31
767.833	-8.31
767.961	4.69
768.089	13.69
768.218	12.69
768.346	21.69
768.474	-5.31
768.602	10.69
768.73	10.69
768.858	8.69
768.987	5.69
769.115	6.69
769.243	4.69
769.371	-16.31
769.499	4.69
769.627	11.69
769.755	-23.31
769.883	-7.31
770.012	24.69
770.14	-6.31
770.268	-10.31
770.396	-10.31
770.524	-6.31
770.652	0.69
770.78	13.69
770.908	22.69
771.036	12.69
771.164	-6.31
771.292	2.69
771.42	-6.31
771.548	-5.31
771.676	-11.31
771.804	12.69
771.932	3.69
772.06	-4.31
772.188	25.69
772.316	13.69
772.444	17.69
772.572	-0.31
772.7	8.69
772.828	7.69
772.956	2.69
773.084	-3.31
773.212	34.69
773.34	6.69
773.468	9.69
773.596	11.69
773.724	33.69
773.852	22.69
773.98	24.69
774.108	-12.31
774.236	-10.31
774.364	13.69
774.491	-10.31
774.619	-0.31
774.747	-5.31
774.875	-0.31
775.003	-1.31
775.131	0.69
775.259	-10.31
775.387	-2.31
775.514	6.69
775.642	-9.31
775.77	-25.31
775.898	-17.31
776.026	3.69
776.154	21.69
776.281	33.69
776.409	18.69
776.537	-4.31
776.665	1.69
776.793	21.69
776.92	16.69
777.048	12.69
777.176	-4.31
777.304	-7.31
777.432	-9.31
777.559	-8.31
777.687	11.69
777.815	28.69
777.943	-6.31
778.07	-0.31
778.198	29.69
778.326	17.69
778.453	23.69
778.581	22.69
778.709	23.69
778.837	18.69
778.964	7.69
779.092	16.69
779.22	10.69
779.347	-3.31
779.475	11.69
779.603	21.69
779.73	15.69
779.858	7.69
779.986	11.69
780.113	13.69
780.241	2.69
780.369	12.69
780.496	6.69
780.624	-4.31
780.751	13.69
780.879	4.69
781.007	9.69
781.134	-9.31
781.262	11.69
781.389	-23.31
781.517	8.69
781.645	7.69
781.772	-1.31
781.9	-1.31
782.027	6.69
782.155	6.69
782.282	1.69
782.41	-0.31
782.537	2.69
782.665	12.69
782.792	-8.31
782.92	15.69
783.047	7.69
783.175	-6.31
783.302	2.69
783.43	3.69
783.557	-21.31
783.685	-6.31
783.812	-2.31
783.94	-5.31
784.067	15.69
784.195	-20.31
784.322	-17.31
784.45	-7.31
784.577	7.69
784.705	24.69
784.832	11.69
784.959	-9.31
785.087	-16.31
785.214	6.69
785.342	6.69
785.469	23.69
785.596	2.69
785.724	-15.31
785.851	4.69
785.979	2.69
786.106	12.69
786.233	-16.31
786.361	-15.31
786.488	4.69
786.615	5.69
786.743	13.69
786.87	25.69
786.997	22.69
787.125	16.69
787.252	27.69
787.379	5.69
787.507	3.69
787.634	1.69
787.761	-14.31
787.889	-6.31
788.016	-24.31
788.143	-6.31
788.27	-9.31
788.398	11.69
788.525	3.69
788.652	-8.31
788.779	8.69
788.907	-0.31
789.034	0.69
789.161	7.69
789.288	1.69
789.416	17.69
789.543	-18.31
789.67	9.69
789.797	-8.31
789.924	-13.31
790.052	-19.31
790.179	12.69
790.306	-7.31
790.433	1.69
790.56	9.69
790.687	-15.31
790.815	2.69
790.942	-6.31
791.069	15.69
791.196	-44.31
791.323	-25.31
791.45	-17.31
791.577	-9.31
791.704	9.69
791.832	-18.31
791.959	-23.31
792.086	9.69
792.213	5.69
792.34	-0.31
792.467	3.69
792.594	14.69
792.721	-2.31
792.848	-15.31
792.975	-16.31
793.102	20.69
793.229	-2.31
793.356	18.69
793.483	-8.31
793.61	1.69
793.738	6.69
793.865	0.69
793.992	8.69
794.119	-15.31
794.246	3.69
794.373	-0.31
794.5	-3.31
794.626	-4.31
794.753	6.69
794.88	-0.31
795.007	7.69
795.134	-1.31
795.261	2.69
795.388	-12.31
795.515	22.69
795.642	9.69
795.769	19.69
795.896	3.69
796.023	-1.31
796.15	-5.31
796.277	8.69
796.404	12.69
796.531	-1.31
796.657	20.69
796.784	15.69
796.911	-1.31
797.038	7.69
797.165	24.69
797.292	-5.31
797.419	13.69
797.545	0.69
797.672	-0.31
797.799	5.69
797.926	-13.31
798.053	-9.31
798.18	11.69
798.306	5.69
798.433	10.69
798.56	26.69
798.687	-4.31
798.814	-11.31
798.94	6.69
799.067	-17.31
799.194	2.69
799.321	3.69
799.447	22.69
799.574	-0.31
799.701	11.69
799.828	-5.31
799.954	7.69
800.081	25.69
800.208	0.69
800.335	10.69
800.461	9.69
800.588	8.69
800.715	3.69
800.841	29.69
800.968	-12.31
801.095	-9.31
801.221	-8.31
801.348	14.69
801.475	17.69
801.601	18.69
801.728	-14.31
801.855	4.69
801.981	12.69
802.108	-0.31
802.235	8.69
802.361	10.69
802.488	-1.31
802.615	0.69
802.741	-11.31
802.868	-4.31
802.994	-3.31
803.121	-8.31
803.248	11.69
803.374	4.69
803.501	-4.31
803.627	12.69
803.754	7.69
803.88	6.69
804.007	5.69
804.133	24.69
804.26	0.69
804.387	1.69
804.513	15.69
804.64	9.69
804.766	1.69
804.893	15.69
805.019	13.69
805.146	2.69
805.272	-5.31
805.399	8.69
805.525	16.69
805.652	-7.31
805.778	20.69
805.904	6.69
806.031	-17.31
806.157	11.69
806.284	6.69
806.41	4.69
806.537	-6.31
806.663	19.69
806.79	22.69
806.916	6.69
807.042	22.69
807.169	0.69
807.295	2.69
807.422	20.69
807.548	5.69
807.674	16.69
807.801	-16.31
807.927	-13.31
808.053	-2.31
808.18	-4.31
808.306	20.69
808.433	14.69
808.559	-0.31
808.685	-6.31
808.812	9.69
808.938	10.69
809.064	-0.31
809.19	12.69
809.317	-2.31
809.443	-11.31
809.569	-4.31
809.696	0.69
809.822	26.69
809.948	24.69
810.075	-4.31
810.201	7.69
810.327	-9.31
810.453	-7.31
810.58	3.69
810.706	6.69
810.832	8.69
810.958	-14.31
811.084	12.69
811.211	-1.31
811.337	17.69
811.463	4.69
811.589	2.69
811.716	13.69
811.842	8.69
811.968	-4.31
812.094	-0.31
812.22	11.69
812.346	-5.31
812.473	13.69
812.599	28.69
812.725	-11.31
812.851	14.69
812.977	23.69
813.103	15.69
813.229	4.69
813.356	0.69
813.482	18.69
813.608	-11.31
813.734	2.69
813.86	2.69
813.986	9.69
814.112	-10.31
814.238	4.69
814.364	-8.31
814.49	-24.31
814.616	20.69
814.742	-20.31
814.869	1.69
814.995	-6.31
815.121	-11.31
815.247	7.69
815.373	14.69
815.499	2.69
815.625	3.69
815.751	33.69
815.877	11.69
816.003	-9.31
816.129	13.69
816.255	1.69
816.381	5.69
816.507	-10.31
816.633	-13.31
816.759	1.69
816.885	22.69
817.011	15.69
817.136	16.69
817.262	12.69
817.388	5.69
817.514	21.69
817.64	3.69
817.766	-24.31
817.892	-23.31
818.018	-10.31
818.144	-4.31
818.27	19.69
818.396	10.69
818.521	-10.31
818.647	-12.31
818.773	-3.31
818.899	5.69
819.025	14.69
819.151	9.69
819.277	15.69
819.403	12.69
819.528	-6.31
819.654	18.69
819.78	-5.31
819.906	-19.31
820.032	-1.31
820.157	-1.31
820.283	-3.31
820.409	3.69
820.535	6.69
820.661	13.69
820.786	12.69
820.912	-3.31
821.038	30.69
821.164	12.69
821.289	-17.31
821.415	-0.31
821.541	-0.31
821.667	-12.31
821.792	-3.31
821.918	-8.31
822.044	-9.31
822.17	-10.31
822.295	17.69
822.421	-8.31
822.547	1.69
822.672	13.69
822.798	11.69
822.924	8.69
823.049	27.69
823.175	-4.31
823.301	24.69
823.426	3.69
823.552	-4.31
823.678	1.69
823.803	8.69
823.929	-1.31
824.055	12.69
824.18	-6.31
824.306	12.69
824.431	2.69
824.557	9.69
824.683	7.69
824.808	-4.31
824.934	1.69
825.059	-25.31
825.185	8.69
825.311	12.69
825.436	15.69
825.562	13.69
825.687	25.69
825.813	17.69
825.938	-27.31
826.064	-1.31
826.189	4.69
826.315	-5.31
826.44	17.69
826.566	4.69
826.691	4.69
826.817	18.69
826.942	-1.31
827.068	2.69
827.193	6.69
827.319	-27.31
827.444	3.69
827.57	10.69
827.695	-12.31
827.821	-14.31
827.946	5.69
828.072	14.69
828.197	22.69
828.322	3.69
828.448	0.69
828.573	5.69
828.699	1.69
828.824	9.69
828.949	-11.31
829.075	12.69
829.2	7.69
829.326	11.69
829.451	13.69
829.576	17.69
829.702	8.69
829.827	-8.31
829.952	16.69
830.078	3.69
830.203	-17.31
830.328	-11.31
830.454	-13.31
830.579	-3.31
830.704	1.69
830.83	13.69
830.955	23.69
831.08	1.69
831.206	13.69
831.331	-5.31
831.456	22.69
831.582	1.69
831.707	8.69
831.832	-25.31
831.957	-1.31
832.083	12.69
832.208	22.69
832.333	6.69
832.458	3.69
832.584	-2.31
832.709	-13.31
832.834	-5.31
832.959	15.69
833.084	6.69
833.21	11.69
833.335	23.69
833.46	-1.31
833.585	-3.31
833.71	-17.31
833.836	10.69
833.961	12.69
834.086	-14.31
834.211	7.69
834.336	3.69
834.461	5.69
834.586	0.69
834.712	1.69
834.837	13.69
834.962	15.69
835.087	13.69
835.212	-3.31
