Data from 1W_HR4D08211__19__0229.txt Node

Date: Wed Aug 13 18:04:56 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-80.38
747.376	-80.38
747.505	-80.38
747.634	-70.38
747.763	-21.38
747.893	-14.38
748.022	9.62
748.151	0.62
748.28	1.62
748.409	13.62
748.538	9.62
748.667	8.62
748.796	-18.38
748.925	-11.38
749.054	-11.38
749.183	14.62
749.312	17.62
749.441	-20.38
749.57	1.62
749.699	-6.38
749.828	5.62
749.957	-31.38
750.086	-3.38
750.215	-13.38
750.344	-16.38
750.473	-4.38
750.602	-7.38
750.731	-31.38
750.86	-28.38
750.989	1.62
751.118	-0.38
751.247	-22.38
751.376	-12.38
751.505	-23.38
751.634	-13.38
751.763	-9.38
751.892	0.62
752.021	8.62
752.15	19.62
752.279	3.62
752.407	0.62
752.536	-17.38
752.665	-9.38
752.794	-6.38
752.923	-7.38
753.052	17.62
753.181	-18.38
753.31	-12.38
753.438	-17.38
753.567	-14.38
753.696	-5.38
753.825	-21.38
753.954	-19.38
754.083	-4.38
754.211	2.62
754.34	-0.38
754.469	-15.38
754.598	-13.38
754.727	-17.38
754.855	-9.38
754.984	-2.38
755.113	14.62
755.242	9.62
755.371	-0.38
755.499	-11.38
755.628	-12.38
755.757	-21.38
755.886	14.62
756.014	-1.38
756.143	-8.38
756.272	-18.38
756.4	-13.38
756.529	-12.38
756.658	-4.38
756.787	16.62
756.915	-9.38
757.044	-25.38
757.173	-27.38
757.301	4.62
757.43	-24.38
757.559	-6.38
757.687	6.62
757.816	-17.38
757.945	-11.38
758.073	3.62
758.202	-6.38
758.33	-15.38
758.459	-1.38
758.588	6.62
758.716	-10.38
758.845	-15.38
758.974	-18.38
759.102	-15.38
759.231	0.62
759.359	-11.38
759.488	8.62
759.616	-29.38
759.745	-11.38
759.874	4.62
760.002	-3.38
760.131	-2.38
760.259	-2.38
760.388	-8.38
760.516	13.62
760.645	-23.38
760.773	-4.38
760.902	-20.38
761.03	21.62
761.159	-12.38
761.287	-4.38
761.416	4.62
761.544	-2.38
761.673	10.62
761.801	-11.38
761.93	25.62
762.058	-0.38
762.187	-43.38
762.315	-6.38
762.444	-6.38
762.572	1.62
762.7	25.62
762.829	3.62
762.957	2.62
763.086	-6.38
763.214	-18.38
763.343	-7.38
763.471	6.62
763.599	-12.38
763.728	4.62
763.856	14.62
763.985	20.62
764.113	-8.38
764.241	7.62
764.37	-6.38
764.498	9.62
764.626	-3.38
764.755	19.62
764.883	9.62
765.011	5.62
765.14	-11.38
765.268	-22.38
765.396	3.62
765.525	-2.38
765.653	-2.38
765.781	5.62
765.909	3.62
766.038	17.62
766.166	-11.38
766.294	-8.38
766.423	-0.38
766.551	-12.38
766.679	1.62
766.807	9.62
766.936	-2.38
767.064	7.62
767.192	-12.38
