Data from 1W_HR4D08211__12__0222.txt Node

Date: Wed Aug 13 18:04:55 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-97.92
747.376	-97.92
747.505	-97.92
747.634	-53.92
747.763	-5.92
747.893	22.08
748.022	14.08
748.151	-20.92
748.28	12.08
748.409	9.08
748.538	-7.92
748.667	-2.92
748.796	-19.92
748.925	-2.92
749.054	-5.92
749.183	11.08
749.312	-7.92
749.441	0.08
749.57	14.08
749.699	-22.92
749.828	13.08
749.957	-4.92
750.086	22.08
750.215	-5.92
750.344	5.08
750.473	4.08
750.602	-16.92
750.731	-8.92
750.86	9.08
750.989	0.08
751.118	6.08
751.247	-14.92
751.376	-1.92
751.505	-6.92
751.634	-0.92
751.763	-17.92
751.892	3.08
752.021	-4.92
752.15	14.08
752.279	24.08
752.407	1.08
752.536	-6.92
752.665	9.08
752.794	-4.92
752.923	13.08
753.052	8.08
753.181	-21.92
753.31	-7.92
753.438	2.08
753.567	-4.92
753.696	4.08
753.825	0.08
753.954	-6.92
754.083	9.08
754.211	-4.92
754.34	9.08
754.469	-1.92
754.598	8.08
754.727	-4.92
754.855	7.08
754.984	13.08
755.113	13.08
755.242	8.08
755.371	-6.92
755.499	-0.92
755.628	4.08
755.757	6.08
755.886	-8.92
756.014	1.08
756.143	-10.92
756.272	-17.92
756.4	-11.92
756.529	1.08
756.658	-20.92
756.787	-0.92
756.915	-17.92
757.044	-7.92
757.173	-6.92
757.301	1.08
757.43	-5.92
757.559	-2.92
757.687	8.08
757.816	3.08
757.945	7.08
758.073	16.08
758.202	-5.92
758.33	4.08
758.459	-8.92
758.588	8.08
758.716	-2.92
758.845	-7.92
758.974	-3.92
759.102	-5.92
759.231	1.08
759.359	-7.92
759.488	6.08
759.616	20.08
759.745	23.08
759.874	10.08
760.002	0.08
760.131	4.08
760.259	36.08
760.388	7.08
760.516	21.08
760.645	14.08
760.773	16.08
760.902	-19.92
761.03	16.08
761.159	-6.92
761.287	16.08
761.416	33.08
761.544	16.08
761.673	36.08
761.801	5.08
761.93	0.08
762.058	17.08
762.187	-4.92
762.315	-13.92
762.444	-22.92
762.572	4.08
762.7	27.08
762.829	24.08
762.957	-16.92
763.086	-3.92
763.214	-6.92
763.343	3.08
763.471	3.08
763.599	-35.92
763.728	-8.92
763.856	24.08
763.985	19.08
764.113	19.08
764.241	2.08
764.37	-6.92
764.498	4.08
764.626	-7.92
764.755	16.08
764.883	9.08
765.011	11.08
765.14	13.08
765.268	-2.92
765.396	-28.92
765.525	1.08
765.653	3.08
765.781	6.08
765.909	5.08
766.038	4.08
766.166	6.08
766.294	-9.92
766.423	13.08
766.551	14.08
766.679	-22.92
766.807	0.08
766.936	-8.92
767.064	-2.92
767.192	8.08
767.32	6.08
767.448	16.08
767.577	-1.92
767.705	-20.92
767.833	-4.92
767.961	4.08
768.089	23.08
768.218	31.08
768.346	12.08
768.474	5.08
768.602	6.08
768.73	-25.92
768.858	-20.92
768.987	-7.92
769.115	8.08
769.243	-15.92
769.371	8.08
769.499	4.08
769.627	14.08
769.755	-14.92
769.883	-1.92
770.012	-4.92
770.14	2.08
770.268	-2.92
770.396	-18.92
770.524	13.08
770.652	6.08
770.78	-10.92
770.908	-19.92
771.036	-8.92
771.164	4.08
771.292	-12.92
771.42	-27.92
771.548	-10.92
771.676	6.08
771.804	7.08
771.932	-15.92
772.06	12.08
772.188	9.08
772.316	14.08
772.444	17.08
772.572	20.08
772.7	18.08
772.828	-4.92
772.956	4.08
773.084	0.08
773.212	-1.92
773.34	-7.92
773.468	-8.92
773.596	12.08
773.724	10.08
773.852	12.08
773.98	5.08
774.108	-12.92
774.236	-3.92
774.364	13.08
774.491	-1.92
774.619	13.08
774.747	-10.92
774.875	6.08
775.003	19.08
775.131	3.08
775.259	13.08
775.387	12.08
775.514	6.08
775.642	11.08
775.77	-2.92
775.898	8.08
776.026	-24.92
776.154	3.08
776.281	22.08
776.409	-4.92
776.537	14.08
776.665	12.08
776.793	13.08
776.92	8.08
777.048	-12.92
777.176	-15.92
777.304	-17.92
777.432	-9.92
777.559	-7.92
777.687	15.08
777.815	17.08
777.943	10.08
778.07	6.08
778.198	11.08
778.326	1.08
778.453	6.08
778.581	1.08
778.709	1.08
778.837	13.08
778.964	18.08
779.092	8.08
779.22	-21.92
779.347	-16.92
779.475	15.08
779.603	5.08
779.73	30.08
779.858	-3.92
779.986	-6.92
780.113	16.08
780.241	10.08
780.369	-23.92
780.496	-4.92
780.624	-0.92
780.751	3.08
780.879	3.08
781.007	-0.92
781.134	-4.92
781.262	9.08
781.389	-20.92
781.517	-12.92
781.645	8.08
781.772	-0.92
781.9	0.08
782.027	11.08
782.155	-9.92
782.282	-24.92
782.41	-10.92
782.537	7.08
782.665	13.08
782.792	7.08
782.92	5.08
783.047	6.08
783.175	-19.92
783.302	12.08
783.43	-7.92
783.557	-33.92
783.685	19.08
783.812	-10.92
783.94	7.08
784.067	-3.92
784.195	-2.92
784.322	-3.92
784.45	-0.92
784.577	-9.92
784.705	12.08
784.832	11.08
784.959	-0.92
785.087	13.08
785.214	1.08
785.342	-16.92
785.469	-4.92
785.596	-9.92
785.724	-6.92
785.851	-14.92
785.979	-2.92
786.106	-17.92
786.233	-14.92
786.361	-11.92
786.488	-11.92
786.615	-6.92
786.743	-11.92
786.87	-11.92
786.997	2.08
787.125	21.08
787.252	13.08
787.379	-5.92
787.507	-16.92
787.634	-37.92
787.761	12.08
787.889	-15.92
788.016	18.08
788.143	-28.92
788.27	16.08
788.398	23.08
788.525	3.08
788.652	-3.92
788.779	8.08
788.907	0.08
789.034	16.08
789.161	40.08
789.288	18.08
789.416	12.08
789.543	-14.92
789.67	-2.92
789.797	21.08
789.924	1.08
790.052	-1.92
790.179	19.08
790.306	15.08
790.433	1.08
790.56	-2.92
790.687	-13.92
790.815	-20.92
790.942	14.08
791.069	23.08
791.196	2.08
791.323	-13.92
791.45	-13.92
791.577	-5.92
791.704	-4.92
791.832	12.08
791.959	4.08
792.086	-8.92
792.213	-1.92
792.34	-11.92
792.467	-9.92
792.594	5.08
792.721	-9.92
792.848	-9.92
792.975	-8.92
793.102	-6.92
793.229	-6.92
793.356	9.08
793.483	-0.92
793.61	-2.92
793.738	-0.92
793.865	4.08
793.992	6.08
794.119	5.08
794.246	4.08
794.373	0.08
794.5	-12.92
794.626	-4.92
794.753	12.08
794.88	20.08
