Data from 1W_HR4D08211__11__0221.txt Node

Date: Wed Aug 13 18:04:55 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-99.69
747.376	-99.69
747.505	-99.69
747.634	-56.69
747.763	-24.69
747.893	4.31
748.022	5.31
748.151	-0.69
748.28	-6.69
748.409	-24.69
748.538	-4.69
748.667	3.31
748.796	-1.69
748.925	-2.69
749.054	3.31
749.183	9.31
749.312	13.31
749.441	2.31
749.57	-4.69
749.699	-23.69
749.828	-8.69
749.957	-13.69
750.086	3.31
750.215	0.31
750.344	1.31
750.473	-22.69
750.602	-2.69
750.731	-7.69
750.86	-7.69
750.989	10.31
751.118	6.31
751.247	4.31
751.376	7.31
751.505	6.31
751.634	-9.69
751.763	-14.69
751.892	-11.69
752.021	12.31
752.15	24.31
752.279	11.31
752.407	-0.69
752.536	0.31
752.665	16.31
752.794	-9.69
752.923	-12.69
753.052	8.31
753.181	1.31
753.31	-11.69
753.438	-6.69
753.567	-7.69
753.696	1.31
753.825	-14.69
753.954	-11.69
754.083	0.31
754.211	-8.69
754.34	8.31
754.469	-11.69
754.598	4.31
754.727	-15.69
754.855	-3.69
754.984	-0.69
755.113	0.31
755.242	18.31
755.371	2.31
755.499	3.31
755.628	5.31
755.757	-6.69
755.886	-16.69
756.014	-7.69
756.143	3.31
756.272	-8.69
756.4	-19.69
756.529	-0.69
756.658	-24.69
756.787	-16.69
756.915	12.31
757.044	-7.69
757.173	-16.69
757.301	-0.69
757.43	-9.69
757.559	22.31
757.687	1.31
757.816	-18.69
757.945	-6.69
758.073	-7.69
758.202	0.31
758.33	-9.69
758.459	1.31
758.588	-3.69
758.716	9.31
758.845	-6.69
758.974	-14.69
759.102	-7.69
759.231	14.31
759.359	3.31
759.488	7.31
759.616	3.31
759.745	11.31
759.874	-17.69
760.002	-0.69
760.131	1.31
760.259	17.31
760.388	-11.69
760.516	1.31
760.645	-1.69
760.773	4.31
760.902	-21.69
761.03	18.31
761.159	-14.69
761.287	-7.69
761.416	7.31
761.544	21.31
