Data from 20W_HR4D08211__11__0061.txt Node

Date: Wed Aug 13 17:54:27 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-61.54
747.376	-61.54
747.505	-61.54
747.634	-55.54
747.763	-27.54
747.893	2.46
748.022	25.46
748.151	-8.54
748.28	-11.54
748.409	-2.54
748.538	-6.54
748.667	7.46
748.796	-27.54
748.925	0.46
749.054	-1.54
749.183	-7.54
749.312	26.46
749.441	3.46
749.57	11.46
749.699	-11.54
749.828	-1.54
749.957	-10.54
750.086	-13.54
750.215	9.46
750.344	-6.54
750.473	0.46
750.602	-1.54
750.731	-1.54
750.86	-13.54
750.989	-3.54
751.118	5.46
751.247	3.46
751.376	26.46
751.505	3.46
751.634	-2.54
751.763	2.46
751.892	12.46
752.021	6.46
752.15	19.46
752.279	4.46
752.407	11.46
752.536	-7.54
752.665	-7.54
752.794	9.46
752.923	9.46
753.052	24.46
753.181	12.46
753.31	-6.54
753.438	-5.54
753.567	0.46
753.696	-6.54
753.825	0.46
753.954	5.46
754.083	8.46
754.211	-9.54
754.34	23.46
754.469	-1.54
754.598	3.46
754.727	-12.54
754.855	-5.54
754.984	22.46
755.113	6.46
755.242	-5.54
755.371	-14.54
755.499	13.46
755.628	-5.54
755.757	-8.54
755.886	-2.54
756.014	-0.54
756.143	-12.54
756.272	4.46
756.4	15.46
756.529	-6.54
756.658	-4.54
756.787	2.46
756.915	27.46
757.044	13.46
757.173	-1.54
757.301	10.46
757.43	17.46
757.559	30.46
757.687	0.46
757.816	-5.54
757.945	3.46
758.073	-18.54
758.202	4.46
758.33	23.46
758.459	21.46
758.588	16.46
758.716	11.46
758.845	-4.54
758.974	1.46
759.102	17.46
759.231	15.46
759.359	-1.54
759.488	7.46
759.616	-15.54
759.745	15.46
759.874	-6.54
760.002	15.46
760.131	0.46
760.259	14.46
760.388	-5.54
760.516	-4.54
760.645	14.46
760.773	24.46
760.902	-3.54
761.03	14.46
761.159	1.46
761.287	-8.54
761.416	28.46
761.544	-1.54
761.673	22.46
761.801	-4.54
761.93	20.46
762.058	10.46
762.187	-0.54
762.315	-13.54
762.444	-5.54
762.572	21.46
762.7	13.46
762.829	-8.54
762.957	3.46
763.086	9.46
763.214	-16.54
763.343	12.46
763.471	-11.54
763.599	4.46
763.728	16.46
763.856	19.46
763.985	34.46
764.113	-0.54
764.241	7.46
764.37	2.46
764.498	22.46
764.626	6.46
764.755	-5.54
764.883	10.46
765.011	-8.54
765.14	6.46
765.268	-10.54
765.396	4.46
765.525	40.46
765.653	4.46
765.781	0.46
765.909	8.46
766.038	13.46
766.166	-5.54
766.294	-17.54
766.423	11.46
766.551	31.46
766.679	5.46
766.807	26.46
766.936	17.46
767.064	15.46
767.192	5.46
767.32	-0.54
767.448	-6.54
767.577	-16.54
767.705	0.46
767.833	3.46
767.961	-2.54
768.089	19.46
768.218	8.46
768.346	-5.54
768.474	-6.54
768.602	6.46
768.73	1.46
768.858	13.46
768.987	-3.54
769.115	20.46
769.243	-17.54
769.371	-3.54
769.499	-7.54
769.627	-2.54
769.755	-5.54
769.883	5.46
770.012	11.46
770.14	1.46
770.268	2.46
770.396	13.46
770.524	29.46
770.652	26.46
770.78	4.46
770.908	17.46
771.036	-0.54
771.164	-3.54
771.292	1.46
771.42	-11.54
771.548	4.46
771.676	-1.54
771.804	4.46
771.932	1.46
772.06	15.46
772.188	29.46
772.316	37.46
772.444	2.46
772.572	-13.54
772.7	-2.54
772.828	11.46
772.956	27.46
773.084	11.46
773.212	5.46
773.34	13.46
773.468	20.46
773.596	4.46
773.724	22.46
773.852	5.46
773.98	10.46
774.108	1.46
774.236	-1.54
774.364	2.46
774.491	-13.54
774.619	-6.54
774.747	-6.54
774.875	-18.54
775.003	-20.54
775.131	-13.54
775.259	5.46
775.387	12.46
775.514	-19.54
775.642	5.46
775.77	4.46
775.898	-20.54
776.026	5.46
776.154	6.46
776.281	13.46
776.409	6.46
776.537	28.46
776.665	29.46
776.793	19.46
776.92	0.46
777.048	-6.54
777.176	-17.54
777.304	-7.54
777.432	-29.54
777.559	-9.54
777.687	-6.54
777.815	3.46
777.943	13.46
778.07	28.46
778.198	18.46
778.326	6.46
778.453	5.46
778.581	-12.54
778.709	-18.54
778.837	15.46
778.964	10.46
779.092	-0.54
779.22	-8.54
779.347	-16.54
779.475	-2.54
779.603	18.46
779.73	13.46
779.858	-3.54
779.986	0.46
780.113	22.46
780.241	19.46
780.369	11.46
780.496	5.46
780.624	-6.54
780.751	9.46
780.879	11.46
781.007	4.46
781.134	2.46
781.262	1.46
781.389	-20.54
781.517	0.46
781.645	-6.54
781.772	4.46
781.9	-10.54
782.027	1.46
782.155	-11.54
782.282	10.46
782.41	-1.54
782.537	10.46
782.665	13.46
782.792	-2.54
782.92	-6.54
783.047	15.46
783.175	11.46
783.302	-1.54
783.43	10.46
783.557	-5.54
783.685	6.46
783.812	7.46
783.94	20.46
784.067	4.46
784.195	26.46
784.322	11.46
784.45	17.46
784.577	7.46
784.705	15.46
784.832	34.46
784.959	8.46
785.087	5.46
785.214	-0.54
785.342	22.46
785.469	-3.54
785.596	3.46
785.724	-10.54
785.851	-0.54
785.979	-17.54
786.106	-0.54
786.233	1.46
786.361	21.46
786.488	9.46
786.615	-3.54
786.743	4.46
786.87	7.46
786.997	2.46
