Data from 20W_HR4D08211__14__0064.txt Node

Date: Wed Aug 13 17:54:27 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-85.38
747.376	-85.38
747.505	-85.38
747.634	-60.38
747.763	-13.38
747.893	15.62
748.022	-1.38
748.151	-21.38
748.28	0.62
748.409	5.62
748.538	-7.38
748.667	2.62
748.796	-8.38
748.925	8.62
749.054	-27.38
749.183	-0.38
749.312	18.62
749.441	14.62
749.57	9.62
749.699	-19.38
749.828	-17.38
749.957	-17.38
750.086	9.62
750.215	10.62
750.344	2.62
750.473	-2.38
750.602	-9.38
750.731	-8.38
750.86	-14.38
750.989	14.62
751.118	19.62
751.247	-9.38
751.376	-17.38
751.505	-5.38
751.634	-8.38
751.763	10.62
751.892	22.62
752.021	-0.38
752.15	15.62
752.279	21.62
752.407	-6.38
752.536	-12.38
752.665	3.62
752.794	-1.38
752.923	0.62
753.052	-6.38
753.181	-15.38
753.31	-8.38
753.438	21.62
753.567	3.62
753.696	7.62
753.825	-0.38
753.954	-12.38
754.083	5.62
754.211	1.62
754.34	19.62
754.469	3.62
754.598	3.62
754.727	-8.38
754.855	-1.38
754.984	18.62
755.113	13.62
755.242	-0.38
755.371	7.62
755.499	-9.38
755.628	-5.38
755.757	-3.38
755.886	3.62
756.014	10.62
756.143	-17.38
756.272	12.62
756.4	3.62
756.529	14.62
756.658	3.62
756.787	8.62
756.915	-6.38
757.044	-16.38
757.173	-2.38
757.301	11.62
757.43	-7.38
757.559	6.62
757.687	5.62
757.816	-8.38
757.945	-13.38
758.073	9.62
758.202	-7.38
758.33	14.62
758.459	19.62
758.588	19.62
758.716	3.62
758.845	2.62
758.974	14.62
759.102	8.62
759.231	8.62
759.359	-3.38
759.488	6.62
759.616	-3.38
759.745	1.62
759.874	1.62
760.002	-2.38
760.131	-1.38
760.259	41.62
760.388	10.62
760.516	22.62
760.645	-14.38
760.773	4.62
760.902	-4.38
761.03	20.62
761.159	-7.38
761.287	-1.38
761.416	-2.38
761.544	6.62
761.673	18.62
761.801	17.62
761.93	-3.38
762.058	-8.38
762.187	27.62
762.315	18.62
762.444	-1.38
762.572	12.62
762.7	27.62
762.829	18.62
762.957	10.62
763.086	-13.38
763.214	14.62
763.343	-1.38
763.471	12.62
763.599	-10.38
763.728	-2.38
763.856	13.62
763.985	26.62
764.113	1.62
764.241	23.62
764.37	8.62
764.498	7.62
764.626	11.62
764.755	2.62
764.883	1.62
765.011	-18.38
765.14	-6.38
765.268	-38.38
765.396	9.62
765.525	9.62
765.653	9.62
765.781	13.62
765.909	-9.38
766.038	12.62
766.166	16.62
766.294	-2.38
766.423	6.62
766.551	25.62
766.679	9.62
766.807	16.62
766.936	21.62
767.064	34.62
767.192	13.62
767.32	13.62
767.448	5.62
767.577	-1.38
767.705	5.62
767.833	15.62
767.961	16.62
768.089	2.62
768.218	20.62
768.346	13.62
768.474	-1.38
768.602	11.62
768.73	-6.38
768.858	-7.38
768.987	9.62
769.115	25.62
