Data from 20W_HR4D08211__0__0050.txt Node

Date: Wed Aug 13 17:54:26 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-76.92
747.376	-76.92
747.505	-76.92
747.634	-51.92
747.763	-0.92
747.893	23.08
748.022	-2.92
748.151	-5.92
748.28	-12.92
748.409	-4.92
748.538	-10.92
748.667	18.08
748.796	5.08
748.925	-0.92
749.054	-23.92
749.183	-3.92
749.312	24.08
749.441	-3.92
749.57	-15.92
749.699	-11.92
749.828	-15.92
749.957	-32.92
750.086	9.08
750.215	-6.92
750.344	-2.92
750.473	1.08
750.602	6.08
750.731	-18.92
750.86	7.08
750.989	-6.92
751.118	-2.92
751.247	-5.92
751.376	-7.92
751.505	18.08
751.634	-13.92
751.763	4.08
751.892	10.08
752.021	16.08
752.15	-0.92
752.279	-5.92
752.407	4.08
752.536	-2.92
752.665	17.08
752.794	4.08
752.923	-2.92
753.052	9.08
753.181	-2.92
753.31	-0.92
753.438	-0.92
753.567	-11.92
753.696	-27.92
753.825	-8.92
753.954	-10.92
754.083	11.08
754.211	-14.92
754.34	2.08
754.469	-1.92
754.598	-2.92
754.727	-9.92
754.855	2.08
754.984	14.08
755.113	-14.92
755.242	-0.92
755.371	-8.92
755.499	-21.92
755.628	-21.92
755.757	0.08
755.886	-0.92
756.014	1.08
756.143	0.08
756.272	14.08
756.4	-0.92
756.529	17.08
756.658	-6.92
756.787	5.08
756.915	1.08
757.044	-3.92
757.173	-23.92
757.301	7.08
757.43	2.08
757.559	-2.92
757.687	20.08
757.816	-4.92
757.945	-12.92
758.073	-5.92
758.202	2.08
758.33	5.08
758.459	10.08
758.588	6.08
758.716	-17.92
758.845	-5.92
758.974	-3.92
759.102	0.08
759.231	17.08
759.359	-28.92
759.488	10.08
759.616	-2.92
759.745	15.08
759.874	15.08
760.002	5.08
760.131	-15.92
760.259	22.08
760.388	15.08
760.516	13.08
760.645	-0.92
760.773	9.08
760.902	-6.92
761.03	2.08
761.159	6.08
761.287	-5.92
761.416	35.08
761.544	10.08
761.673	23.08
761.801	2.08
761.93	0.08
762.058	0.08
762.187	-5.92
