Data from 20W_HR4D08211__9__0059.txt Node

Date: Wed Aug 13 17:54:27 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-63.62
747.376	-63.62
747.505	-63.62
747.634	-69.62
747.763	-3.62
747.893	20.38
748.022	10.38
748.151	-10.62
748.28	-7.62
748.409	5.38
748.538	-5.62
748.667	5.38
748.796	-14.62
748.925	0.38
749.054	-3.62
749.183	-5.62
749.312	15.38
749.441	-9.62
749.57	12.38
749.699	-5.62
749.828	-8.62
749.957	-23.62
750.086	-3.62
750.215	-12.62
750.344	-29.62
750.473	-6.62
750.602	-5.62
750.731	-5.62
750.86	3.38
750.989	34.38
751.118	-3.62
751.247	-10.62
751.376	-12.62
751.505	-4.62
751.634	-11.62
751.763	-34.62
751.892	-2.62
752.021	8.38
752.15	-8.62
752.279	-2.62
752.407	16.38
752.536	-2.62
752.665	21.38
752.794	-3.62
752.923	15.38
753.052	-1.62
753.181	-3.62
753.31	-11.62
753.438	8.38
753.567	-20.62
753.696	-4.62
753.825	-20.62
753.954	-11.62
754.083	18.38
754.211	-8.62
754.34	16.38
754.469	-9.62
754.598	-0.62
754.727	-21.62
754.855	-1.62
754.984	23.38
755.113	20.38
755.242	-13.62
755.371	-23.62
755.499	-14.62
755.628	-10.62
755.757	-16.62
755.886	-1.62
756.014	-9.62
756.143	-18.62
756.272	-4.62
756.4	10.38
756.529	-4.62
756.658	-24.62
756.787	-6.62
756.915	-1.62
757.044	-1.62
757.173	-6.62
757.301	-14.62
757.43	-12.62
757.559	3.38
757.687	11.38
757.816	1.38
757.945	-10.62
758.073	-0.62
758.202	15.38
758.33	0.38
758.459	-16.62
758.588	4.38
758.716	13.38
758.845	-10.62
758.974	-0.62
759.102	-14.62
759.231	11.38
759.359	-23.62
759.488	-30.62
759.616	-17.62
759.745	10.38
759.874	3.38
760.002	5.38
760.131	23.38
760.259	16.38
760.388	24.38
760.516	18.38
760.645	-9.62
760.773	5.38
760.902	15.38
761.03	19.38
761.159	1.38
761.287	-1.62
761.416	-3.62
761.544	-5.62
761.673	3.38
761.801	9.38
761.93	-16.62
762.058	-0.62
762.187	-36.62
762.315	-13.62
762.444	-5.62
762.572	8.38
762.7	5.38
762.829	4.38
762.957	-3.62
763.086	7.38
763.214	-11.62
763.343	-1.62
763.471	0.38
763.599	-4.62
763.728	-2.62
763.856	31.38
763.985	2.38
764.113	-38.62
764.241	1.38
764.37	-7.62
764.498	-5.62
764.626	-2.62
764.755	-1.62
764.883	-0.62
765.011	-8.62
765.14	10.38
765.268	7.38
765.396	-9.62
765.525	16.38
765.653	-17.62
765.781	-5.62
765.909	22.38
766.038	5.38
766.166	-16.62
766.294	-30.62
766.423	-2.62
766.551	26.38
766.679	-29.62
766.807	18.38
766.936	-1.62
767.064	6.38
767.192	-6.62
767.32	6.38
767.448	-0.62
767.577	-13.62
767.705	-2.62
767.833	12.38
767.961	12.38
768.089	-12.62
768.218	6.38
768.346	-9.62
768.474	-6.62
768.602	-9.62
768.73	-15.62
768.858	-0.62
768.987	-2.62
769.115	-2.62
769.243	-4.62
769.371	-8.62
769.499	-12.62
769.627	11.38
769.755	-5.62
769.883	0.38
770.012	-2.62
770.14	6.38
770.268	-10.62
770.396	-10.62
770.524	1.38
770.652	0.38
770.78	-16.62
770.908	8.38
771.036	3.38
771.164	14.38
771.292	-12.62
771.42	-2.62
771.548	-4.62
771.676	-4.62
771.804	-5.62
771.932	16.38
772.06	9.38
772.188	17.38
772.316	20.38
772.444	10.38
772.572	-3.62
772.7	0.38
772.828	-12.62
772.956	-7.62
773.084	-7.62
773.212	-24.62
773.34	-11.62
773.468	-3.62
773.596	-23.62
773.724	18.38
773.852	-5.62
773.98	7.38
774.108	-6.62
774.236	-17.62
774.364	3.38
774.491	-15.62
774.619	-4.62
774.747	-1.62
774.875	-5.62
775.003	-3.62
775.131	-11.62
775.259	10.38
775.387	-16.62
775.514	-10.62
775.642	-22.62
775.77	-5.62
775.898	7.38
776.026	-1.62
776.154	8.38
776.281	19.38
776.409	22.38
776.537	4.38
776.665	15.38
776.793	4.38
776.92	10.38
777.048	13.38
777.176	-18.62
777.304	-6.62
777.432	7.38
777.559	-8.62
777.687	17.38
777.815	-13.62
777.943	-8.62
778.07	0.38
778.198	-1.62
778.326	0.38
778.453	-7.62
778.581	-9.62
778.709	-11.62
778.837	6.38
778.964	0.38
779.092	-15.62
779.22	-7.62
779.347	-3.62
779.475	10.38
779.603	2.38
779.73	18.38
779.858	-12.62
779.986	-8.62
780.113	19.38
780.241	1.38
780.369	-12.62
780.496	2.38
780.624	-7.62
780.751	1.38
780.879	-16.62
781.007	-13.62
781.134	-7.62
781.262	-9.62
781.389	-20.62
781.517	10.38
781.645	19.38
781.772	2.38
781.9	1.38
782.027	-10.62
782.155	-12.62
782.282	-0.62
782.41	-2.62
782.537	3.38
782.665	0.38
782.792	-1.62
782.92	-2.62
783.047	-21.62
783.175	6.38
783.302	3.38
783.43	-4.62
783.557	-10.62
783.685	25.38
783.812	-4.62
783.94	-16.62
784.067	5.38
784.195	-8.62
784.322	-17.62
784.45	-10.62
784.577	-16.62
784.705	-2.62
784.832	-11.62
784.959	-33.62
785.087	-5.62
785.214	-25.62
785.342	-1.62
785.469	-21.62
785.596	7.38
785.724	4.38
785.851	-3.62
785.979	-14.62
786.106	11.38
786.233	-9.62
786.361	-23.62
786.488	5.38
786.615	-10.62
786.743	-22.62
786.87	-3.62
786.997	22.38
787.125	11.38
787.252	8.38
787.379	-9.62
787.507	-7.62
787.634	-18.62
787.761	-7.62
787.889	-20.62
788.016	-15.62
788.143	-16.62
788.27	-21.62
788.398	17.38
788.525	-4.62
788.652	-4.62
788.779	-0.62
788.907	-1.62
789.034	-13.62
789.161	22.38
789.288	17.38
789.416	14.38
789.543	-22.62
789.67	11.38
789.797	6.38
789.924	-1.62
790.052	-8.62
790.179	-3.62
790.306	8.38
790.433	-17.62
790.56	-12.62
790.687	-27.62
790.815	-9.62
790.942	1.38
791.069	-15.62
791.196	-11.62
791.323	-4.62
791.45	-4.62
791.577	-14.62
791.704	-15.62
791.832	-10.62
791.959	-8.62
792.086	11.38
792.213	1.38
792.34	-4.62
792.467	1.38
792.594	-21.62
792.721	-15.62
792.848	28.38
792.975	-4.62
793.102	-12.62
793.229	6.38
793.356	12.38
793.483	-6.62
793.61	9.38
793.738	-3.62
793.865	-12.62
793.992	-8.62
794.119	-8.62
794.246	7.38
