Data from 20W_HR4D08211__12__0062.txt Node

Date: Wed Aug 13 17:54:27 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-51
747.376	-51
747.505	-51
747.634	-54
747.763	-30
747.893	10
748.022	26
748.151	1
748.28	-12
748.409	9
748.538	-13
748.667	10
748.796	-6
748.925	-10
749.054	-26
749.183	10
749.312	9
749.441	-8
749.57	6
749.699	-17
749.828	-18
749.957	-10
750.086	4
750.215	11
750.344	21
750.473	-3
750.602	-16
750.731	-13
750.86	6
750.989	19
751.118	-28
751.247	-3
751.376	-10
751.505	30
751.634	-4
751.763	2
751.892	10
752.021	22
752.15	20
752.279	26
752.407	0
752.536	3
752.665	16
752.794	14
752.923	2
753.052	7
753.181	-6
753.31	-10
753.438	11
753.567	15
753.696	12
753.825	-10
753.954	25
754.083	1
754.211	-5
754.34	17
754.469	10
754.598	24
754.727	-2
754.855	0
754.984	20
755.113	18
755.242	19
755.371	-17
755.499	18
755.628	-1
755.757	-2
755.886	-13
756.014	24
756.143	5
756.272	7
756.4	3
756.529	8
756.658	-13
756.787	0
756.915	3
757.044	12
757.173	0
757.301	-8
757.43	-17
757.559	-6
757.687	15
757.816	-1
757.945	1
758.073	11
758.202	13
758.33	16
758.459	-15
758.588	-18
758.716	14
758.845	-12
758.974	2
759.102	10
759.231	18
759.359	-11
759.488	-9
759.616	10
759.745	10
759.874	15
760.002	3
760.131	13
760.259	30
760.388	8
760.516	16
760.645	3
760.773	4
760.902	11
761.03	29
761.159	12
761.287	11
761.416	29
761.544	11
761.673	15
761.801	17
761.93	0
762.058	2
762.187	-17
762.315	-5
762.444	-7
762.572	17
762.7	-7
762.829	7
762.957	-3
763.086	0
763.214	-10
763.343	33
763.471	4
763.599	0
763.728	-7
763.856	16
763.985	25
764.113	0
764.241	9
764.37	6
764.498	12
764.626	25
764.755	-3
764.883	17
765.011	8
765.14	-6
765.268	-17
765.396	4
765.525	31
765.653	-2
765.781	-3
765.909	20
766.038	12
766.166	-5
766.294	-14
766.423	14
766.551	7
766.679	12
766.807	19
766.936	10
767.064	18
767.192	3
767.32	12
767.448	20
767.577	-9
767.705	-2
767.833	5
767.961	13
768.089	13
768.218	18
768.346	1
768.474	-13
768.602	-6
768.73	-9
768.858	3
768.987	-14
769.115	5
769.243	-2
769.371	14
769.499	17
769.627	-16
769.755	-9
769.883	2
770.012	5
770.14	-3
770.268	18
770.396	-23
770.524	-15
770.652	19
770.78	-18
770.908	26
771.036	13
771.164	-2
771.292	-10
771.42	5
771.548	12
771.676	-7
771.804	2
771.932	13
772.06	-6
772.188	28
772.316	16
772.444	26
772.572	2
772.7	4
772.828	6
772.956	28
773.084	1
773.212	-2
773.34	22
773.468	4
773.596	7
773.724	25
773.852	-6
773.98	21
774.108	4
774.236	1
774.364	19
774.491	11
774.619	-18
774.747	5
774.875	4
775.003	-17
775.131	-24
775.259	1
775.387	-2
775.514	11
775.642	-1
775.77	2
775.898	7
776.026	-3
776.154	6
776.281	18
776.409	6
776.537	23
776.665	18
776.793	14
776.92	-5
777.048	-5
777.176	-2
777.304	5
777.432	15
777.559	-13
777.687	-13
777.815	7
777.943	11
778.07	-1
778.198	6
778.326	-2
778.453	2
778.581	-18
778.709	10
778.837	27
778.964	9
779.092	-1
779.22	11
779.347	-17
779.475	-7
779.603	-8
779.73	29
779.858	10
779.986	-12
