Data from 20W_HR4D08211__10__0060.txt Node

Date: Wed Aug 13 17:54:27 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-82.92
747.376	-82.92
747.505	-82.92
747.634	-51.92
747.763	-18.92
747.893	19.08
748.022	22.08
748.151	8.08
748.28	2.08
748.409	-3.92
748.538	2.08
748.667	19.08
748.796	-5.92
748.925	-17.92
749.054	-28.92
749.183	-10.92
749.312	-7.92
749.441	3.08
749.57	-12.92
749.699	-9.92
749.828	2.08
749.957	-41.92
750.086	-14.92
750.215	0.08
750.344	-15.92
750.473	-22.92
750.602	-5.92
750.731	-26.92
750.86	-43.92
750.989	-8.92
751.118	-15.92
751.247	-7.92
751.376	-6.92
751.505	-7.92
751.634	-16.92
751.763	-2.92
751.892	7.08
752.021	16.08
752.15	8.08
752.279	13.08
752.407	-14.92
752.536	-14.92
752.665	-0.92
752.794	6.08
752.923	5.08
753.052	1.08
753.181	0.08
753.31	4.08
753.438	-13.92
753.567	-3.92
753.696	-19.92
753.825	1.08
753.954	-14.92
754.083	-7.92
754.211	-13.92
754.34	3.08
754.469	7.08
754.598	-16.92
754.727	-18.92
754.855	-24.92
754.984	14.08
755.113	0.08
755.242	3.08
755.371	-12.92
755.499	-1.92
755.628	-11.92
755.757	-19.92
755.886	-22.92
756.014	2.08
756.143	-12.92
756.272	8.08
756.4	19.08
756.529	18.08
756.658	-19.92
756.787	-1.92
756.915	-8.92
757.044	-17.92
757.173	-14.92
757.301	-4.92
757.43	-2.92
757.559	-2.92
757.687	-4.92
757.816	-9.92
757.945	-8.92
758.073	6.08
758.202	6.08
758.33	3.08
758.459	-3.92
758.588	12.08
758.716	16.08
758.845	-16.92
758.974	-5.92
759.102	-19.92
759.231	0.08
759.359	-8.92
759.488	-12.92
759.616	-2.92
759.745	-19.92
759.874	-14.92
760.002	16.08
760.131	3.08
760.259	20.08
760.388	-5.92
760.516	-6.92
760.645	-4.92
760.773	-4.92
760.902	-10.92
761.03	10.08
761.159	-23.92
761.287	-27.92
761.416	-7.92
761.544	-23.92
761.673	-0.92
761.801	11.08
761.93	10.08
762.058	12.08
762.187	-13.92
762.315	-16.92
762.444	-12.92
762.572	8.08
762.7	8.08
762.829	3.08
762.957	-13.92
763.086	3.08
763.214	-20.92
763.343	2.08
763.471	3.08
763.599	-17.92
763.728	-24.92
763.856	12.08
763.985	9.08
764.113	-1.92
764.241	0.08
764.37	-8.92
764.498	-9.92
764.626	-17.92
764.755	14.08
764.883	-3.92
765.011	2.08
765.14	-3.92
765.268	-35.92
765.396	-31.92
765.525	6.08
765.653	20.08
765.781	-8.92
765.909	-8.92
766.038	11.08
766.166	-2.92
766.294	-19.92
766.423	4.08
766.551	3.08
766.679	-8.92
766.807	5.08
766.936	-11.92
767.064	11.08
767.192	-6.92
767.32	-1.92
767.448	-23.92
767.577	-15.92
767.705	7.08
767.833	-21.92
767.961	-0.92
768.089	9.08
768.218	-3.92
768.346	-13.92
768.474	-14.92
768.602	-19.92
768.73	-15.92
768.858	-10.92
768.987	-8.92
769.115	-4.92
769.243	5.08
769.371	1.08
769.499	-12.92
769.627	-28.92
769.755	-16.92
769.883	-17.92
770.012	9.08
770.14	-7.92
770.268	-11.92
770.396	-10.92
770.524	-14.92
770.652	-2.92
770.78	9.08
770.908	7.08
771.036	1.08
771.164	-21.92
771.292	9.08
771.42	-2.92
771.548	0.08
771.676	-6.92
771.804	-6.92
771.932	12.08
772.06	-11.92
772.188	5.08
772.316	-3.92
772.444	-7.92
772.572	-24.92
772.7	9.08
772.828	5.08
772.956	12.08
773.084	-21.92
773.212	-8.92
773.34	4.08
773.468	-23.92
773.596	-12.92
773.724	12.08
773.852	6.08
773.98	8.08
774.108	-15.92
774.236	-20.92
774.364	-14.92
774.491	-3.92
774.619	-21.92
774.747	-27.92
774.875	-10.92
775.003	-17.92
775.131	-16.92
775.259	-5.92
775.387	-10.92
775.514	-4.92
775.642	-6.92
775.77	7.08
775.898	-9.92
776.026	-14.92
776.154	14.08
776.281	9.08
776.409	-11.92
776.537	-9.92
776.665	0.08
776.793	18.08
776.92	-7.92
777.048	4.08
777.176	-29.92
777.304	-28.92
777.432	-18.92
777.559	-12.92
777.687	-5.92
777.815	4.08
777.943	-3.92
778.07	-18.92
778.198	15.08
778.326	-8.92
778.453	-3.92
778.581	-14.92
778.709	-23.92
778.837	-15.92
778.964	7.08
779.092	4.08
779.22	-5.92
779.347	-27.92
779.475	20.08
779.603	-3.92
779.73	4.08
779.858	1.08
779.986	-10.92
780.113	-11.92
780.241	3.08
780.369	-4.92
780.496	3.08
780.624	-20.92
780.751	-10.92
780.879	-18.92
781.007	14.08
781.134	-3.92
781.262	-10.92
781.389	-18.92
781.517	5.08
781.645	10.08
