Data from 20W_HR4D08211__5__0055.txt Node

Date: Wed Aug 13 17:54:26 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-64.08
747.376	-64.08
747.505	-64.08
747.634	-52.08
747.763	-12.08
747.893	22.92
748.022	9.92
748.151	12.92
748.28	-8.08
748.409	-20.08
748.538	-11.08
748.667	-7.08
748.796	-12.08
748.925	-1.08
749.054	-13.08
749.183	10.92
749.312	7.92
749.441	7.92
749.57	6.92
749.699	-10.08
749.828	-9.08
749.957	1.92
750.086	13.92
750.215	-23.08
750.344	-37.08
750.473	-18.08
750.602	-24.08
750.731	-44.08
750.86	-11.08
750.989	11.92
751.118	-21.08
751.247	-22.08
751.376	8.92
751.505	-14.08
751.634	-25.08
751.763	-17.08
751.892	-7.08
752.021	8.92
752.15	17.92
752.279	1.92
752.407	1.92
752.536	-7.08
752.665	-26.08
752.794	6.92
752.923	-4.08
753.052	-18.08
753.181	-17.08
753.31	-8.08
753.438	6.92
753.567	12.92
753.696	-14.08
753.825	-22.08
753.954	-6.08
754.083	3.92
754.211	13.92
754.34	13.92
754.469	-0.08
754.598	-8.08
754.727	-16.08
754.855	-6.08
754.984	3.92
755.113	16.92
755.242	14.92
755.371	-7.08
755.499	-8.08
755.628	-0.08
755.757	-23.08
755.886	-6.08
756.014	-4.08
756.143	-0.08
756.272	-14.08
756.4	-7.08
756.529	1.92
756.658	-19.08
756.787	3.92
756.915	-7.08
757.044	3.92
757.173	-26.08
757.301	9.92
757.43	-13.08
757.559	-6.08
757.687	6.92
757.816	-19.08
757.945	4.92
758.073	-4.08
758.202	1.92
758.33	5.92
758.459	4.92
758.588	-16.08
758.716	-11.08
758.845	-15.08
758.974	3.92
759.102	-34.08
759.231	3.92
759.359	-17.08
759.488	-13.08
759.616	-17.08
759.745	-28.08
759.874	-19.08
760.002	9.92
760.131	7.92
760.259	5.92
760.388	10.92
760.516	14.92
760.645	3.92
760.773	-3.08
760.902	-11.08
761.03	10.92
761.159	-19.08
761.287	-1.08
761.416	5.92
761.544	-12.08
761.673	21.92
761.801	-7.08
761.93	-2.08
762.058	-20.08
762.187	-22.08
762.315	6.92
762.444	-36.08
762.572	-7.08
762.7	2.92
762.829	0.92
762.957	-31.08
763.086	-3.08
763.214	-15.08
763.343	0.92
763.471	-2.08
763.599	-23.08
763.728	3.92
763.856	25.92
763.985	-3.08
764.113	-13.08
764.241	-10.08
764.37	1.92
764.498	15.92
764.626	4.92
764.755	5.92
764.883	0.92
765.011	0.92
765.14	28.92
765.268	1.92
765.396	-28.08
765.525	-10.08
765.653	-3.08
765.781	-7.08
765.909	-15.08
766.038	-2.08
766.166	-2.08
766.294	-6.08
766.423	16.92
766.551	4.92
766.679	-11.08
766.807	19.92
766.936	-0.08
767.064	19.92
767.192	-6.08
767.32	5.92
767.448	-0.08
767.577	-15.08
767.705	-2.08
767.833	2.92
767.961	-19.08
768.089	2.92
768.218	8.92
768.346	-5.08
768.474	-29.08
768.602	-5.08
768.73	-7.08
768.858	5.92
768.987	7.92
769.115	32.92
769.243	-15.08
769.371	-19.08
769.499	-11.08
769.627	-16.08
769.755	-22.08
769.883	-25.08
770.012	-1.08
770.14	-16.08
770.268	-6.08
770.396	-17.08
770.524	6.92
770.652	-1.08
770.78	-7.08
770.908	10.92
771.036	-6.08
771.164	-11.08
771.292	-18.08
771.42	-23.08
771.548	-14.08
771.676	5.92
771.804	18.92
771.932	11.92
772.06	-16.08
772.188	9.92
772.316	12.92
772.444	0.92
772.572	-12.08
772.7	-13.08
772.828	10.92
772.956	14.92
773.084	-22.08
773.212	-21.08
773.34	-3.08
773.468	-2.08
773.596	-24.08
773.724	21.92
773.852	-14.08
773.98	0.92
774.108	-15.08
774.236	-16.08
774.364	-22.08
774.491	-13.08
774.619	-1.08
774.747	-15.08
774.875	-36.08
775.003	-10.08
775.131	-12.08
775.259	-8.08
775.387	-7.08
775.514	4.92
775.642	-1.08
775.77	20.92
775.898	3.92
776.026	-13.08
776.154	-4.08
776.281	-12.08
776.409	-11.08
776.537	3.92
776.665	2.92
776.793	9.92
776.92	-9.08
777.048	-9.08
777.176	-16.08
777.304	-17.08
777.432	-6.08
777.559	-18.08
777.687	-4.08
777.815	9.92
777.943	-16.08
778.07	-1.08
778.198	25.92
778.326	-27.08
778.453	-24.08
778.581	-14.08
778.709	-4.08
778.837	-5.08
778.964	-26.08
779.092	0.92
779.22	0.92
779.347	-24.08
779.475	8.92
779.603	-3.08
779.73	-10.08
779.858	-7.08
779.986	-6.08
780.113	23.92
780.241	12.92
780.369	3.92
780.496	-22.08
780.624	-29.08
780.751	-3.08
780.879	-10.08
781.007	1.92
781.134	3.92
781.262	6.92
781.389	8.92
781.517	-8.08
781.645	2.92
781.772	-26.08
781.9	-13.08
782.027	1.92
782.155	-9.08
782.282	-2.08
782.41	-6.08
782.537	-10.08
782.665	-5.08
782.792	-13.08
782.92	-3.08
783.047	10.92
783.175	1.92
783.302	-11.08
783.43	-6.08
783.557	-25.08
783.685	12.92
783.812	-20.08
783.94	-3.08
784.067	0.92
784.195	-6.08
784.322	-27.08
784.45	-17.08
784.577	-20.08
784.705	5.92
784.832	6.92
784.959	-16.08
785.087	0.92
785.214	-12.08
785.342	-35.08
785.469	0.92
785.596	-21.08
785.724	-24.08
785.851	-22.08
785.979	-8.08
786.106	-10.08
786.233	-30.08
786.361	-18.08
786.488	7.92
786.615	18.92
786.743	-11.08
786.87	12.92
786.997	25.92
787.125	13.92
787.252	6.92
787.379	-7.08
787.507	-9.08
787.634	-20.08
787.761	-25.08
787.889	-15.08
788.016	-4.08
788.143	-9.08
788.27	-14.08
788.398	-19.08
788.525	6.92
788.652	-0.08
788.779	4.92
788.907	13.92
789.034	10.92
789.161	50.92
789.288	8.92
789.416	-2.08
789.543	-15.08
789.67	5.92
789.797	0.92
789.924	6.92
790.052	-16.08
790.179	-2.08
790.306	-8.08
790.433	-4.08
790.56	-11.08
790.687	-11.08
790.815	-14.08
790.942	-1.08
791.069	-4.08
791.196	-23.08
791.323	-14.08
791.45	-31.08
791.577	-12.08
791.704	-14.08
791.832	-26.08
791.959	-17.08
792.086	1.92
792.213	-7.08
792.34	-18.08
792.467	-12.08
792.594	-3.08
792.721	-2.08
792.848	1.92
792.975	-7.08
793.102	-30.08
793.229	0.92
793.356	-4.08
793.483	-16.08
793.61	-14.08
793.738	-5.08
793.865	-6.08
793.992	1.92
794.119	-26.08
794.246	-14.08
794.373	-5.08
794.5	-18.08
794.626	-4.08
794.753	-6.08
794.88	1.92
795.007	-0.08
795.134	8.92
795.261	-11.08
795.388	-2.08
795.515	8.92
795.642	-17.08
795.769	5.92
795.896	8.92
796.023	5.92
796.15	-5.08
796.277	-31.08
796.404	-9.08
796.531	10.92
796.657	0.92
796.784	6.92
796.911	14.92
797.038	17.92
797.165	-8.08
797.292	-43.08
797.419	-29.08
797.545	-25.08
797.672	0.92
797.799	-5.08
797.926	12.92
798.053	10.92
798.18	-10.08
798.306	-18.08
798.433	11.92
798.56	12.92
798.687	-9.08
798.814	-36.08
798.94	-3.08
799.067	-12.08
799.194	-33.08
799.321	-10.08
799.447	5.92
799.574	9.92
799.701	-7.08
799.828	-20.08
799.954	-14.08
800.081	3.92
800.208	-20.08
800.335	-21.08
800.461	-1.08
800.588	19.92
800.715	20.92
800.841	12.92
800.968	-31.08
801.095	-20.08
801.221	-17.08
801.348	0.92
801.475	6.92
801.601	-2.08
801.728	-22.08
801.855	3.92
801.981	-5.08
802.108	2.92
802.235	5.92
802.361	3.92
802.488	-22.08
802.615	-26.08
802.741	-29.08
802.868	-22.08
802.994	-13.08
803.121	5.92
803.248	-13.08
803.374	-15.08
803.501	3.92
803.627	12.92
803.754	9.92
803.88	-8.08
804.007	-19.08
804.133	-10.08
804.26	-18.08
804.387	16.92
804.513	21.92
804.64	-10.08
804.766	3.92
804.893	3.92
805.019	-2.08
805.146	0.92
805.272	-20.08
805.399	-17.08
805.525	-18.08
805.652	-19.08
805.778	-14.08
805.904	4.92
806.031	-16.08
806.157	-10.08
806.284	9.92
806.41	-14.08
806.537	-21.08
806.663	20.92
806.79	-9.08
806.916	-13.08
807.042	-17.08
807.169	6.92
807.295	2.92
807.422	-3.08
807.548	2.92
807.674	-3.08
807.801	-4.08
807.927	0.92
808.053	-11.08
808.18	1.92
808.306	4.92
808.433	0.92
808.559	2.92
808.685	-11.08
808.812	1.92
808.938	4.92
809.064	17.92
809.19	17.92
809.317	-27.08
809.443	5.92
809.569	3.92
809.696	-26.08
809.822	-2.08
809.948	12.92
810.075	-3.08
810.201	12.92
810.327	-17.08
810.453	-13.08
810.58	-10.08
810.706	-18.08
810.832	8.92
810.958	-9.08
811.084	-23.08
811.211	-10.08
811.337	-7.08
811.463	-2.08
811.589	-17.08
811.716	-20.08
811.842	3.92
811.968	18.92
812.094	-23.08
812.22	-17.08
812.346	-26.08
812.473	10.92
812.599	5.92
812.725	7.92
812.851	-2.08
812.977	-15.08
813.103	-4.08
813.229	10.92
813.356	18.92
813.482	-10.08
813.608	-22.08
813.734	-16.08
813.86	-24.08
813.986	-12.08
814.112	1.92
814.238	-1.08
814.364	-20.08
814.49	4.92
814.616	0.92
814.742	-20.08
814.869	-19.08
814.995	-7.08
815.121	-15.08
815.247	1.92
815.373	-0.08
815.499	-17.08
815.625	-22.08
815.751	19.92
815.877	4.92
816.003	9.92
816.129	-15.08
816.255	-24.08
816.381	-19.08
816.507	-15.08
816.633	-25.08
816.759	1.92
816.885	21.92
817.011	-1.08
817.136	2.92
817.262	-6.08
817.388	-1.08
817.514	-15.08
817.64	-18.08
817.766	-15.08
817.892	-10.08
818.018	-16.08
818.144	-34.08
818.27	12.92
818.396	-12.08
818.521	-10.08
818.647	-22.08
818.773	-22.08
818.899	7.92
819.025	0.92
819.151	-13.08
819.277	3.92
819.403	-8.08
819.528	-23.08
819.654	-10.08
819.78	-14.08
819.906	-11.08
820.032	2.92
820.157	1.92
820.283	3.92
820.409	0.92
820.535	-3.08
820.661	7.92
820.786	9.92
820.912	-8.08
821.038	10.92
821.164	-16.08
821.289	-30.08
821.415	-12.08
821.541	4.92
821.667	-13.08
821.792	-19.08
821.918	11.92
822.044	0.92
822.17	-12.08
822.295	-6.08
822.421	-18.08
822.547	-19.08
822.672	-6.08
822.798	-16.08
822.924	-13.08
823.049	8.92
823.175	-6.08
823.301	0.92
823.426	-23.08
823.552	-38.08
823.678	-22.08
823.803	-4.08
823.929	-1.08
824.055	-0.08
824.18	-11.08
824.306	-15.08
824.431	-19.08
824.557	-6.08
824.683	-17.08
824.808	-11.08
824.934	-1.08
825.059	-4.08
825.185	-0.08
825.311	22.92
825.436	0.92
825.562	-4.08
825.687	31.92
825.813	25.92
825.938	2.92
826.064	4.92
826.189	-14.08
826.315	2.92
826.44	-1.08
826.566	-4.08
826.691	-11.08
826.817	-4.08
826.942	10.92
827.068	5.92
827.193	15.92
827.319	-3.08
827.444	8.92
827.57	-12.08
827.695	5.92
827.821	-16.08
827.946	-25.08
828.072	6.92
828.197	18.92
828.322	-4.08
828.448	-4.08
828.573	10.92
828.699	5.92
828.824	-6.08
828.949	-15.08
829.075	-1.08
829.2	4.92
829.326	27.92
829.451	13.92
829.576	-0.08
829.702	-15.08
829.827	-2.08
829.952	1.92
830.078	-5.08
830.203	6.92
830.328	-8.08
830.454	-25.08
830.579	12.92
830.704	-3.08
830.83	-12.08
830.955	-15.08
831.08	-11.08
831.206	11.92
831.331	-23.08
831.456	4.92
831.582	-0.08
831.707	4.92
831.832	-20.08
831.957	4.92
832.083	-2.08
832.208	-2.08
832.333	-5.08
832.458	-20.08
832.584	-16.08
832.709	10.92
832.834	9.92
832.959	21.92
833.084	5.92
833.21	-18.08
833.335	-3.08
833.46	-2.08
833.585	-11.08
833.71	-24.08
833.836	-3.08
833.961	-3.08
834.086	-7.08
834.211	-20.08
834.336	12.92
834.461	-24.08
834.586	-10.08
834.712	24.92
834.837	-3.08
834.962	13.92
835.087	-3.08
835.212	18.92
835.337	2.92
835.462	8.92
835.587	-3.08
835.712	-3.08
835.838	-17.08
835.963	0.92
836.088	15.92
836.213	4.92
836.338	-13.08
836.463	-14.08
836.588	-11.08
836.713	-21.08
836.838	-1.08
836.963	-12.08
837.088	-23.08
837.213	-1.08
837.338	-8.08
837.463	-10.08
837.588	15.92
837.713	4.92
837.838	-6.08
837.963	-12.08
838.088	-10.08
838.213	-18.08
838.338	-5.08
838.463	-28.08
838.588	-21.08
838.713	-11.08
838.838	15.92
838.963	-3.08
839.088	1.92
839.212	11.92
839.337	0.92
839.462	-8.08
839.587	-6.08
839.712	10.92
839.837	-16.08
839.962	-5.08
840.087	26.92
840.212	-3.08
840.337	4.92
840.461	-10.08
840.586	-0.08
840.711	8.92
840.836	-4.08
840.961	0.92
841.086	-7.08
841.21	5.92
841.335	-4.08
841.46	0.92
841.585	3.92
841.71	0.92
841.835	-8.08
841.959	1.92
842.084	-9.08
842.209	-14.08
842.334	-11.08
842.458	-14.08
842.583	-39.08
842.708	-7.08
842.833	-4.08
842.957	-7.08
843.082	14.92
843.207	32.92
843.332	-3.08
843.456	-2.08
843.581	-5.08
843.706	3.92
843.831	-8.08
843.955	-3.08
844.08	-19.08
844.205	-33.08
844.329	-36.08
844.454	-20.08
844.579	-27.08
844.703	4.92
844.828	-5.08
844.953	4.92
845.077	-25.08
845.202	-1.08
845.327	-1.08
845.451	-3.08
845.576	-2.08
845.701	-12.08
845.825	-14.08
845.95	1.92
846.074	-19.08
846.199	-20.08
846.324	-6.08
846.448	-6.08
846.573	-6.08
846.697	-7.08
846.822	13.92
846.946	0.92
847.071	-4.08
847.196	0.92
847.32	4.92
847.445	27.92
847.569	-6.08
847.694	-9.08
847.818	-15.08
847.943	0.92
848.067	-2.08
848.192	-13.08
848.316	-2.08
848.441	4.92
848.565	2.92
848.69	-5.08
848.814	-6.08
848.939	-12.08
849.063	10.92
849.188	5.92
849.312	0.92
849.436	-18.08
849.561	-22.08
849.685	-19.08
849.81	-25.08
849.934	6.92
850.059	-10.08
850.183	-4.08
850.307	-4.08
850.432	-0.08
850.556	0.92
850.681	-32.08
850.805	-7.08
850.929	-13.08
851.054	-26.08
851.178	5.92
851.302	-2.08
851.427	-6.08
851.551	-15.08
851.676	-31.08
851.8	-0.08
851.924	19.92
852.048	-1.08
852.173	-29.08
852.297	-14.08
852.421	0.92
852.546	-2.08
852.67	-2.08
852.794	3.92
852.919	-15.08
853.043	-14.08
853.167	-9.08
853.291	2.92
853.416	17.92
853.54	-5.08
853.664	-6.08
853.788	-29.08
853.913	-29.08
854.037	-39.08
854.161	-21.08
854.285	-4.08
854.41	0.92
854.534	5.92
854.658	7.92
854.782	-12.08
854.906	-18.08
855.031	-20.08
855.155	16.92
855.279	-21.08
855.403	0.92
855.527	8.92
855.651	-18.08
855.776	3.92
855.9	-17.08
856.024	3.92
856.148	-3.08
856.272	-24.08
856.396	-12.08
856.52	12.92
856.644	3.92
856.769	12.92
856.893	-16.08
857.017	-22.08
857.141	-23.08
857.265	-25.08
857.389	-5.08
857.513	4.92
857.637	-11.08
857.761	14.92
857.885	-2.08
858.009	-11.08
858.133	-7.08
858.257	-4.08
858.381	-5.08
858.505	-7.08
858.629	-29.08
858.753	-6.08
858.877	-5.08
859.001	-8.08
859.125	10.92
859.249	2.92
859.373	-8.08
859.497	-4.08
859.621	12.92
859.745	-3.08
859.869	3.92
859.993	10.92
860.117	-13.08
860.241	-3.08
860.365	-1.08
860.489	7.92
860.613	-8.08
860.737	8.92
860.861	-25.08
860.985	-27.08
861.109	-8.08
861.232	16.92
861.356	3.92
861.48	-34.08
861.604	-27.08
861.728	8.92
