Data from 20W_HR4D08211__18__0068.txt Node

Date: Wed Aug 13 17:54:27 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-39.77
747.376	-39.77
747.505	-39.77
747.634	-51.77
747.763	-20.77
747.893	-3.77
748.022	21.23
748.151	20.23
748.28	16.23
748.409	-2.77
748.538	6.23
748.667	-1.77
748.796	-24.77
748.925	-4.77
749.054	-10.77
749.183	-17.77
749.312	3.23
749.441	-0.77
749.57	8.23
749.699	-0.77
749.828	2.23
749.957	-14.77
750.086	16.23
750.215	-2.77
750.344	22.23
750.473	6.23
750.602	-6.77
750.731	9.23
750.86	27.23
750.989	12.23
751.118	12.23
751.247	-4.77
751.376	-18.77
751.505	20.23
751.634	-8.77
751.763	19.23
751.892	37.23
752.021	12.23
752.15	-11.77
752.279	30.23
752.407	18.23
752.536	-0.77
752.665	20.23
752.794	17.23
752.923	0.23
753.052	4.23
753.181	-1.77
753.31	-6.77
753.438	18.23
753.567	6.23
753.696	14.23
753.825	-1.77
753.954	17.23
754.083	11.23
754.211	1.23
754.34	6.23
754.469	22.23
754.598	5.23
754.727	2.23
754.855	6.23
754.984	17.23
755.113	29.23
755.242	12.23
755.371	-10.77
755.499	1.23
755.628	-7.77
755.757	-16.77
755.886	-4.77
756.014	-8.77
756.143	-9.77
756.272	-0.77
756.4	14.23
756.529	18.23
756.658	-15.77
756.787	9.23
756.915	1.23
757.044	11.23
757.173	-4.77
757.301	-6.77
757.43	-16.77
757.559	-3.77
757.687	20.23
757.816	-13.77
757.945	4.23
758.073	24.23
758.202	-5.77
758.33	-6.77
758.459	-7.77
758.588	8.23
758.716	3.23
758.845	0.23
758.974	6.23
759.102	20.23
759.231	17.23
759.359	-1.77
759.488	-13.77
759.616	16.23
759.745	14.23
759.874	4.23
760.002	21.23
760.131	24.23
760.259	23.23
760.388	8.23
760.516	15.23
760.645	-2.77
760.773	2.23
760.902	1.23
761.03	29.23
761.159	5.23
761.287	7.23
761.416	20.23
761.544	4.23
761.673	32.23
761.801	19.23
761.93	6.23
762.058	5.23
762.187	5.23
762.315	6.23
762.444	2.23
762.572	21.23
762.7	11.23
762.829	-5.77
762.957	1.23
763.086	9.23
763.214	-0.77
763.343	16.23
763.471	-3.77
763.599	-1.77
763.728	-2.77
763.856	3.23
763.985	11.23
764.113	11.23
764.241	13.23
764.37	15.23
764.498	13.23
764.626	29.23
764.755	12.23
764.883	16.23
765.011	-5.77
765.14	-3.77
765.268	-21.77
765.396	1.23
765.525	16.23
765.653	4.23
765.781	6.23
765.909	-16.77
766.038	-1.77
766.166	17.23
766.294	9.23
766.423	26.23
766.551	17.23
766.679	0.23
766.807	10.23
766.936	9.23
767.064	6.23
767.192	-0.77
767.32	-4.77
767.448	-5.77
767.577	1.23
767.705	-2.77
767.833	20.23
767.961	10.23
768.089	18.23
768.218	15.23
768.346	2.23
768.474	-5.77
768.602	-1.77
768.73	4.23
768.858	0.23
768.987	-4.77
769.115	16.23
769.243	-6.77
769.371	4.23
769.499	16.23
769.627	-2.77
769.755	-12.77
769.883	9.23
770.012	17.23
