Data from 20W_HR4D08211__8__0058.txt Node

Date: Wed Aug 13 17:54:26 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-41.15
747.376	-41.15
747.505	-41.15
747.634	-52.15
747.763	-11.15
747.893	-0.15
748.022	19.85
748.151	6.85
748.28	9.85
748.409	-8.15
748.538	-6.15
748.667	5.85
748.796	-11.15
748.925	-16.15
749.054	1.85
749.183	2.85
749.312	7.85
749.441	-13.15
749.57	-5.15
749.699	-1.15
749.828	11.85
749.957	-22.15
750.086	7.85
750.215	-6.15
750.344	-15.15
750.473	-4.15
750.602	-6.15
750.731	-25.15
750.86	-8.15
750.989	3.85
751.118	13.85
751.247	5.85
751.376	8.85
751.505	20.85
751.634	12.85
751.763	12.85
751.892	3.85
752.021	12.85
752.15	19.85
752.279	32.85
752.407	-0.15
752.536	-15.15
752.665	7.85
752.794	10.85
752.923	2.85
753.052	4.85
753.181	13.85
753.31	-13.15
753.438	4.85
753.567	-13.15
753.696	-1.15
753.825	-15.15
753.954	-1.15
754.083	24.85
754.211	-5.15
754.34	15.85
754.469	1.85
754.598	-4.15
754.727	4.85
754.855	3.85
754.984	8.85
755.113	19.85
755.242	18.85
755.371	-4.15
755.499	4.85
755.628	17.85
755.757	-2.15
755.886	-0.15
756.014	27.85
756.143	-10.15
756.272	15.85
756.4	7.85
756.529	-9.15
756.658	-11.15
756.787	13.85
756.915	-6.15
757.044	-12.15
757.173	-23.15
757.301	4.85
757.43	-1.15
757.559	-15.15
757.687	5.85
757.816	-22.15
757.945	3.85
758.073	8.85
758.202	13.85
758.33	19.85
758.459	13.85
758.588	-12.15
758.716	11.85
758.845	-9.15
758.974	7.85
759.102	-6.15
759.231	-1.15
759.359	3.85
759.488	1.85
759.616	-1.15
759.745	-10.15
759.874	-6.15
760.002	11.85
760.131	16.85
760.259	19.85
760.388	24.85
760.516	28.85
760.645	-20.15
760.773	27.85
760.902	-14.15
761.03	17.85
761.159	5.85
761.287	3.85
761.416	21.85
761.544	12.85
761.673	7.85
761.801	2.85
761.93	3.85
762.058	-2.15
762.187	-17.15
762.315	8.85
762.444	4.85
762.572	16.85
762.7	28.85
762.829	9.85
762.957	6.85
763.086	7.85
763.214	-15.15
763.343	16.85
763.471	12.85
763.599	-10.15
763.728	-4.15
763.856	21.85
763.985	1.85
764.113	15.85
764.241	10.85
764.37	19.85
764.498	2.85
764.626	12.85
764.755	4.85
764.883	9.85
765.011	21.85
765.14	2.85
765.268	16.85
765.396	-16.15
765.525	16.85
765.653	-0.15
765.781	33.85
765.909	7.85
766.038	-2.15
766.166	2.85
766.294	3.85
766.423	27.85
766.551	34.85
766.679	14.85
766.807	16.85
766.936	6.85
767.064	16.85
767.192	21.85
767.32	25.85
767.448	-2.15
767.577	-9.15
767.705	17.85
767.833	3.85
767.961	4.85
768.089	14.85
768.218	27.85
768.346	-2.15
768.474	-16.15
768.602	-4.15
768.73	1.85
768.858	9.85
768.987	-0.15
769.115	12.85
769.243	15.85
769.371	-8.15
769.499	-9.15
769.627	-29.15
769.755	-15.15
769.883	8.85
770.012	-2.15
770.14	11.85
770.268	9.85
770.396	2.85
770.524	1.85
770.652	0.85
770.78	-3.15
770.908	28.85
771.036	30.85
771.164	-21.15
771.292	1.85
771.42	0.85
771.548	11.85
771.676	-0.15
771.804	4.85
771.932	17.85
772.06	8.85
772.188	29.85
772.316	22.85
772.444	33.85
772.572	22.85
772.7	33.85
772.828	15.85
772.956	-11.15
773.084	-8.15
773.212	-3.15
773.34	2.85
773.468	41.85
773.596	12.85
773.724	27.85
773.852	-0.15
773.98	18.85
774.108	11.85
774.236	-15.15
774.364	0.85
774.491	-1.15
774.619	20.85
774.747	-11.15
774.875	-9.15
775.003	5.85
775.131	-0.15
775.259	20.85
775.387	12.85
775.514	20.85
775.642	20.85
775.77	0.85
775.898	17.85
776.026	8.85
776.154	14.85
776.281	23.85
776.409	-2.15
776.537	21.85
776.665	6.85
776.793	14.85
776.92	-10.15
777.048	16.85
777.176	-11.15
777.304	2.85
777.432	6.85
777.559	3.85
777.687	-9.15
777.815	4.85
777.943	-7.15
778.07	-8.15
778.198	5.85
778.326	4.85
778.453	20.85
778.581	-4.15
778.709	1.85
778.837	-0.15
778.964	5.85
779.092	-0.15
779.22	9.85
779.347	-7.15
779.475	8.85
779.603	0.85
779.73	-6.15
779.858	14.85
779.986	9.85
780.113	26.85
780.241	16.85
780.369	-15.15
780.496	13.85
780.624	2.85
780.751	16.85
780.879	-15.15
781.007	-9.15
781.134	0.85
781.262	-5.15
781.389	-15.15
781.517	-19.15
781.645	-8.15
781.772	-12.15
781.9	-4.15
782.027	14.85
782.155	11.85
782.282	1.85
782.41	1.85
782.537	32.85
782.665	7.85
782.792	0.85
782.92	-4.15
783.047	5.85
783.175	23.85
783.302	12.85
783.43	7.85
783.557	-5.15
783.685	10.85
783.812	9.85
783.94	1.85
784.067	11.85
784.195	-2.15
784.322	1.85
784.45	-6.15
784.577	-2.15
784.705	-4.15
784.832	-2.15
784.959	-17.15
785.087	-7.15
785.214	7.85
785.342	17.85
785.469	-11.15
785.596	0.85
785.724	3.85
785.851	-3.15
785.979	9.85
786.106	36.85
786.233	2.85
786.361	-13.15
786.488	6.85
786.615	28.85
786.743	8.85
786.87	7.85
786.997	12.85
787.125	14.85
787.252	20.85
787.379	18.85
787.507	4.85
787.634	-12.15
787.761	-2.15
787.889	-1.15
788.016	-4.15
788.143	-14.15
788.27	-18.15
788.398	12.85
788.525	11.85
788.652	4.85
788.779	4.85
788.907	14.85
789.034	-0.15
789.161	22.85
789.288	8.85
789.416	-16.15
789.543	-16.15
789.67	7.85
789.797	22.85
789.924	5.85
790.052	-4.15
790.179	25.85
790.306	8.85
790.433	7.85
790.56	-3.15
790.687	-3.15
790.815	-4.15
790.942	20.85
791.069	23.85
791.196	-4.15
791.323	-13.15
791.45	8.85
791.577	-4.15
791.704	-7.15
791.832	6.85
791.959	3.85
792.086	-4.15
792.213	2.85
792.34	3.85
792.467	3.85
792.594	6.85
792.721	5.85
792.848	21.85
792.975	7.85
793.102	12.85
793.229	-12.15
793.356	6.85
793.483	7.85
793.61	15.85
793.738	2.85
793.865	-1.15
793.992	-3.15
794.119	18.85
794.246	26.85
794.373	10.85
794.5	-8.15
794.626	-0.15
794.753	9.85
794.88	16.85
795.007	3.85
795.134	-3.15
795.261	-3.15
795.388	-0.15
795.515	18.85
795.642	20.85
795.769	37.85
795.896	10.85
796.023	4.85
796.15	-12.15
796.277	-19.15
796.404	-12.15
796.531	4.85
796.657	10.85
796.784	6.85
796.911	1.85
797.038	-2.15
797.165	22.85
797.292	-3.15
797.419	-25.15
797.545	7.85
797.672	24.85
797.799	-16.15
797.926	14.85
798.053	-1.15
798.18	15.85
798.306	1.85
798.433	8.85
798.56	13.85
798.687	-10.15
798.814	-1.15
798.94	9.85
799.067	-5.15
799.194	4.85
799.321	11.85
799.447	3.85
799.574	28.85
799.701	8.85
799.828	4.85
799.954	6.85
800.081	37.85
800.208	15.85
800.335	8.85
800.461	15.85
800.588	-3.15
800.715	1.85
800.841	13.85
800.968	-32.15
801.095	6.85
801.221	5.85
801.348	7.85
801.475	20.85
801.601	1.85
801.728	-8.15
801.855	1.85
801.981	1.85
802.108	-22.15
802.235	-4.15
802.361	3.85
802.488	-6.15
802.615	22.85
802.741	-0.15
802.868	0.85
802.994	-12.15
803.121	-1.15
803.248	13.85
803.374	10.85
803.501	7.85
803.627	3.85
803.754	17.85
803.88	3.85
804.007	3.85
804.133	0.85
804.26	10.85
804.387	-7.15
804.513	20.85
804.64	5.85
804.766	-2.15
804.893	-13.15
805.019	19.85
805.146	12.85
805.272	-3.15
805.399	8.85
805.525	4.85
805.652	-1.15
805.778	8.85
805.904	14.85
806.031	-25.15
806.157	5.85
806.284	28.85
806.41	1.85
806.537	8.85
806.663	0.85
806.79	11.85
806.916	-3.15
807.042	-2.15
807.169	1.85
807.295	14.85
807.422	12.85
807.548	20.85
807.674	13.85
807.801	6.85
807.927	14.85
808.053	8.85
808.18	27.85
808.306	-4.15
808.433	14.85
808.559	20.85
808.685	10.85
808.812	21.85
808.938	-0.15
809.064	-5.15
809.19	-10.15
809.317	-18.15
809.443	-6.15
809.569	-1.15
809.696	11.85
809.822	18.85
809.948	-0.15
810.075	-2.15
810.201	4.85
810.327	12.85
810.453	6.85
810.58	1.85
810.706	9.85
810.832	0.85
810.958	0.85
811.084	-13.15
811.211	-27.15
811.337	33.85
811.463	3.85
811.589	-6.15
811.716	3.85
811.842	-1.15
811.968	-5.15
812.094	4.85
812.22	27.85
812.346	3.85
812.473	7.85
812.599	47.85
812.725	6.85
812.851	29.85
812.977	15.85
813.103	10.85
813.229	16.85
813.356	10.85
813.482	16.85
813.608	-2.15
813.734	20.85
813.86	1.85
813.986	9.85
814.112	-9.15
814.238	-2.15
814.364	1.85
814.49	17.85
814.616	12.85
814.742	-13.15
814.869	13.85
814.995	0.85
815.121	-20.15
815.247	-7.15
815.373	16.85
815.499	4.85
815.625	13.85
815.751	20.85
815.877	-9.15
816.003	31.85
816.129	1.85
816.255	-2.15
816.381	-15.15
816.507	17.85
816.633	15.85
816.759	19.85
816.885	4.85
817.011	35.85
817.136	-9.15
817.262	7.85
817.388	13.85
817.514	14.85
817.64	6.85
817.766	-0.15
817.892	6.85
818.018	-8.15
818.144	0.85
818.27	14.85
818.396	-3.15
818.521	6.85
818.647	9.85
818.773	19.85
818.899	36.85
819.025	0.85
819.151	6.85
819.277	14.85
819.403	11.85
819.528	-3.15
819.654	-12.15
819.78	-5.15
819.906	6.85
820.032	1.85
820.157	2.85
820.283	10.85
820.409	31.85
820.535	14.85
820.661	2.85
820.786	-7.15
820.912	-2.15
821.038	10.85
821.164	14.85
821.289	-7.15
821.415	-7.15
821.541	16.85
821.667	5.85
821.792	7.85
821.918	-5.15
822.044	-4.15
822.17	-1.15
822.295	6.85
822.421	-6.15
822.547	0.85
822.672	-1.15
822.798	2.85
822.924	-2.15
823.049	12.85
823.175	6.85
823.301	18.85
823.426	10.85
823.552	8.85
823.678	-4.15
823.803	20.85
823.929	16.85
824.055	13.85
824.18	-10.15
824.306	12.85
824.431	19.85
824.557	35.85
824.683	8.85
824.808	-3.15
824.934	-7.15
825.059	-12.15
825.185	8.85
825.311	-0.15
825.436	-0.15
825.562	16.85
825.687	21.85
825.813	17.85
825.938	-14.15
826.064	14.85
826.189	12.85
826.315	6.85
826.44	-0.15
826.566	17.85
826.691	4.85
826.817	-4.15
826.942	-13.15
827.068	22.85
827.193	31.85
827.319	18.85
827.444	9.85
827.57	16.85
827.695	1.85
827.821	5.85
827.946	4.85
828.072	18.85
828.197	15.85
828.322	27.85
828.448	9.85
828.573	20.85
828.699	0.85
828.824	-1.15
828.949	1.85
829.075	20.85
829.2	15.85
829.326	12.85
829.451	7.85
829.576	-8.15
829.702	-6.15
829.827	-2.15
829.952	4.85
830.078	-5.15
830.203	10.85
830.328	-6.15
830.454	-25.15
830.579	-1.15
830.704	19.85
830.83	11.85
830.955	15.85
831.08	3.85
831.206	11.85
831.331	-9.15
831.456	-12.15
831.582	-12.15
831.707	15.85
831.832	-5.15
831.957	4.85
832.083	20.85
832.208	7.85
832.333	-11.15
832.458	-0.15
832.584	10.85
832.709	-2.15
832.834	-0.15
832.959	-0.15
833.084	-0.15
833.21	-12.15
833.335	8.85
833.46	-5.15
833.585	-2.15
833.71	14.85
833.836	27.85
833.961	-4.15
834.086	10.85
834.211	-10.15
834.336	13.85
834.461	9.85
834.586	-0.15
834.712	3.85
834.837	-13.15
834.962	19.85
835.087	-4.15
835.212	0.85
835.337	3.85
835.462	14.85
835.587	-14.15
835.712	6.85
835.838	18.85
835.963	17.85
836.088	15.85
836.213	0.85
836.338	23.85
836.463	16.85
836.588	1.85
836.713	3.85
836.838	6.85
836.963	24.85
837.088	-16.15
837.213	1.85
837.338	2.85
837.463	-1.15
837.588	22.85
837.713	1.85
837.838	8.85
837.963	0.85
838.088	4.85
838.213	-17.15
838.338	36.85
838.463	8.85
838.588	-8.15
838.713	22.85
838.838	17.85
838.963	7.85
839.088	29.85
839.212	24.85
839.337	2.85
839.462	3.85
839.587	23.85
839.712	-2.15
839.837	-17.15
839.962	29.85
840.087	29.85
840.212	-3.15
840.337	2.85
840.461	13.85
840.586	-7.15
840.711	-4.15
840.836	13.85
840.961	10.85
841.086	-2.15
841.21	17.85
841.335	15.85
841.46	2.85
841.585	-8.15
841.71	11.85
841.835	19.85
841.959	9.85
842.084	0.85
842.209	-10.15
842.334	-1.15
842.458	-8.15
842.583	-21.15
842.708	11.85
842.833	8.85
842.957	-23.15
843.082	5.85
843.207	9.85
843.332	-16.15
843.456	7.85
843.581	4.85
843.706	11.85
843.831	24.85
843.955	-14.15
844.08	0.85
844.205	-7.15
844.329	-16.15
844.454	-22.15
844.579	-10.15
844.703	23.85
844.828	29.85
844.953	14.85
845.077	4.85
845.202	11.85
845.327	-13.15
845.451	-3.15
845.576	14.85
845.701	-5.15
845.825	-12.15
845.95	-5.15
846.074	-11.15
846.199	-0.15
846.324	-2.15
846.448	17.85
846.573	-8.15
846.697	-7.15
846.822	15.85
846.946	7.85
847.071	0.85
847.196	15.85
847.32	7.85
847.445	15.85
847.569	4.85
847.694	4.85
847.818	-1.15
847.943	-14.15
848.067	5.85
848.192	-2.15
848.316	-2.15
848.441	-1.15
848.565	15.85
848.69	-13.15
848.814	-3.15
848.939	-10.15
849.063	28.85
849.188	27.85
849.312	3.85
849.436	1.85
849.561	4.85
849.685	-8.15
849.81	-1.15
849.934	12.85
850.059	16.85
850.183	-3.15
850.307	-12.15
850.432	1.85
850.556	-9.15
850.681	-14.15
850.805	-9.15
850.929	7.85
851.054	27.85
851.178	3.85
851.302	-8.15
851.427	14.85
851.551	20.85
851.676	14.85
851.8	24.85
851.924	7.85
852.048	-1.15
852.173	10.85
852.297	-19.15
852.421	4.85
852.546	-0.15
852.67	19.85
852.794	20.85
852.919	-12.15
853.043	21.85
853.167	-11.15
853.291	17.85
853.416	19.85
853.54	0.85
853.664	-1.15
853.788	15.85
853.913	-20.15
854.037	-22.15
854.161	0.85
854.285	-18.15
854.41	-3.15
854.534	-12.15
854.658	16.85
854.782	11.85
854.906	10.85
855.031	13.85
855.155	13.85
855.279	7.85
855.403	9.85
855.527	12.85
855.651	-12.15
855.776	20.85
855.9	-14.15
856.024	8.85
856.148	-2.15
856.272	-6.15
856.396	7.85
856.52	31.85
856.644	26.85
856.769	29.85
856.893	17.85
857.017	-9.15
857.141	1.85
857.265	2.85
857.389	13.85
857.513	9.85
857.637	19.85
857.761	16.85
857.885	-22.15
858.009	0.85
858.133	13.85
858.257	-5.15
858.381	8.85
858.505	2.85
858.629	-4.15
858.753	7.85
858.877	3.85
859.001	12.85
859.125	-16.15
859.249	10.85
859.373	-1.15
859.497	6.85
859.621	0.85
859.745	-11.15
859.869	2.85
859.993	-5.15
860.117	2.85
860.241	-0.15
860.365	18.85
860.489	15.85
860.613	0.85
860.737	14.85
860.861	11.85
860.985	-1.15
861.109	4.85
861.232	-15.15
861.356	-3.15
861.48	-3.15
861.604	7.85
861.728	-2.15
861.852	4.85
861.976	-15.15
862.1	11.85
862.223	-2.15
862.347	18.85
862.471	-8.15
862.595	18.85
862.719	-6.15
862.843	-1.15
862.966	18.85
863.09	2.85
863.214	-3.15
863.338	24.85
863.462	17.85
863.585	2.85
863.709	4.85
863.833	-2.15
863.957	-22.15
864.08	-1.15
864.204	5.85
864.328	4.85
864.452	5.85
864.575	-9.15
864.699	5.85
864.823	-8.15
864.947	-3.15
865.07	-5.15
865.194	-3.15
865.318	-14.15
865.441	36.85
865.565	4.85
865.689	15.85
865.812	1.85
865.936	10.85
866.06	14.85
866.183	1.85
866.307	16.85
866.431	-17.15
866.554	-19.15
866.678	8.85
866.802	15.85
866.925	22.85
867.049	22.85
867.173	14.85
867.296	-1.15
867.42	-6.15
867.543	-6.15
867.667	10.85
867.791	2.85
867.914	-10.15
868.038	19.85
868.161	3.85
868.285	4.85
868.408	0.85
868.532	17.85
868.655	-12.15
868.779	13.85
868.903	6.85
869.026	1.85
869.15	15.85
869.273	-16.15
869.397	7.85
869.52	1.85
869.644	-0.15
869.767	18.85
869.891	12.85
870.014	39.85
870.138	0.85
870.261	23.85
870.385	13.85
870.508	12.85
870.631	15.85
870.755	10.85
870.878	16.85
871.002	3.85
871.125	6.85
871.249	18.85
871.372	8.85
871.495	4.85
871.619	-7.15
871.742	-4.15
871.866	15.85
871.989	15.85
872.112	-0.15
872.236	-7.15
872.359	-14.15
872.483	18.85
872.606	26.85
872.729	24.85
872.853	10.85
872.976	18.85
873.099	13.85
873.223	14.85
873.346	14.85
873.469	19.85
873.593	-13.15
873.716	19.85
873.839	5.85
873.962	-27.15
874.086	4.85
874.209	12.85
874.332	26.85
874.456	13.85
874.579	0.85
874.702	5.85
874.825	-7.15
874.949	-3.15
875.072	6.85
875.195	18.85
875.318	-10.15
875.442	0.85
875.565	17.85
875.688	9.85
875.811	-4.15
875.934	19.85
876.058	2.85
876.181	13.85
876.304	13.85
876.427	3.85
876.55	-17.15
876.674	-14.15
876.797	8.85
876.92	17.85
877.043	4.85
877.166	11.85
877.289	36.85
877.412	12.85
877.536	21.85
877.659	-3.15
877.782	8.85
877.905	23.85
878.028	4.85
878.151	6.85
878.274	-10.15
878.397	8.85
878.52	-0.15
878.643	6.85
878.767	-18.15
878.89	-5.15
879.013	13.85
879.136	9.85
879.259	-8.15
879.382	-4.15
879.505	-16.15
879.628	15.85
879.751	14.85
879.874	12.85
879.997	-8.15
880.12	7.85
880.243	24.85
880.366	4.85
880.489	20.85
880.612	17.85
880.735	7.85
880.858	0.85
880.981	-5.15
881.104	-8.15
881.227	5.85
881.35	-3.15
881.473	0.85
881.596	-3.15
881.718	2.85
881.841	35.85
881.964	-9.15
882.087	-0.15
882.21	8.85
882.333	-5.15
882.456	17.85
882.579	0.85
882.702	11.85
882.825	13.85
882.947	-7.15
883.07	4.85
883.193	-31.15
883.316	-9.15
883.439	0.85
883.562	-9.15
883.685	-0.15
883.807	-5.15
883.93	-4.15
884.053	2.85
884.176	-13.15
884.299	14.85
884.421	-8.15
884.544	26.85
884.667	3.85
884.79	-0.15
884.913	2.85
885.035	31.85
885.158	8.85
885.281	29.85
885.404	16.85
885.526	15.85
885.649	8.85
885.772	16.85
885.895	-3.15
886.017	17.85
886.14	35.85
886.263	8.85
886.386	19.85
886.508	18.85
886.631	13.85
886.754	12.85
886.876	-4.15
886.999	26.85
887.122	16.85
887.244	4.85
887.367	-3.15
887.49	14.85
