Data from 20W_HR4D08211__4__0054.txt Node

Date: Wed Aug 13 17:54:26 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-70.92
747.376	-70.92
747.505	-70.92
747.634	-59.92
747.763	-28.92
747.893	10.08
748.022	9.08
748.151	0.08
748.28	0.08
748.409	-18.92
748.538	-10.92
748.667	9.08
748.796	5.08
748.925	14.08
749.054	0.08
749.183	-7.92
749.312	-5.92
749.441	-3.92
749.57	-10.92
749.699	-7.92
749.828	3.08
749.957	-21.92
750.086	0.08
750.215	-7.92
750.344	-12.92
750.473	-17.92
750.602	-8.92
750.731	-9.92
750.86	-22.92
750.989	7.08
751.118	-11.92
751.247	-8.92
751.376	-0.92
751.505	1.08
751.634	-6.92
751.763	-6.92
751.892	5.08
752.021	-2.92
752.15	14.08
752.279	20.08
752.407	-1.92
752.536	-18.92
752.665	-1.92
752.794	-0.92
752.923	9.08
753.052	-8.92
753.181	0.08
753.31	-14.92
753.438	0.08
753.567	-0.92
753.696	-8.92
753.825	-8.92
753.954	-7.92
754.083	10.08
754.211	-8.92
754.34	6.08
754.469	4.08
754.598	0.08
754.727	-2.92
754.855	5.08
754.984	1.08
755.113	33.08
755.242	-13.92
755.371	-7.92
755.499	-7.92
755.628	-14.92
755.757	-7.92
755.886	-11.92
756.014	17.08
756.143	4.08
756.272	5.08
756.4	12.08
756.529	-4.92
756.658	-15.92
756.787	5.08
756.915	12.08
757.044	6.08
757.173	6.08
757.301	15.08
757.43	-17.92
757.559	17.08
757.687	18.08
757.816	-20.92
757.945	-1.92
758.073	23.08
758.202	-7.92
758.33	-7.92
758.459	2.08
758.588	26.08
758.716	7.08
758.845	-0.92
758.974	-3.92
759.102	-8.92
759.231	4.08
759.359	6.08
759.488	26.08
759.616	15.08
759.745	-2.92
759.874	-7.92
760.002	23.08
760.131	10.08
760.259	28.08
760.388	6.08
760.516	10.08
760.645	19.08
760.773	2.08
760.902	-14.92
761.03	0.08
761.159	14.08
761.287	-20.92
761.416	21.08
761.544	-9.92
761.673	11.08
761.801	3.08
761.93	-11.92
762.058	9.08
762.187	-12.92
762.315	4.08
762.444	-0.92
762.572	-11.92
762.7	22.08
762.829	7.08
762.957	-0.92
