Data from 20W_HR4D08211__6__0056.txt Node

Date: Wed Aug 13 17:54:26 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-28.54
747.376	-28.54
747.505	-28.54
747.634	-49.54
747.763	-2.54
747.893	1.46
748.022	11.46
748.151	-5.54
748.28	12.46
748.409	-2.54
748.538	-14.54
748.667	6.46
748.796	-1.54
748.925	2.46
749.054	-12.54
749.183	-3.54
749.312	16.46
749.441	-10.54
749.57	7.46
749.699	0.46
749.828	0.46
749.957	-20.54
750.086	1.46
750.215	-0.54
750.344	5.46
750.473	-5.54
750.602	-3.54
750.731	-0.54
750.86	-9.54
750.989	-1.54
751.118	-4.54
751.247	-29.54
751.376	2.46
751.505	3.46
751.634	1.46
751.763	12.46
751.892	18.46
752.021	8.46
752.15	11.46
752.279	10.46
752.407	9.46
752.536	-2.54
752.665	7.46
752.794	4.46
752.923	-6.54
753.052	-17.54
753.181	-14.54
753.31	6.46
753.438	13.46
753.567	9.46
753.696	-4.54
753.825	-1.54
753.954	-12.54
754.083	0.46
754.211	-13.54
754.34	13.46
754.469	-2.54
754.598	-3.54
754.727	-2.54
754.855	16.46
754.984	15.46
755.113	19.46
755.242	-13.54
755.371	-7.54
755.499	-9.54
755.628	-27.54
755.757	-2.54
755.886	-14.54
756.014	12.46
756.143	-5.54
756.272	3.46
756.4	-2.54
756.529	10.46
756.658	-15.54
756.787	-10.54
756.915	-1.54
757.044	-2.54
757.173	-13.54
757.301	-2.54
757.43	5.46
757.559	-8.54
757.687	6.46
757.816	-0.54
757.945	-24.54
758.073	17.46
758.202	4.46
758.33	-9.54
758.459	5.46
758.588	4.46
758.716	14.46
758.845	-9.54
758.974	-13.54
759.102	-11.54
759.231	20.46
759.359	-11.54
759.488	-1.54
759.616	-23.54
759.745	-3.54
759.874	16.46
760.002	7.46
760.131	2.46
760.259	30.46
760.388	13.46
760.516	17.46
760.645	-1.54
760.773	3.46
760.902	9.46
761.03	7.46
761.159	0.46
761.287	-8.54
761.416	1.46
761.544	0.46
761.673	40.46
761.801	9.46
761.93	-1.54
762.058	4.46
762.187	-1.54
762.315	-4.54
762.444	-7.54
762.572	23.46
762.7	6.46
762.829	3.46
762.957	0.46
763.086	-35.54
763.214	-14.54
763.343	-3.54
763.471	0.46
763.599	2.46
763.728	-11.54
763.856	28.46
763.985	27.46
764.113	-15.54
764.241	11.46
764.37	27.46
764.498	2.46
764.626	-0.54
764.755	-5.54
764.883	-4.54
765.011	-7.54
765.14	1.46
765.268	-23.54
765.396	-11.54
765.525	10.46
765.653	2.46
765.781	16.46
765.909	-10.54
766.038	18.46
766.166	-20.54
766.294	-6.54
766.423	-1.54
766.551	33.46
766.679	15.46
766.807	-6.54
766.936	-6.54
767.064	-20.54
767.192	9.46
767.32	-8.54
767.448	-17.54
767.577	-20.54
767.705	-1.54
767.833	11.46
767.961	11.46
768.089	2.46
768.218	22.46
768.346	-12.54
768.474	-14.54
768.602	8.46
768.73	-0.54
768.858	1.46
768.987	-5.54
769.115	9.46
769.243	-18.54
769.371	-10.54
769.499	6.46
769.627	6.46
769.755	-5.54
769.883	-4.54
770.012	22.46
770.14	-10.54
770.268	-9.54
770.396	-6.54
770.524	23.46
770.652	13.46
770.78	-2.54
770.908	3.46
771.036	-13.54
771.164	-34.54
771.292	-18.54
771.42	-10.54
771.548	-17.54
771.676	-9.54
771.804	-24.54
771.932	-1.54
772.06	-10.54
772.188	30.46
772.316	6.46
772.444	8.46
772.572	19.46
772.7	-9.54
772.828	3.46
772.956	17.46
773.084	-25.54
773.212	-7.54
773.34	8.46
773.468	6.46
773.596	-14.54
773.724	22.46
773.852	1.46
773.98	9.46
774.108	6.46
774.236	-5.54
774.364	7.46
774.491	-10.54
774.619	14.46
774.747	-15.54
774.875	-17.54
775.003	-5.54
775.131	-6.54
775.259	-6.54
775.387	-5.54
775.514	5.46
775.642	2.46
775.77	-16.54
775.898	-12.54
776.026	-3.54
776.154	9.46
776.281	12.46
776.409	-2.54
776.537	2.46
776.665	-0.54
776.793	31.46
776.92	22.46
777.048	-12.54
777.176	-10.54
777.304	-7.54
777.432	-19.54
777.559	5.46
777.687	-10.54
777.815	-5.54
777.943	5.46
778.07	2.46
778.198	0.46
778.326	-12.54
778.453	-1.54
778.581	5.46
778.709	7.46
778.837	3.46
778.964	-8.54
779.092	6.46
779.22	-2.54
779.347	-18.54
779.475	-11.54
779.603	11.46
779.73	26.46
779.858	6.46
779.986	-15.54
780.113	24.46
780.241	12.46
780.369	-2.54
780.496	11.46
780.624	-0.54
780.751	2.46
780.879	-8.54
781.007	-9.54
781.134	-21.54
781.262	-4.54
781.389	-11.54
781.517	10.46
781.645	-14.54
781.772	-15.54
781.9	-6.54
782.027	9.46
782.155	-9.54
782.282	-17.54
782.41	-9.54
782.537	-10.54
782.665	8.46
782.792	-7.54
782.92	-5.54
783.047	21.46
783.175	-7.54
783.302	-23.54
783.43	-16.54
783.557	-14.54
783.685	15.46
783.812	-14.54
783.94	5.46
784.067	-3.54
784.195	-26.54
784.322	-7.54
784.45	0.46
784.577	-2.54
784.705	14.46
784.832	12.46
784.959	-14.54
785.087	6.46
785.214	6.46
785.342	2.46
785.469	-19.54
785.596	-7.54
785.724	-9.54
785.851	-7.54
785.979	-10.54
786.106	-19.54
786.233	-24.54
786.361	-10.54
786.488	16.46
786.615	0.46
786.743	-3.54
786.87	13.46
786.997	-5.54
787.125	-2.54
787.252	16.46
787.379	15.46
787.507	-1.54
787.634	-10.54
787.761	-8.54
787.889	0.46
788.016	1.46
788.143	-4.54
788.27	-3.54
788.398	8.46
788.525	1.46
788.652	4.46
788.779	5.46
788.907	11.46
789.034	-1.54
789.161	17.46
789.288	19.46
789.416	0.46
789.543	0.46
789.67	-8.54
789.797	10.46
789.924	-1.54
790.052	-23.54
790.179	28.46
790.306	6.46
790.433	18.46
790.56	-4.54
790.687	-22.54
790.815	-9.54
790.942	2.46
791.069	-5.54
791.196	6.46
791.323	-14.54
791.45	-24.54
791.577	-20.54
791.704	-7.54
791.832	-4.54
791.959	13.46
792.086	24.46
792.213	-4.54
792.34	-4.54
792.467	12.46
792.594	4.46
792.721	-8.54
792.848	-10.54
792.975	-15.54
793.102	-5.54
793.229	-4.54
793.356	-7.54
793.483	5.46
793.61	6.46
793.738	11.46
793.865	15.46
793.992	-16.54
794.119	1.46
794.246	29.46
794.373	4.46
794.5	-4.54
794.626	-3.54
794.753	-10.54
794.88	18.46
795.007	5.46
795.134	-5.54
795.261	-1.54
795.388	-11.54
795.515	8.46
795.642	1.46
795.769	1.46
795.896	4.46
796.023	6.46
796.15	-18.54
796.277	-21.54
796.404	-4.54
796.531	19.46
796.657	2.46
796.784	10.46
796.911	-23.54
797.038	-6.54
797.165	7.46
797.292	-5.54
797.419	-8.54
797.545	6.46
797.672	15.46
797.799	6.46
797.926	-3.54
798.053	2.46
798.18	0.46
798.306	-5.54
798.433	1.46
798.56	2.46
798.687	-3.54
798.814	-0.54
798.94	-1.54
799.067	-14.54
799.194	2.46
799.321	-15.54
799.447	16.46
799.574	17.46
799.701	0.46
799.828	-18.54
799.954	8.46
800.081	29.46
800.208	6.46
800.335	-11.54
800.461	0.46
800.588	-23.54
800.715	-17.54
800.841	14.46
800.968	-11.54
801.095	14.46
801.221	-13.54
801.348	5.46
801.475	13.46
801.601	-4.54
801.728	-6.54
801.855	1.46
801.981	-12.54
802.108	-14.54
802.235	6.46
802.361	-7.54
802.488	-22.54
802.615	-14.54
802.741	-8.54
802.868	-10.54
802.994	-13.54
803.121	-0.54
803.248	13.46
803.374	20.46
803.501	19.46
803.627	11.46
803.754	4.46
803.88	4.46
804.007	-3.54
804.133	13.46
804.26	21.46
804.387	12.46
804.513	13.46
804.64	-21.54
804.766	-2.54
804.893	-0.54
805.019	16.46
805.146	19.46
805.272	-9.54
805.399	6.46
805.525	19.46
805.652	-6.54
805.778	-2.54
805.904	-24.54
806.031	-35.54
806.157	9.46
806.284	-4.54
806.41	-5.54
806.537	8.46
806.663	-2.54
806.79	13.46
806.916	2.46
807.042	-3.54
807.169	-8.54
807.295	-2.54
807.422	-5.54
807.548	-3.54
807.674	-16.54
807.801	12.46
807.927	-22.54
808.053	-5.54
808.18	6.46
808.306	2.46
808.433	-4.54
808.559	8.46
808.685	-9.54
808.812	6.46
808.938	-11.54
809.064	7.46
809.19	-5.54
809.317	-22.54
809.443	-18.54
809.569	-6.54
809.696	1.46
809.822	12.46
809.948	-1.54
810.075	-4.54
810.201	1.46
810.327	-6.54
810.453	-1.54
810.58	-4.54
810.706	-12.54
810.832	3.46
810.958	-17.54
811.084	-7.54
811.211	-27.54
811.337	5.46
811.463	-9.54
811.589	-2.54
811.716	15.46
811.842	-3.54
811.968	22.46
812.094	2.46
812.22	-2.54
812.346	-10.54
812.473	13.46
812.599	8.46
812.725	12.46
812.851	16.46
812.977	-1.54
813.103	12.46
813.229	31.46
