Data from 50W_HR4D08211__3__0133.txt Node

Date: Wed Aug 13 17:58:28 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-94.69
747.376	-94.69
747.505	-94.69
747.634	-71.69
747.763	-39.69
747.893	-9.69
748.022	4.31
748.151	-5.69
748.28	-7.69
748.409	3.31
748.538	13.31
748.667	7.31
748.796	-13.69
748.925	-11.69
749.054	0.31
749.183	12.31
749.312	19.31
749.441	-11.69
749.57	17.31
749.699	-19.69
749.828	-5.69
749.957	-20.69
750.086	-18.69
750.215	-10.69
750.344	4.31
750.473	-24.69
750.602	-6.69
750.731	-20.69
750.86	-15.69
750.989	-2.69
751.118	-8.69
751.247	-0.69
751.376	1.31
751.505	-4.69
751.634	-11.69
751.763	-14.69
751.892	4.31
752.021	16.31
752.15	0.31
752.279	3.31
752.407	1.31
752.536	-12.69
752.665	14.31
752.794	6.31
752.923	4.31
753.052	-11.69
753.181	-4.69
753.31	-15.69
753.438	-16.69
753.567	-4.69
753.696	-34.69
753.825	-13.69
753.954	-13.69
754.083	4.31
754.211	-28.69
754.34	12.31
754.469	4.31
754.598	-0.69
754.727	5.31
754.855	11.31
754.984	25.31
755.113	3.31
755.242	-10.69
755.371	7.31
755.499	-6.69
755.628	-5.69
755.757	-36.69
755.886	19.31
756.014	25.31
756.143	-16.69
756.272	-7.69
756.4	-0.69
756.529	3.31
756.658	-3.69
756.787	-8.69
756.915	-10.69
757.044	-13.69
757.173	-9.69
757.301	3.31
757.43	-29.69
757.559	-9.69
757.687	5.31
757.816	-16.69
757.945	-3.69
758.073	17.31
758.202	-7.69
758.33	15.31
758.459	-7.69
758.588	-20.69
758.716	-5.69
758.845	-18.69
758.974	-5.69
759.102	-1.69
759.231	12.31
759.359	-25.69
759.488	-21.69
759.616	5.31
759.745	-6.69
759.874	3.31
760.002	1.31
760.131	-15.69
760.259	36.31
760.388	7.31
760.516	3.31
760.645	6.31
760.773	8.31
760.902	-15.69
761.03	18.31
761.159	5.31
761.287	21.31
761.416	25.31
761.544	9.31
761.673	14.31
761.801	10.31
761.93	-14.69
762.058	6.31
762.187	-14.69
762.315	9.31
762.444	9.31
762.572	2.31
762.7	26.31
762.829	15.31
762.957	-1.69
763.086	3.31
763.214	-27.69
763.343	10.31
763.471	-1.69
763.599	-21.69
763.728	-4.69
763.856	10.31
763.985	9.31
764.113	-5.69
764.241	-2.69
764.37	-4.69
764.498	7.31
764.626	5.31
764.755	6.31
764.883	-7.69
765.011	8.31
765.14	24.31
765.268	-9.69
765.396	-15.69
765.525	7.31
765.653	22.31
765.781	0.31
765.909	-9.69
766.038	14.31
766.166	-17.69
766.294	-19.69
766.423	-3.69
766.551	13.31
766.679	11.31
766.807	3.31
766.936	1.31
767.064	-1.69
767.192	12.31
