Data from 50W_HR4D08211__17__0147.txt Node

Date: Wed Aug 13 17:58:29 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-62.77
747.376	-62.77
747.505	-62.77
747.634	-56.77
747.763	-18.77
747.893	6.23
748.022	-3.77
748.151	6.23
748.28	-18.77
748.409	-4.77
748.538	-0.77
748.667	20.23
748.796	1.23
748.925	0.23
749.054	-14.77
749.183	7.23
749.312	6.23
749.441	-4.77
749.57	7.23
749.699	-16.77
749.828	25.23
749.957	-12.77
750.086	21.23
750.215	17.23
750.344	6.23
750.473	-11.77
750.602	17.23
750.731	-4.77
750.86	-2.77
750.989	6.23
751.118	2.23
751.247	6.23
751.376	-2.77
751.505	3.23
751.634	-7.77
751.763	0.23
751.892	0.23
752.021	9.23
752.15	17.23
752.279	23.23
752.407	19.23
752.536	6.23
752.665	14.23
752.794	5.23
752.923	13.23
753.052	15.23
753.181	5.23
753.31	-15.77
753.438	-2.77
753.567	-2.77
753.696	22.23
753.825	10.23
753.954	-11.77
754.083	26.23
754.211	15.23
754.34	12.23
754.469	1.23
754.598	2.23
754.727	-12.77
754.855	7.23
754.984	23.23
755.113	18.23
755.242	4.23
755.371	-4.77
755.499	8.23
755.628	-10.77
755.757	-13.77
755.886	-5.77
756.014	2.23
756.143	7.23
756.272	8.23
756.4	-2.77
756.529	-6.77
756.658	11.23
756.787	28.23
756.915	-0.77
757.044	3.23
757.173	-25.77
757.301	-3.77
757.43	-20.77
757.559	0.23
757.687	13.23
757.816	-14.77
757.945	-3.77
758.073	19.23
758.202	-9.77
758.33	-6.77
758.459	-2.77
758.588	20.23
758.716	38.23
758.845	10.23
758.974	-3.77
759.102	19.23
759.231	5.23
759.359	2.23
759.488	7.23
759.616	15.23
759.745	26.23
759.874	-5.77
760.002	11.23
760.131	19.23
760.259	29.23
760.388	13.23
760.516	2.23
760.645	2.23
760.773	8.23
760.902	18.23
761.03	23.23
761.159	-2.77
761.287	13.23
761.416	11.23
761.544	5.23
761.673	24.23
761.801	39.23
761.93	9.23
762.058	9.23
762.187	-20.77
762.315	-5.77
762.444	10.23
762.572	-13.77
762.7	-1.77
762.829	8.23
762.957	-9.77
763.086	2.23
763.214	-27.77
763.343	6.23
763.471	-10.77
763.599	-0.77
763.728	-5.77
763.856	9.23
763.985	24.23
764.113	2.23
764.241	3.23
764.37	6.23
764.498	-3.77
764.626	-0.77
764.755	26.23
764.883	10.23
765.011	3.23
765.14	16.23
765.268	-13.77
765.396	2.23
765.525	8.23
765.653	9.23
765.781	19.23
765.909	27.23
766.038	35.23
766.166	8.23
766.294	-1.77
766.423	23.23
766.551	5.23
766.679	26.23
766.807	-2.77
766.936	5.23
767.064	21.23
767.192	-2.77
767.32	8.23
767.448	22.23
767.577	-3.77
767.705	0.23
767.833	-0.77
767.961	-0.77
768.089	9.23
768.218	9.23
768.346	-3.77
768.474	-1.77
768.602	1.23
768.73	-5.77
768.858	5.23
768.987	-5.77
769.115	17.23
769.243	6.23
769.371	-19.77
769.499	4.23
769.627	7.23
769.755	-27.77
769.883	-17.77
770.012	5.23
770.14	7.23
770.268	3.23
770.396	-0.77
770.524	15.23
770.652	20.23
770.78	5.23
770.908	13.23
771.036	19.23
771.164	-5.77
771.292	-6.77
771.42	24.23
771.548	13.23
771.676	0.23
771.804	20.23
771.932	8.23
772.06	9.23
772.188	30.23
772.316	29.23
772.444	3.23
772.572	17.23
772.7	0.23
772.828	-15.77
772.956	-7.77
773.084	-3.77
773.212	-3.77
773.34	-1.77
773.468	11.23
773.596	-14.77
773.724	4.23
773.852	25.23
773.98	23.23
774.108	13.23
774.236	-13.77
774.364	-6.77
774.491	-19.77
774.619	-12.77
774.747	-17.77
774.875	-9.77
775.003	5.23
775.131	-3.77
775.259	-11.77
775.387	-1.77
775.514	-7.77
775.642	7.23
775.77	6.23
775.898	9.23
776.026	6.23
776.154	21.23
776.281	33.23
776.409	9.23
776.537	-1.77
776.665	16.23
776.793	20.23
776.92	-1.77
777.048	14.23
777.176	-8.77
777.304	-15.77
777.432	-1.77
777.559	23.23
777.687	25.23
777.815	15.23
777.943	25.23
778.07	6.23
778.198	18.23
778.326	4.23
778.453	20.23
778.581	-9.77
778.709	-4.77
778.837	-3.77
778.964	22.23
779.092	10.23
779.22	8.23
779.347	16.23
779.475	13.23
779.603	37.23
779.73	41.23
779.858	-1.77
779.986	5.23
780.113	0.23
780.241	23.23
780.369	2.23
780.496	4.23
780.624	1.23
780.751	20.23
780.879	17.23
781.007	2.23
781.134	4.23
781.262	4.23
781.389	-4.77
781.517	6.23
781.645	-0.77
781.772	-1.77
781.9	-2.77
782.027	-6.77
782.155	13.23
782.282	-7.77
782.41	14.23
782.537	17.23
782.665	3.23
782.792	-1.77
782.92	-4.77
783.047	1.23
783.175	18.23
783.302	4.23
783.43	-14.77
783.557	2.23
783.685	37.23
783.812	27.23
783.94	-4.77
784.067	13.23
784.195	3.23
784.322	28.23
784.45	8.23
784.577	-5.77
784.705	30.23
784.832	11.23
784.959	-3.77
785.087	11.23
785.214	-5.77
785.342	12.23
785.469	-10.77
785.596	-17.77
785.724	-20.77
785.851	-8.77
785.979	-17.77
786.106	-5.77
786.233	-9.77
786.361	-5.77
786.488	7.23
786.615	-6.77
786.743	-7.77
786.87	20.23
786.997	10.23
787.125	24.23
787.252	17.23
787.379	-2.77
787.507	18.23
787.634	-14.77
787.761	-13.77
787.889	3.23
788.016	7.23
788.143	4.23
788.27	-26.77
788.398	13.23
788.525	10.23
788.652	1.23
788.779	23.23
788.907	-7.77
789.034	0.23
789.161	-0.77
789.288	21.23
789.416	0.23
789.543	-18.77
789.67	-1.77
789.797	22.23
789.924	0.23
790.052	-3.77
790.179	15.23
790.306	30.23
790.433	13.23
790.56	-16.77
790.687	4.23
790.815	-3.77
790.942	28.23
791.069	29.23
791.196	-10.77
791.323	-5.77
791.45	-8.77
791.577	-13.77
791.704	14.23
791.832	-2.77
791.959	15.23
792.086	3.23
792.213	2.23
792.34	8.23
792.467	4.23
792.594	21.23
792.721	-19.77
792.848	35.23
792.975	8.23
793.102	-7.77
793.229	11.23
793.356	15.23
793.483	-2.77
793.61	14.23
793.738	0.23
793.865	13.23
793.992	-19.77
794.119	-13.77
794.246	7.23
794.373	13.23
794.5	-9.77
794.626	-12.77
794.753	-9.77
794.88	21.23
795.007	7.23
795.134	-4.77
795.261	-7.77
795.388	-6.77
795.515	25.23
795.642	6.23
795.769	-4.77
795.896	-4.77
796.023	-9.77
796.15	6.23
796.277	-8.77
796.404	-7.77
796.531	5.23
796.657	15.23
796.784	7.23
796.911	-6.77
797.038	-5.77
797.165	13.23
797.292	-14.77
797.419	-3.77
797.545	-1.77
797.672	13.23
797.799	-0.77
797.926	20.23
798.053	-1.77
798.18	10.23
798.306	-10.77
798.433	11.23
798.56	9.23
798.687	10.23
798.814	2.23
798.94	12.23
799.067	-4.77
799.194	-4.77
799.321	22.23
799.447	25.23
799.574	-16.77
799.701	6.23
799.828	12.23
799.954	18.23
800.081	39.23
800.208	6.23
800.335	-21.77
800.461	5.23
800.588	22.23
800.715	-9.77
800.841	12.23
800.968	-0.77
801.095	4.23
801.221	-21.77
801.348	-4.77
801.475	18.23
801.601	5.23
801.728	-0.77
801.855	31.23
801.981	-4.77
802.108	11.23
802.235	11.23
802.361	3.23
802.488	-3.77
802.615	-2.77
802.741	12.23
802.868	2.23
802.994	-5.77
803.121	-9.77
803.248	-4.77
803.374	-0.77
803.501	13.23
803.627	17.23
803.754	43.23
803.88	17.23
804.007	21.23
804.133	0.23
804.26	-3.77
804.387	12.23
804.513	22.23
804.64	6.23
804.766	5.23
804.893	13.23
805.019	15.23
805.146	15.23
805.272	7.23
805.399	3.23
805.525	7.23
805.652	2.23
805.778	0.23
805.904	39.23
806.031	-6.77
806.157	0.23
806.284	1.23
806.41	-12.77
806.537	4.23
806.663	-7.77
806.79	8.23
806.916	7.23
807.042	-8.77
807.169	3.23
807.295	9.23
807.422	11.23
807.548	-11.77
807.674	6.23
807.801	7.23
807.927	-1.77
808.053	17.23
808.18	-2.77
808.306	14.23
808.433	39.23
808.559	-23.77
808.685	-7.77
808.812	3.23
808.938	17.23
809.064	11.23
809.19	10.23
809.317	-4.77
809.443	-16.77
809.569	-1.77
809.696	-3.77
809.822	3.23
809.948	23.23
810.075	9.23
810.201	18.23
810.327	10.23
810.453	-11.77
810.58	-3.77
810.706	0.23
810.832	15.23
810.958	-1.77
811.084	-19.77
811.211	-8.77
811.337	1.23
811.463	8.23
811.589	7.23
811.716	10.23
811.842	24.23
811.968	12.23
812.094	6.23
812.22	-8.77
812.346	-5.77
812.473	34.23
812.599	20.23
812.725	15.23
812.851	-3.77
812.977	13.23
813.103	9.23
813.229	18.23
813.356	27.23
813.482	6.23
813.608	-16.77
813.734	17.23
813.86	10.23
813.986	-7.77
814.112	-5.77
814.238	27.23
814.364	-4.77
814.49	10.23
814.616	-1.77
814.742	-9.77
814.869	2.23
814.995	5.23
815.121	8.23
815.247	6.23
815.373	11.23
815.499	-8.77
815.625	-6.77
815.751	13.23
815.877	-9.77
816.003	4.23
816.129	-2.77
816.255	-8.77
816.381	9.23
816.507	-2.77
816.633	-0.77
816.759	-10.77
816.885	6.23
817.011	-5.77
817.136	-17.77
817.262	14.23
817.388	12.23
817.514	15.23
817.64	11.23
817.766	-6.77
817.892	-17.77
818.018	-5.77
818.144	-5.77
818.27	25.23
818.396	18.23
818.521	-1.77
818.647	2.23
818.773	20.23
818.899	-1.77
819.025	-16.77
819.151	6.23
819.277	-22.77
819.403	-11.77
819.528	11.23
819.654	25.23
819.78	7.23
819.906	-1.77
820.032	-7.77
820.157	3.23
820.283	16.23
820.409	-0.77
820.535	10.23
820.661	11.23
820.786	-7.77
820.912	-4.77
821.038	8.23
821.164	-3.77
821.289	-3.77
821.415	-1.77
821.541	4.23
821.667	-10.77
821.792	-5.77
821.918	17.23
822.044	3.23
822.17	8.23
822.295	17.23
822.421	1.23
822.547	0.23
822.672	-3.77
822.798	-9.77
822.924	-15.77
823.049	17.23
823.175	-2.77
823.301	0.23
823.426	-14.77
823.552	-20.77
823.678	-2.77
823.803	-3.77
823.929	5.23
824.055	7.23
824.18	-1.77
824.306	-9.77
824.431	-14.77
824.557	10.23
824.683	5.23
824.808	-8.77
824.934	-3.77
825.059	-0.77
825.185	12.23
825.311	18.23
825.436	15.23
825.562	-5.77
825.687	31.23
825.813	15.23
825.938	10.23
826.064	-2.77
826.189	15.23
826.315	-14.77
826.44	16.23
826.566	9.23
826.691	-7.77
826.817	5.23
826.942	-4.77
827.068	5.23
827.193	16.23
827.319	-19.77
827.444	17.23
827.57	9.23
827.695	-3.77
827.821	-22.77
827.946	4.23
828.072	21.23
828.197	21.23
828.322	7.23
828.448	17.23
828.573	2.23
828.699	9.23
828.824	-2.77
828.949	-6.77
829.075	-22.77
829.2	7.23
829.326	20.23
829.451	-2.77
829.576	-4.77
829.702	-11.77
829.827	-2.77
829.952	-4.77
830.078	-6.77
830.203	21.23
830.328	9.23
830.454	-6.77
830.579	2.23
830.704	10.23
830.83	-9.77
830.955	-6.77
831.08	12.23
831.206	22.23
831.331	7.23
831.456	3.23
831.582	24.23
831.707	5.23
831.832	-25.77
831.957	-4.77
832.083	10.23
832.208	27.23
832.333	-2.77
832.458	-8.77
832.584	-4.77
832.709	15.23
832.834	6.23
832.959	0.23
833.084	14.23
833.21	-0.77
833.335	8.23
833.46	6.23
833.585	-5.77
