Data from 50W_HR4D08211__12__0142.txt Node

Date: Wed Aug 13 17:58:29 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-69.77
747.376	-69.77
747.505	-69.77
747.634	-66.77
747.763	-8.77
747.893	16.23
748.022	20.23
748.151	-1.77
748.28	-0.77
748.409	-4.77
748.538	-21.77
748.667	-6.77
748.796	-15.77
748.925	14.23
749.054	-0.77
749.183	-10.77
749.312	21.23
749.441	-8.77
749.57	19.23
749.699	-9.77
749.828	-9.77
749.957	-26.77
750.086	2.23
750.215	11.23
750.344	-5.77
750.473	4.23
750.602	8.23
750.731	12.23
750.86	-20.77
750.989	9.23
751.118	16.23
751.247	-1.77
751.376	19.23
751.505	19.23
751.634	-10.77
751.763	10.23
751.892	12.23
752.021	6.23
752.15	6.23
752.279	20.23
752.407	3.23
752.536	-20.77
752.665	0.23
752.794	-11.77
752.923	-0.77
753.052	10.23
753.181	6.23
753.31	2.23
753.438	18.23
753.567	20.23
753.696	-2.77
753.825	-3.77
753.954	-8.77
754.083	7.23
754.211	-4.77
754.34	22.23
754.469	20.23
754.598	-7.77
754.727	-20.77
754.855	-0.77
754.984	26.23
755.113	12.23
755.242	16.23
755.371	14.23
755.499	19.23
755.628	8.23
755.757	-3.77
755.886	8.23
756.014	15.23
756.143	-7.77
756.272	0.23
756.4	20.23
756.529	26.23
756.658	-12.77
756.787	-1.77
756.915	-4.77
757.044	23.23
757.173	6.23
757.301	6.23
757.43	-12.77
757.559	-0.77
757.687	15.23
757.816	1.23
757.945	2.23
758.073	4.23
758.202	-4.77
758.33	-4.77
758.459	15.23
758.588	20.23
758.716	11.23
758.845	11.23
758.974	-13.77
759.102	-1.77
759.231	9.23
759.359	5.23
759.488	2.23
759.616	-0.77
759.745	5.23
759.874	-1.77
760.002	12.23
760.131	9.23
760.259	13.23
760.388	21.23
760.516	7.23
760.645	-4.77
760.773	30.23
760.902	13.23
761.03	27.23
761.159	22.23
761.287	16.23
761.416	35.23
761.544	-0.77
761.673	19.23
761.801	7.23
761.93	-5.77
762.058	4.23
762.187	-1.77
762.315	10.23
762.444	-0.77
762.572	15.23
762.7	27.23
762.829	10.23
762.957	-2.77
763.086	7.23
763.214	-1.77
763.343	10.23
763.471	24.23
763.599	5.23
763.728	19.23
763.856	22.23
763.985	14.23
764.113	12.23
764.241	-3.77
764.37	11.23
764.498	6.23
764.626	24.23
764.755	7.23
764.883	10.23
765.011	-2.77
765.14	0.23
765.268	-17.77
765.396	17.23
765.525	12.23
765.653	-13.77
765.781	15.23
765.909	6.23
766.038	29.23
766.166	-2.77
766.294	-4.77
766.423	10.23
766.551	23.23
766.679	14.23
766.807	25.23
766.936	6.23
767.064	23.23
767.192	8.23
767.32	-0.77
767.448	6.23
767.577	10.23
767.705	8.23
767.833	13.23
767.961	11.23
768.089	31.23
768.218	4.23
768.346	4.23
768.474	-25.77
768.602	2.23
768.73	4.23
768.858	-18.77
768.987	13.23
769.115	-5.77
769.243	3.23
769.371	8.23
769.499	-13.77
769.627	-14.77
769.755	-16.77
769.883	-1.77
770.012	-5.77
770.14	6.23
770.268	8.23
770.396	2.23
770.524	13.23
770.652	23.23
770.78	26.23
770.908	-1.77
771.036	12.23
771.164	14.23
771.292	20.23
771.42	-20.77
771.548	-5.77
771.676	10.23
771.804	24.23
771.932	21.23
772.06	5.23
772.188	45.23
772.316	28.23
772.444	17.23
772.572	7.23
772.7	29.23
772.828	20.23
772.956	2.23
773.084	2.23
773.212	0.23
773.34	-13.77
773.468	4.23
773.596	3.23
773.724	18.23
773.852	2.23
773.98	19.23
774.108	11.23
774.236	-7.77
774.364	-7.77
774.491	18.23
774.619	-4.77
774.747	-4.77
774.875	4.23
775.003	-17.77
775.131	2.23
775.259	10.23
775.387	7.23
775.514	3.23
775.642	1.23
775.77	16.23
775.898	27.23
776.026	-5.77
776.154	14.23
776.281	20.23
776.409	6.23
776.537	29.23
776.665	10.23
776.793	10.23
776.92	19.23
777.048	-0.77
777.176	3.23
777.304	-23.77
777.432	0.23
777.559	-6.77
777.687	-3.77
777.815	22.23
777.943	-8.77
778.07	-3.77
778.198	4.23
778.326	4.23
778.453	2.23
778.581	-4.77
778.709	-9.77
778.837	-10.77
778.964	12.23
779.092	18.23
779.22	9.23
779.347	-15.77
779.475	16.23
779.603	18.23
779.73	8.23
779.858	9.23
779.986	11.23
780.113	26.23
780.241	6.23
780.369	4.23
780.496	22.23
780.624	-6.77
780.751	-3.77
780.879	-9.77
781.007	6.23
781.134	11.23
781.262	-0.77
781.389	-22.77
781.517	-11.77
781.645	1.23
781.772	-4.77
781.9	-10.77
782.027	16.23
782.155	2.23
782.282	-9.77
782.41	3.23
782.537	27.23
782.665	16.23
782.792	-11.77
782.92	-1.77
783.047	-3.77
783.175	4.23
783.302	7.23
783.43	-6.77
783.557	-29.77
783.685	10.23
783.812	12.23
783.94	15.23
784.067	28.23
784.195	11.23
784.322	-20.77
784.45	-16.77
784.577	-13.77
784.705	5.23
784.832	-7.77
784.959	-21.77
785.087	6.23
785.214	6.23
785.342	-12.77
785.469	-3.77
785.596	-5.77
785.724	-18.77
785.851	-33.77
785.979	-1.77
786.106	2.23
786.233	-30.77
786.361	-28.77
786.488	11.23
786.615	21.23
786.743	12.23
786.87	22.23
786.997	-18.77
787.125	19.23
787.252	2.23
787.379	-2.77
787.507	3.23
787.634	3.23
787.761	12.23
787.889	12.23
788.016	5.23
788.143	1.23
788.27	9.23
788.398	30.23
788.525	-6.77
788.652	15.23
788.779	-4.77
788.907	14.23
789.034	-4.77
789.161	23.23
789.288	9.23
789.416	-0.77
789.543	-27.77
789.67	-10.77
789.797	21.23
789.924	-21.77
790.052	-3.77
790.179	12.23
790.306	-8.77
790.433	-2.77
790.56	15.23
790.687	-4.77
790.815	-3.77
790.942	16.23
791.069	12.23
791.196	-0.77
791.323	-13.77
791.45	-21.77
791.577	-12.77
791.704	0.23
791.832	-10.77
791.959	2.23
792.086	14.23
792.213	-4.77
792.34	30.23
792.467	5.23
792.594	7.23
792.721	10.23
792.848	3.23
792.975	5.23
793.102	-21.77
793.229	-3.77
793.356	-0.77
793.483	4.23
793.61	4.23
793.738	8.23
793.865	2.23
793.992	-3.77
794.119	-4.77
794.246	-3.77
794.373	5.23
794.5	-16.77
794.626	-14.77
794.753	-20.77
794.88	21.23
795.007	1.23
795.134	-11.77
795.261	-1.77
795.388	-0.77
795.515	7.23
795.642	11.23
795.769	26.23
795.896	16.23
796.023	-7.77
796.15	5.23
796.277	-13.77
796.404	17.23
796.531	24.23
796.657	-1.77
796.784	6.23
796.911	-0.77
797.038	-9.77
797.165	-6.77
797.292	-10.77
797.419	6.23
797.545	11.23
797.672	16.23
797.799	-0.77
797.926	10.23
798.053	15.23
798.18	6.23
798.306	-7.77
798.433	-1.77
798.56	9.23
798.687	15.23
798.814	-24.77
798.94	7.23
799.067	-8.77
799.194	4.23
799.321	-7.77
799.447	18.23
799.574	10.23
799.701	-4.77
799.828	-3.77
799.954	8.23
800.081	23.23
800.208	19.23
800.335	-0.77
800.461	-1.77
800.588	-7.77
800.715	8.23
800.841	-1.77
800.968	-12.77
801.095	14.23
801.221	-11.77
801.348	11.23
801.475	22.23
801.601	2.23
801.728	-7.77
801.855	-16.77
801.981	5.23
802.108	14.23
802.235	18.23
802.361	21.23
802.488	3.23
802.615	8.23
802.741	-4.77
802.868	8.23
802.994	-11.77
803.121	4.23
803.248	-18.77
803.374	5.23
803.501	3.23
803.627	5.23
803.754	19.23
803.88	14.23
804.007	10.23
804.133	24.23
804.26	5.23
804.387	18.23
804.513	17.23
804.64	11.23
804.766	9.23
804.893	-16.77
805.019	26.23
805.146	-3.77
805.272	4.23
805.399	4.23
805.525	-19.77
805.652	20.23
805.778	4.23
805.904	-14.77
806.031	-24.77
806.157	6.23
806.284	16.23
806.41	2.23
806.537	-3.77
806.663	-4.77
806.79	21.23
806.916	-18.77
807.042	6.23
807.169	6.23
807.295	-5.77
807.422	7.23
807.548	7.23
807.674	8.23
807.801	-10.77
807.927	3.23
808.053	24.23
808.18	-1.77
808.306	6.23
808.433	33.23
808.559	5.23
808.685	2.23
808.812	8.23
808.938	-12.77
809.064	-21.77
809.19	7.23
809.317	-20.77
809.443	-1.77
809.569	-3.77
809.696	7.23
809.822	-5.77
809.948	14.23
810.075	-6.77
810.201	13.23
810.327	2.23
810.453	-12.77
810.58	-23.77
810.706	2.23
810.832	9.23
810.958	7.23
811.084	-10.77
