Data from 50W_HR4D08211__5__0135.txt Node

Date: Wed Aug 13 17:58:28 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-79.62
747.376	-79.62
747.505	-79.62
747.634	-40.62
747.763	4.38
747.893	17.38
748.022	27.38
748.151	-10.62
748.28	-12.62
748.409	-6.62
748.538	-19.62
748.667	9.38
748.796	-5.62
748.925	15.38
749.054	-6.62
749.183	-1.62
749.312	9.38
749.441	-15.62
749.57	9.38
749.699	7.38
749.828	3.38
749.957	-20.62
750.086	21.38
750.215	10.38
750.344	4.38
750.473	-11.62
750.602	5.38
750.731	3.38
750.86	5.38
750.989	6.38
751.118	23.38
751.247	-7.62
751.376	23.38
751.505	19.38
751.634	-14.62
751.763	10.38
751.892	13.38
752.021	20.38
752.15	24.38
752.279	15.38
752.407	5.38
752.536	9.38
752.665	13.38
752.794	-1.62
752.923	20.38
753.052	16.38
753.181	2.38
753.31	19.38
753.438	16.38
753.567	7.38
753.696	-3.62
753.825	-28.62
753.954	-12.62
754.083	18.38
754.211	0.38
754.34	17.38
754.469	19.38
754.598	19.38
754.727	-15.62
754.855	-7.62
754.984	32.38
755.113	20.38
755.242	23.38
755.371	26.38
755.499	8.38
755.628	-22.62
755.757	-13.62
755.886	-3.62
756.014	6.38
756.143	2.38
756.272	11.38
756.4	27.38
756.529	10.38
756.658	18.38
756.787	23.38
756.915	1.38
757.044	-4.62
757.173	-6.62
757.301	4.38
757.43	-23.62
757.559	6.38
757.687	16.38
757.816	-9.62
757.945	7.38
758.073	26.38
758.202	6.38
758.33	7.38
758.459	-3.62
758.588	9.38
758.716	10.38
758.845	7.38
758.974	8.38
759.102	-7.62
759.231	-3.62
759.359	-6.62
759.488	-7.62
759.616	14.38
759.745	3.38
759.874	18.38
760.002	17.38
760.131	20.38
760.259	17.38
760.388	6.38
760.516	11.38
760.645	-1.62
760.773	16.38
760.902	-4.62
761.03	30.38
761.159	25.38
761.287	7.38
761.416	21.38
761.544	24.38
761.673	50.38
761.801	16.38
761.93	3.38
762.058	11.38
762.187	9.38
762.315	-5.62
762.444	-1.62
762.572	18.38
762.7	17.38
762.829	-3.62
762.957	-5.62
763.086	0.38
763.214	1.38
763.343	3.38
763.471	-1.62
763.599	-5.62
763.728	21.38
763.856	28.38
763.985	18.38
764.113	16.38
764.241	32.38
764.37	6.38
764.498	5.38
764.626	3.38
764.755	8.38
764.883	21.38
765.011	-0.62
765.14	-7.62
765.268	-12.62
765.396	-12.62
765.525	5.38
765.653	-0.62
765.781	-1.62
765.909	2.38
766.038	34.38
766.166	-11.62
766.294	4.38
766.423	11.38
766.551	20.38
766.679	29.38
766.807	22.38
766.936	5.38
767.064	-4.62
767.192	15.38
767.32	-1.62
767.448	3.38
767.577	17.38
767.705	29.38
767.833	12.38
767.961	12.38
768.089	12.38
768.218	18.38
768.346	-11.62
768.474	-12.62
768.602	3.38
768.73	-19.62
768.858	4.38
768.987	-7.62
769.115	5.38
769.243	-10.62
769.371	16.38
769.499	12.38
769.627	-6.62
769.755	-26.62
769.883	-1.62
770.012	-1.62
770.14	10.38
770.268	7.38
770.396	10.38
770.524	-7.62
770.652	-3.62
770.78	-0.62
770.908	26.38
771.036	18.38
771.164	3.38
771.292	-8.62
771.42	-5.62
771.548	-15.62
771.676	-5.62
771.804	-4.62
771.932	2.38
772.06	4.38
772.188	24.38
772.316	18.38
772.444	18.38
772.572	29.38
772.7	9.38
772.828	7.38
772.956	16.38
773.084	3.38
773.212	4.38
773.34	18.38
773.468	7.38
773.596	7.38
773.724	35.38
773.852	18.38
773.98	15.38
774.108	25.38
774.236	-21.62
774.364	11.38
774.491	-5.62
774.619	4.38
774.747	-20.62
774.875	-12.62
775.003	-6.62
775.131	-11.62
775.259	11.38
775.387	23.38
775.514	27.38
775.642	-0.62
775.77	11.38
775.898	-5.62
776.026	-5.62
776.154	10.38
776.281	25.38
776.409	-0.62
776.537	7.38
776.665	31.38
776.793	20.38
776.92	-19.62
777.048	-9.62
777.176	-12.62
777.304	-31.62
777.432	-1.62
777.559	-3.62
777.687	-2.62
777.815	-5.62
777.943	26.38
778.07	9.38
778.198	16.38
778.326	-0.62
778.453	-0.62
778.581	-25.62
778.709	10.38
778.837	16.38
778.964	4.38
779.092	23.38
779.22	-2.62
779.347	-20.62
779.475	-6.62
779.603	-7.62
779.73	3.38
779.858	3.38
779.986	22.38
780.113	22.38
780.241	21.38
780.369	17.38
780.496	12.38
780.624	-11.62
780.751	-10.62
780.879	-2.62
781.007	10.38
781.134	-5.62
781.262	-14.62
781.389	-18.62
781.517	6.38
781.645	-1.62
781.772	11.38
781.9	-3.62
782.027	9.38
782.155	-3.62
782.282	-26.62
782.41	-17.62
782.537	4.38
782.665	29.38
782.792	-23.62
782.92	4.38
783.047	-5.62
783.175	15.38
783.302	-7.62
783.43	11.38
783.557	-9.62
783.685	18.38
783.812	-8.62
783.94	9.38
784.067	4.38
784.195	9.38
784.322	0.38
784.45	18.38
784.577	12.38
784.705	26.38
784.832	-13.62
784.959	3.38
785.087	-17.62
785.214	26.38
785.342	-4.62
785.469	-17.62
785.596	10.38
785.724	-9.62
785.851	-9.62
785.979	13.38
786.106	-4.62
786.233	-2.62
786.361	-2.62
786.488	-13.62
786.615	3.38
786.743	-3.62
786.87	-0.62
786.997	15.38
787.125	13.38
787.252	-3.62
787.379	15.38
787.507	1.38
787.634	-8.62
787.761	-12.62
787.889	1.38
788.016	-1.62
788.143	-9.62
788.27	-1.62
788.398	6.38
788.525	-3.62
788.652	-6.62
788.779	15.38
788.907	14.38
789.034	-3.62
789.161	23.38
789.288	0.38
789.416	1.38
789.543	-8.62
789.67	6.38
789.797	8.38
789.924	-24.62
790.052	3.38
790.179	0.38
790.306	22.38
790.433	-2.62
790.56	-7.62
790.687	18.38
790.815	-12.62
790.942	24.38
791.069	15.38
791.196	-3.62
791.323	-12.62
791.45	-9.62
791.577	6.38
791.704	14.38
791.832	13.38
791.959	-13.62
792.086	9.38
792.213	-7.62
792.34	-2.62
792.467	21.38
