Data from 50W_HR4D08211__18__0148.txt Node

Date: Wed Aug 13 17:58:29 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-64.46
747.376	-64.46
747.505	-64.46
747.634	-66.46
747.763	-30.46
747.893	11.54
748.022	0.54
748.151	13.54
748.28	14.54
748.409	-3.46
748.538	-14.46
748.667	-2.46
748.796	3.54
748.925	-11.46
749.054	-17.46
749.183	-25.46
749.312	24.54
749.441	6.54
749.57	5.54
749.699	-15.46
749.828	-9.46
749.957	-30.46
750.086	11.54
750.215	6.54
750.344	3.54
750.473	2.54
750.602	1.54
750.731	6.54
750.86	-9.46
750.989	12.54
751.118	-21.46
751.247	9.54
751.376	9.54
751.505	-16.46
751.634	-27.46
751.763	-13.46
751.892	-9.46
752.021	8.54
752.15	-11.46
752.279	-3.46
752.407	14.54
752.536	-16.46
752.665	-2.46
752.794	9.54
752.923	-1.46
753.052	-0.46
753.181	-9.46
753.31	2.54
753.438	9.54
753.567	3.54
753.696	-0.46
753.825	-30.46
753.954	-7.46
754.083	5.54
754.211	4.54
754.34	5.54
754.469	-6.46
754.598	-4.46
754.727	-5.46
754.855	10.54
754.984	22.54
755.113	-4.46
755.242	-4.46
755.371	10.54
755.499	7.54
755.628	-9.46
755.757	-18.46
755.886	-20.46
756.014	-8.46
756.143	3.54
756.272	-21.46
756.4	-1.46
756.529	1.54
756.658	16.54
756.787	40.54
756.915	9.54
757.044	19.54
757.173	-12.46
757.301	5.54
757.43	-2.46
757.559	-2.46
757.687	7.54
757.816	-15.46
757.945	-13.46
758.073	5.54
758.202	-6.46
758.33	12.54
758.459	9.54
758.588	15.54
758.716	18.54
758.845	-10.46
758.974	8.54
759.102	12.54
759.231	19.54
759.359	-17.46
759.488	-7.46
759.616	10.54
759.745	10.54
759.874	-0.46
760.002	9.54
760.131	-11.46
760.259	19.54
760.388	11.54
760.516	44.54
760.645	-13.46
760.773	16.54
760.902	0.54
761.03	9.54
761.159	7.54
761.287	-25.46
761.416	16.54
761.544	6.54
761.673	29.54
761.801	4.54
761.93	7.54
762.058	15.54
762.187	9.54
762.315	3.54
762.444	-0.46
762.572	37.54
762.7	35.54
762.829	11.54
762.957	-12.46
763.086	-1.46
763.214	-20.46
763.343	7.54
763.471	7.54
763.599	-6.46
763.728	8.54
763.856	24.54
763.985	5.54
764.113	16.54
764.241	-0.46
764.37	-3.46
764.498	-16.46
764.626	-17.46
764.755	4.54
764.883	17.54
765.011	-2.46
765.14	-0.46
765.268	13.54
765.396	-20.46
765.525	14.54
765.653	21.54
765.781	3.54
765.909	6.54
766.038	12.54
766.166	-20.46
766.294	-17.46
766.423	38.54
766.551	12.54
766.679	1.54
766.807	-5.46
766.936	21.54
767.064	14.54
767.192	17.54
767.32	-4.46
767.448	-10.46
767.577	2.54
767.705	-11.46
767.833	-2.46
767.961	20.54
768.089	24.54
768.218	10.54
768.346	-3.46
768.474	6.54
768.602	13.54
768.73	-13.46
768.858	6.54
768.987	-7.46
769.115	0.54
769.243	-20.46
769.371	-9.46
769.499	-14.46
769.627	-17.46
769.755	-28.46
769.883	-10.46
770.012	18.54
770.14	-0.46
770.268	-0.46
770.396	-0.46
770.524	6.54
770.652	14.54
770.78	-5.46
770.908	13.54
771.036	-5.46
771.164	18.54
771.292	-2.46
771.42	-2.46
771.548	2.54
771.676	0.54
771.804	28.54
771.932	6.54
772.06	11.54
772.188	25.54
772.316	14.54
772.444	13.54
772.572	-0.46
772.7	4.54
772.828	6.54
772.956	1.54
773.084	-17.46
773.212	6.54
773.34	1.54
773.468	11.54
773.596	-9.46
773.724	19.54
773.852	19.54
773.98	-8.46
774.108	-0.46
774.236	-16.46
774.364	-7.46
774.491	-8.46
774.619	10.54
774.747	-5.46
774.875	-5.46
775.003	-3.46
775.131	5.54
775.259	-7.46
775.387	-8.46
775.514	3.54
775.642	4.54
775.77	0.54
775.898	-6.46
776.026	-13.46
776.154	8.54
776.281	-6.46
776.409	-14.46
776.537	1.54
776.665	9.54
776.793	9.54
776.92	-0.46
777.048	6.54
777.176	-4.46
777.304	6.54
777.432	3.54
777.559	-11.46
777.687	5.54
777.815	11.54
777.943	-6.46
778.07	3.54
778.198	36.54
778.326	-6.46
778.453	-14.46
778.581	3.54
778.709	-12.46
778.837	15.54
778.964	-3.46
779.092	-18.46
779.22	11.54
779.347	-11.46
779.475	11.54
779.603	-16.46
779.73	19.54
779.858	17.54
779.986	6.54
780.113	39.54
780.241	3.54
780.369	4.54
780.496	6.54
780.624	-3.46
780.751	26.54
780.879	-15.46
781.007	6.54
781.134	13.54
781.262	1.54
781.389	-3.46
781.517	-1.46
781.645	11.54
781.772	-0.46
781.9	-11.46
782.027	-15.46
782.155	-9.46
782.282	-15.46
782.41	5.54
782.537	-2.46
782.665	-3.46
782.792	3.54
782.92	-4.46
783.047	7.54
783.175	5.54
783.302	-7.46
783.43	-14.46
783.557	-14.46
783.685	-10.46
783.812	1.54
783.94	-8.46
784.067	-7.46
784.195	-6.46
784.322	-11.46
784.45	-0.46
784.577	-22.46
784.705	10.54
784.832	-1.46
784.959	-24.46
785.087	-0.46
785.214	2.54
785.342	-5.46
785.469	-12.46
785.596	-15.46
785.724	-34.46
785.851	6.54
785.979	-11.46
786.106	-14.46
786.233	-10.46
786.361	-17.46
786.488	-2.46
786.615	19.54
786.743	-21.46
786.87	2.54
786.997	11.54
787.125	3.54
787.252	24.54
787.379	12.54
787.507	-10.46
787.634	3.54
787.761	-16.46
787.889	-13.46
788.016	-2.46
788.143	-13.46
788.27	-7.46
788.398	4.54
788.525	4.54
788.652	6.54
788.779	-6.46
788.907	2.54
789.034	4.54
789.161	21.54
789.288	7.54
789.416	-11.46
789.543	-9.46
789.67	3.54
789.797	-9.46
789.924	-3.46
790.052	-15.46
790.179	-24.46
790.306	2.54
790.433	15.54
790.56	11.54
790.687	-4.46
790.815	-3.46
790.942	24.54
791.069	-1.46
791.196	-9.46
791.323	-12.46
791.45	3.54
791.577	2.54
791.704	-19.46
791.832	0.54
791.959	15.54
792.086	13.54
792.213	-4.46
792.34	-8.46
792.467	12.54
792.594	9.54
792.721	-0.46
792.848	-16.46
792.975	-4.46
793.102	2.54
793.229	-22.46
793.356	20.54
793.483	9.54
793.61	0.54
793.738	-2.46
793.865	-3.46
793.992	-0.46
794.119	-8.46
794.246	12.54
794.373	21.54
794.5	-31.46
794.626	-4.46
794.753	3.54
794.88	27.54
795.007	3.54
795.134	-2.46
795.261	-3.46
795.388	-4.46
795.515	8.54
795.642	-6.46
795.769	18.54
795.896	-12.46
796.023	-14.46
796.15	-6.46
796.277	-12.46
796.404	-10.46
796.531	-3.46
796.657	-5.46
796.784	-3.46
796.911	-3.46
797.038	-4.46
797.165	21.54
797.292	-6.46
797.419	-4.46
797.545	-1.46
797.672	9.54
797.799	-1.46
797.926	4.54
798.053	15.54
798.18	5.54
798.306	-25.46
798.433	12.54
798.56	15.54
798.687	6.54
798.814	-0.46
798.94	4.54
799.067	-7.46
799.194	2.54
799.321	1.54
799.447	15.54
799.574	-29.46
799.701	4.54
799.828	-10.46
799.954	3.54
800.081	36.54
800.208	9.54
800.335	-19.46
800.461	5.54
800.588	20.54
800.715	2.54
800.841	13.54
800.968	-9.46
801.095	7.54
801.221	-3.46
801.348	25.54
801.475	10.54
801.601	-0.46
801.728	-40.46
801.855	-19.46
801.981	-2.46
802.108	-9.46
802.235	-2.46
802.361	-7.46
802.488	5.54
802.615	-13.46
802.741	-19.46
802.868	11.54
802.994	-6.46
803.121	-9.46
803.248	10.54
803.374	-8.46
803.501	-2.46
803.627	6.54
803.754	13.54
803.88	-2.46
804.007	-8.46
804.133	-5.46
804.26	6.54
804.387	-5.46
804.513	20.54
804.64	4.54
804.766	7.54
804.893	7.54
805.019	3.54
805.146	-6.46
805.272	7.54
805.399	-12.46
805.525	1.54
805.652	-1.46
805.778	-0.46
805.904	10.54
806.031	-3.46
806.157	-11.46
806.284	-1.46
806.41	-16.46
806.537	-27.46
806.663	17.54
806.79	7.54
806.916	-11.46
807.042	2.54
807.169	18.54
807.295	9.54
807.422	10.54
807.548	6.54
807.674	2.54
807.801	8.54
807.927	-5.46
808.053	10.54
808.18	13.54
808.306	-7.46
808.433	4.54
808.559	-16.46
808.685	-20.46
808.812	-0.46
808.938	-17.46
809.064	-8.46
809.19	-12.46
809.317	-21.46
809.443	-26.46
809.569	-23.46
809.696	1.54
809.822	11.54
809.948	5.54
810.075	-17.46
810.201	7.54
810.327	-11.46
810.453	-8.46
810.58	8.54
810.706	17.54
810.832	13.54
810.958	-12.46
811.084	11.54
811.211	5.54
811.337	-8.46
811.463	-0.46
811.589	4.54
811.716	13.54
811.842	20.54
811.968	34.54
812.094	27.54
812.22	-12.46
812.346	14.54
812.473	43.54
812.599	17.54
812.725	0.54
812.851	8.54
812.977	-13.46
813.103	-0.46
813.229	13.54
813.356	12.54
813.482	7.54
813.608	-0.46
813.734	-0.46
813.86	4.54
813.986	-13.46
814.112	8.54
814.238	-16.46
814.364	-20.46
814.49	-13.46
814.616	-9.46
814.742	1.54
814.869	-1.46
814.995	-8.46
815.121	5.54
815.247	-35.46
815.373	18.54
815.499	-19.46
815.625	-3.46
815.751	22.54
815.877	-4.46
816.003	9.54
816.129	-7.46
816.255	-10.46
816.381	-2.46
816.507	-13.46
816.633	-12.46
816.759	-20.46
816.885	23.54
817.011	19.54
817.136	-16.46
817.262	-19.46
817.388	13.54
817.514	24.54
817.64	10.54
817.766	5.54
817.892	-14.46
818.018	-20.46
818.144	-22.46
818.27	-1.46
818.396	12.54
818.521	1.54
818.647	-12.46
818.773	-27.46
818.899	11.54
819.025	-2.46
819.151	-0.46
819.277	7.54
819.403	-2.46
819.528	-10.46
819.654	17.54
819.78	-2.46
819.906	-5.46
820.032	6.54
820.157	6.54
820.283	-2.46
820.409	11.54
820.535	15.54
820.661	20.54
820.786	3.54
820.912	-25.46
821.038	28.54
821.164	8.54
821.289	-10.46
821.415	0.54
821.541	2.54
821.667	-20.46
821.792	-23.46
821.918	-4.46
822.044	-8.46
822.17	-4.46
822.295	-6.46
822.421	-11.46
822.547	-5.46
822.672	-3.46
822.798	-3.46
822.924	2.54
823.049	11.54
823.175	6.54
823.301	-10.46
823.426	-5.46
823.552	6.54
823.678	21.54
823.803	-7.46
823.929	1.54
824.055	8.54
824.18	-10.46
824.306	12.54
824.431	-3.46
824.557	37.54
824.683	-8.46
824.808	12.54
824.934	6.54
825.059	-8.46
825.185	6.54
825.311	9.54
825.436	11.54
825.562	16.54
825.687	18.54
825.813	-13.46
825.938	-10.46
826.064	8.54
826.189	2.54
826.315	3.54
826.44	26.54
826.566	10.54
826.691	-23.46
826.817	-0.46
826.942	6.54
827.068	5.54
827.193	-3.46
827.319	-9.46
827.444	3.54
827.57	-9.46
827.695	-11.46
827.821	3.54
827.946	-11.46
828.072	6.54
828.197	-3.46
828.322	10.54
828.448	15.54
828.573	11.54
828.699	-4.46
828.824	-11.46
828.949	-3.46
829.075	4.54
829.2	-8.46
829.326	16.54
829.451	19.54
829.576	7.54
829.702	-8.46
829.827	23.54
829.952	-8.46
830.078	0.54
830.203	1.54
830.328	-16.46
830.454	-21.46
830.579	-4.46
830.704	-14.46
830.83	3.54
830.955	7.54
831.08	-23.46
831.206	8.54
831.331	-8.46
831.456	-17.46
831.582	12.54
831.707	18.54
831.832	-0.46
831.957	24.54
832.083	17.54
832.208	22.54
832.333	12.54
832.458	-4.46
832.584	-9.46
832.709	-2.46
832.834	6.54
832.959	3.54
833.084	-9.46
833.21	-7.46
833.335	7.54
833.46	-0.46
833.585	7.54
833.71	-25.46
833.836	-6.46
833.961	19.54
834.086	-2.46
834.211	12.54
834.336	24.54
834.461	-4.46
834.586	1.54
834.712	2.54
834.837	-12.46
834.962	-9.46
835.087	10.54
835.212	-6.46
835.337	5.54
835.462	15.54
835.587	8.54
835.712	-2.46
835.838	2.54
835.963	20.54
836.088	7.54
836.213	-10.46
836.338	6.54
836.463	-13.46
836.588	4.54
836.713	-5.46
836.838	-5.46
836.963	4.54
837.088	-25.46
837.213	-3.46
837.338	8.54
837.463	-8.46
837.588	-21.46
837.713	-6.46
837.838	-1.46
837.963	-7.46
838.088	4.54
838.213	-7.46
838.338	7.54
838.463	2.54
838.588	-4.46
838.713	12.54
838.838	18.54
838.963	5.54
839.088	2.54
839.212	3.54
839.337	12.54
839.462	-11.46
839.587	8.54
839.712	17.54
839.837	14.54
839.962	30.54
840.087	4.54
840.212	7.54
840.337	14.54
840.461	8.54
840.586	-16.46
840.711	-15.46
840.836	-3.46
840.961	-13.46
841.086	1.54
841.21	28.54
841.335	-1.46
841.46	-7.46
841.585	1.54
841.71	-6.46
841.835	2.54
841.959	11.54
842.084	12.54
842.209	3.54
842.334	0.54
842.458	-8.46
842.583	17.54
842.708	8.54
842.833	1.54
842.957	-7.46
843.082	27.54
843.207	4.54
843.332	-2.46
843.456	15.54
843.581	-6.46
843.706	2.54
843.831	1.54
843.955	-17.46
844.08	-4.46
844.205	-20.46
844.329	-15.46
844.454	2.54
844.579	-16.46
844.703	8.54
844.828	0.54
844.953	-0.46
845.077	-6.46
845.202	27.54
845.327	5.54
845.451	-3.46
845.576	-31.46
845.701	-12.46
845.825	-9.46
845.95	-0.46
846.074	-7.46
846.199	-12.46
846.324	-10.46
846.448	-2.46
846.573	-1.46
846.697	-7.46
846.822	3.54
846.946	-1.46
847.071	-4.46
847.196	0.54
847.32	17.54
847.445	10.54
847.569	-12.46
847.694	-21.46
847.818	21.54
847.943	-12.46
848.067	13.54
848.192	-0.46
848.316	14.54
848.441	6.54
848.565	6.54
848.69	-9.46
848.814	-11.46
848.939	-14.46
849.063	13.54
849.188	1.54
849.312	-8.46
849.436	-26.46
849.561	-8.46
849.685	-5.46
849.81	-2.46
849.934	-25.46
850.059	-31.46
850.183	6.54
850.307	0.54
850.432	-9.46
850.556	-3.46
850.681	12.54
850.805	-2.46
850.929	17.54
851.054	-14.46
851.178	3.54
851.302	-4.46
851.427	8.54
851.551	4.54
851.676	-2.46
851.8	2.54
851.924	8.54
852.048	10.54
852.173	-10.46
852.297	-2.46
852.421	-0.46
852.546	8.54
852.67	-0.46
852.794	5.54
852.919	13.54
853.043	-13.46
853.167	18.54
853.291	3.54
853.416	-9.46
853.54	-12.46
853.664	1.54
853.788	-4.46
853.913	-18.46
854.037	-15.46
854.161	-23.46
854.285	-7.46
854.41	-27.46
854.534	-22.46
854.658	19.54
854.782	-2.46
854.906	15.54
855.031	7.54
855.155	3.54
855.279	-32.46
855.403	1.54
855.527	0.54
855.651	-15.46
855.776	-6.46
855.9	-37.46
856.024	-18.46
856.148	-6.46
856.272	-2.46
856.396	-13.46
856.52	-0.46
856.644	34.54
856.769	26.54
856.893	-3.46
857.017	-16.46
857.141	-29.46
857.265	-18.46
857.389	-1.46
857.513	13.54
857.637	-5.46
857.761	17.54
857.885	15.54
858.009	7.54
858.133	-11.46
858.257	5.54
858.381	-16.46
858.505	-7.46
858.629	-20.46
858.753	7.54
858.877	-8.46
859.001	15.54
859.125	11.54
859.249	-1.46
859.373	-15.46
859.497	11.54
859.621	-8.46
859.745	-27.46
859.869	-0.46
859.993	-13.46
860.117	4.54
860.241	11.54
860.365	16.54
860.489	-0.46
860.613	-6.46
860.737	-4.46
860.861	4.54
860.985	-4.46
861.109	-11.46
861.232	-16.46
861.356	18.54
861.48	10.54
861.604	-16.46
861.728	28.54
861.852	23.54
861.976	17.54
862.1	-3.46
862.223	-10.46
862.347	11.54
862.471	-8.46
862.595	22.54
862.719	-5.46
862.843	-0.46
862.966	21.54
863.09	-22.46
863.214	-6.46
863.338	3.54
863.462	14.54
863.585	11.54
863.709	0.54
863.833	14.54
863.957	-23.46
864.08	-0.46
864.204	15.54
864.328	-26.46
864.452	-17.46
864.575	-4.46
864.699	-15.46
864.823	-27.46
864.947	12.54
865.07	1.54
865.194	16.54
865.318	11.54
865.441	-4.46
865.565	-8.46
865.689	-9.46
865.812	8.54
865.936	-2.46
866.06	14.54
866.183	-8.46
866.307	-11.46
866.431	-10.46
866.554	-24.46
866.678	-7.46
866.802	-5.46
866.925	12.54
867.049	2.54
867.173	2.54
867.296	-11.46
867.42	6.54
867.543	8.54
867.667	-8.46
867.791	4.54
867.914	-15.46
868.038	-0.46
868.161	-16.46
868.285	14.54
868.408	25.54
868.532	0.54
868.655	1.54
868.779	17.54
868.903	37.54
869.026	8.54
869.15	-0.46
869.273	0.54
869.397	-12.46
869.52	13.54
869.644	21.54
869.767	6.54
869.891	-8.46
870.014	7.54
870.138	10.54
870.261	9.54
870.385	0.54
870.508	8.54
870.631	5.54
870.755	34.54
870.878	25.54
871.002	0.54
871.125	8.54
871.249	13.54
871.372	22.54
871.495	10.54
871.619	-20.46
871.742	-4.46
871.866	-2.46
871.989	1.54
872.112	-0.46
872.236	-18.46
872.359	-11.46
872.483	8.54
872.606	20.54
872.729	3.54
872.853	-4.46
872.976	-2.46
873.099	-1.46
873.223	-3.46
873.346	9.54
873.469	-3.46
873.593	-6.46
873.716	10.54
873.839	10.54
873.962	-3.46
874.086	-7.46
874.209	-3.46
874.332	16.54
874.456	21.54
874.579	-10.46
874.702	7.54
874.825	4.54
874.949	13.54
875.072	-2.46
875.195	-5.46
875.318	-6.46
875.442	3.54
875.565	2.54
875.688	0.54
875.811	9.54
875.934	27.54
876.058	24.54
876.181	2.54
876.304	11.54
876.427	0.54
876.55	-15.46
876.674	-28.46
876.797	3.54
876.92	-3.46
877.043	5.54
877.166	-0.46
877.289	3.54
877.412	6.54
877.536	-30.46
877.659	-6.46
877.782	-16.46
877.905	15.54
878.028	16.54
878.151	-16.46
878.274	11.54
878.397	-4.46
878.52	-2.46
878.643	-8.46
878.767	-9.46
878.89	-4.46
879.013	-5.46
879.136	-7.46
879.259	5.54
879.382	-16.46
879.505	5.54
879.628	-10.46
879.751	36.54
879.874	4.54
879.997	9.54
880.12	0.54
