Data from 50W_HR4D08211__2__0132.txt Node

Date: Wed Aug 13 17:58:28 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-85.31
747.376	-85.31
747.505	-85.31
747.634	-52.31
747.763	-11.31
747.893	0.69
748.022	10.69
748.151	2.69
748.28	3.69
748.409	-4.31
748.538	6.69
748.667	1.69
748.796	-25.31
748.925	-3.31
749.054	-14.31
749.183	-4.31
749.312	10.69
749.441	14.69
749.57	20.69
749.699	-10.31
749.828	2.69
749.957	-13.31
750.086	22.69
750.215	16.69
750.344	4.69
750.473	-21.31
750.602	-4.31
750.731	-2.31
750.86	5.69
750.989	2.69
751.118	-6.31
751.247	-10.31
751.376	4.69
751.505	20.69
751.634	-17.31
751.763	1.69
751.892	8.69
752.021	10.69
752.15	12.69
752.279	16.69
752.407	-12.31
752.536	1.69
752.665	11.69
752.794	6.69
752.923	16.69
753.052	12.69
753.181	-1.31
753.31	-8.31
753.438	-4.31
753.567	-6.31
753.696	-17.31
753.825	-28.31
753.954	-11.31
754.083	0.69
754.211	-2.31
754.34	14.69
754.469	9.69
754.598	-12.31
754.727	2.69
754.855	-7.31
754.984	20.69
755.113	4.69
755.242	9.69
755.371	-8.31
755.499	-8.31
755.628	6.69
755.757	3.69
755.886	-11.31
756.014	16.69
756.143	14.69
756.272	-0.31
756.4	9.69
756.529	-0.31
756.658	-5.31
756.787	11.69
756.915	16.69
757.044	10.69
757.173	16.69
757.301	-13.31
757.43	-10.31
757.559	-21.31
757.687	3.69
757.816	-31.31
757.945	-15.31
758.073	8.69
758.202	5.69
758.33	-0.31
758.459	-1.31
758.588	22.69
758.716	8.69
758.845	10.69
758.974	0.69
759.102	-27.31
759.231	-4.31
759.359	-10.31
759.488	-2.31
759.616	-8.31
759.745	1.69
759.874	-6.31
760.002	16.69
760.131	13.69
760.259	32.69
760.388	13.69
760.516	19.69
760.645	-18.31
760.773	10.69
760.902	-16.31
761.03	14.69
761.159	4.69
761.287	4.69
761.416	31.69
761.544	-5.31
761.673	22.69
761.801	22.69
761.93	0.69
762.058	13.69
762.187	-5.31
762.315	-0.31
762.444	2.69
762.572	16.69
762.7	8.69
762.829	-6.31
762.957	-11.31
763.086	6.69
763.214	-0.31
763.343	18.69
763.471	-5.31
763.599	4.69
763.728	16.69
763.856	44.69
763.985	18.69
764.113	12.69
764.241	-2.31
764.37	0.69
764.498	-12.31
764.626	1.69
764.755	23.69
764.883	17.69
765.011	16.69
765.14	-6.31
765.268	-17.31
765.396	-15.31
765.525	5.69
765.653	17.69
765.781	25.69
765.909	29.69
766.038	13.69
766.166	2.69
766.294	1.69
766.423	26.69
766.551	5.69
766.679	2.69
766.807	8.69
766.936	16.69
767.064	8.69
767.192	-5.31
767.32	30.69
767.448	32.69
767.577	9.69
767.705	14.69
767.833	5.69
767.961	11.69
768.089	1.69
768.218	18.69
768.346	-13.31
768.474	-11.31
768.602	-10.31
768.73	-14.31
768.858	-0.31
768.987	-5.31
769.115	-1.31
769.243	-11.31
769.371	-1.31
769.499	8.69
769.627	-11.31
769.755	-28.31
769.883	-5.31
770.012	7.69
770.14	-0.31
770.268	11.69
770.396	-11.31
770.524	4.69
770.652	15.69
770.78	0.69
770.908	-3.31
771.036	-8.31
771.164	9.69
771.292	17.69
771.42	-10.31
771.548	17.69
771.676	16.69
771.804	-6.31
771.932	-6.31
772.06	0.69
772.188	34.69
772.316	14.69
772.444	10.69
772.572	27.69
772.7	39.69
772.828	9.69
772.956	3.69
773.084	6.69
773.212	-7.31
773.34	-14.31
773.468	-4.31
773.596	4.69
773.724	10.69
773.852	-5.31
773.98	1.69
774.108	-2.31
774.236	2.69
774.364	4.69
774.491	6.69
774.619	-34.31
774.747	-11.31
774.875	-4.31
775.003	8.69
775.131	-10.31
775.259	-10.31
775.387	6.69
775.514	-0.31
775.642	-17.31
775.77	10.69
775.898	-1.31
776.026	-13.31
776.154	-1.31
776.281	18.69
776.409	-7.31
776.537	2.69
776.665	30.69
776.793	5.69
776.92	-16.31
777.048	-11.31
777.176	-21.31
777.304	-28.31
777.432	-11.31
777.559	2.69
777.687	-7.31
777.815	-1.31
777.943	5.69
778.07	27.69
778.198	12.69
778.326	-6.31
778.453	1.69
778.581	0.69
778.709	-28.31
778.837	-0.31
778.964	9.69
779.092	-0.31
779.22	3.69
779.347	24.69
779.475	15.69
779.603	17.69
779.73	15.69
779.858	25.69
779.986	-9.31
780.113	4.69
780.241	-13.31
780.369	-5.31
780.496	4.69
780.624	-6.31
780.751	12.69
780.879	16.69
781.007	6.69
781.134	-6.31
781.262	-10.31
781.389	-12.31
781.517	-1.31
781.645	-14.31
781.772	-16.31
781.9	-5.31
782.027	-1.31
782.155	11.69
782.282	-11.31
782.41	-10.31
782.537	34.69
782.665	8.69
782.792	0.69
782.92	15.69
783.047	3.69
783.175	-5.31
783.302	2.69
783.43	-13.31
783.557	-22.31
783.685	0.69
783.812	-6.31
783.94	2.69
784.067	3.69
784.195	10.69
784.322	9.69
784.45	3.69
784.577	1.69
784.705	14.69
784.832	-8.31
784.959	-15.31
785.087	-11.31
785.214	-23.31
785.342	0.69
785.469	8.69
785.596	0.69
785.724	5.69
785.851	-8.31
785.979	1.69
786.106	1.69
786.233	-5.31
786.361	-13.31
786.488	-7.31
786.615	-9.31
786.743	-3.31
786.87	13.69
786.997	12.69
787.125	4.69
787.252	1.69
787.379	1.69
787.507	-15.31
787.634	-16.31
787.761	3.69
787.889	-6.31
788.016	-7.31
788.143	8.69
788.27	-2.31
788.398	-5.31
788.525	-18.31
788.652	-11.31
788.779	17.69
788.907	14.69
789.034	-0.31
789.161	26.69
789.288	-0.31
789.416	-8.31
789.543	-7.31
789.67	-8.31
789.797	15.69
789.924	-16.31
790.052	-13.31
790.179	-14.31
790.306	5.69
790.433	5.69
790.56	-15.31
790.687	-23.31
790.815	-5.31
790.942	-23.31
791.069	16.69
791.196	-14.31
791.323	9.69
791.45	-10.31
791.577	-21.31
791.704	4.69
791.832	-22.31
791.959	3.69
792.086	30.69
792.213	-10.31
792.34	2.69
792.467	7.69
792.594	-7.31
792.721	-7.31
792.848	-1.31
792.975	-8.31
793.102	-14.31
793.229	-14.31
793.356	-11.31
793.483	6.69
793.61	-4.31
793.738	-8.31
793.865	-20.31
793.992	-15.31
794.119	-13.31
794.246	-5.31
794.373	-1.31
794.5	-16.31
794.626	-7.31
794.753	-3.31
794.88	6.69
795.007	24.69
795.134	-11.31
795.261	-17.31
795.388	-16.31
795.515	13.69
795.642	13.69
795.769	20.69
795.896	-2.31
796.023	-0.31
796.15	-7.31
796.277	-0.31
796.404	9.69
796.531	20.69
796.657	-7.31
796.784	-5.31
796.911	-1.31
797.038	2.69
797.165	5.69
797.292	-21.31
797.419	-16.31
797.545	-2.31
797.672	-6.31
797.799	-4.31
797.926	1.69
798.053	15.69
798.18	-9.31
798.306	-16.31
798.433	-7.31
798.56	-6.31
798.687	-15.31
798.814	-9.31
798.94	-5.31
799.067	-4.31
799.194	-21.31
799.321	-18.31
799.447	20.69
799.574	-12.31
799.701	-14.31
799.828	1.69
799.954	12.69
800.081	19.69
800.208	-4.31
800.335	-23.31
800.461	-1.31
800.588	-9.31
800.715	7.69
800.841	0.69
800.968	-35.31
801.095	-26.31
801.221	-0.31
801.348	15.69
801.475	21.69
801.601	7.69
801.728	0.69
801.855	8.69
801.981	23.69
802.108	14.69
802.235	-2.31
802.361	-2.31
802.488	8.69
802.615	8.69
802.741	-2.31
802.868	-17.31
802.994	-19.31
803.121	8.69
803.248	2.69
803.374	4.69
803.501	-0.31
803.627	2.69
803.754	8.69
803.88	17.69
804.007	-4.31
804.133	-13.31
804.26	-7.31
804.387	0.69
804.513	-7.31
804.64	-23.31
804.766	-8.31
804.893	10.69
805.019	7.69
805.146	9.69
805.272	2.69
805.399	-6.31
805.525	12.69
805.652	-4.31
805.778	-6.31
805.904	13.69
806.031	-9.31
806.157	15.69
806.284	7.69
806.41	-5.31
806.537	-4.31
806.663	-2.31
806.79	3.69
806.916	-12.31
807.042	14.69
807.169	-11.31
807.295	-25.31
807.422	11.69
807.548	20.69
807.674	-6.31
807.801	-30.31
807.927	-39.31
808.053	10.69
808.18	13.69
808.306	6.69
808.433	13.69
808.559	22.69
808.685	-5.31
808.812	9.69
808.938	5.69
809.064	17.69
809.19	-0.31
809.317	-8.31
809.443	-12.31
809.569	3.69
809.696	5.69
809.822	-8.31
809.948	14.69
810.075	0.69
810.201	4.69
810.327	-30.31
810.453	-9.31
810.58	11.69
810.706	2.69
810.832	-9.31
810.958	1.69
811.084	-14.31
811.211	6.69
811.337	31.69
811.463	-3.31
811.589	-2.31
811.716	15.69
811.842	10.69
811.968	8.69
812.094	0.69
812.22	2.69
812.346	-2.31
812.473	-6.31
812.599	-1.31
812.725	-11.31
812.851	11.69
812.977	7.69
813.103	11.69
813.229	13.69
813.356	10.69
813.482	-3.31
813.608	-21.31
813.734	-0.31
813.86	-10.31
813.986	24.69
814.112	-2.31
814.238	-11.31
814.364	-26.31
814.49	-19.31
814.616	-1.31
814.742	8.69
814.869	-0.31
814.995	-15.31
815.121	2.69
815.247	10.69
815.373	6.69
815.499	2.69
815.625	-6.31
815.751	14.69
815.877	17.69
816.003	0.69
816.129	5.69
816.255	-5.31
816.381	-9.31
816.507	-6.31
816.633	-0.31
816.759	-7.31
816.885	-7.31
817.011	6.69
817.136	-4.31
817.262	17.69
817.388	9.69
817.514	8.69
817.64	27.69
817.766	15.69
817.892	3.69
818.018	-14.31
818.144	0.69
818.27	6.69
818.396	6.69
818.521	-18.31
818.647	-4.31
818.773	11.69
818.899	1.69
819.025	-9.31
819.151	10.69
819.277	-1.31
819.403	8.69
819.528	3.69
819.654	20.69
819.78	12.69
819.906	3.69
820.032	-0.31
820.157	4.69
820.283	23.69
820.409	18.69
820.535	-2.31
820.661	15.69
820.786	19.69
820.912	-16.31
821.038	14.69
821.164	-3.31
821.289	-22.31
821.415	-19.31
821.541	17.69
821.667	-9.31
821.792	-10.31
821.918	-10.31
822.044	12.69
822.17	-1.31
822.295	-4.31
822.421	15.69
822.547	-4.31
822.672	2.69
822.798	-3.31
822.924	-11.31
823.049	14.69
823.175	21.69
823.301	-1.31
823.426	-24.31
823.552	-23.31
823.678	-17.31
823.803	7.69
823.929	-1.31
824.055	18.69
824.18	-20.31
824.306	1.69
824.431	-2.31
824.557	3.69
824.683	-0.31
824.808	-5.31
824.934	-18.31
825.059	1.69
825.185	-1.31
825.311	-15.31
825.436	-6.31
825.562	8.69
825.687	21.69
825.813	26.69
825.938	-24.31
826.064	-5.31
826.189	-19.31
826.315	-13.31
826.44	-6.31
826.566	-0.31
826.691	-16.31
826.817	2.69
826.942	-11.31
827.068	-8.31
827.193	-8.31
827.319	-1.31
827.444	14.69
827.57	8.69
827.695	2.69
827.821	-2.31
827.946	-19.31
828.072	2.69
828.197	8.69
828.322	-1.31
828.448	-5.31
828.573	15.69
828.699	-11.31
828.824	1.69
828.949	-14.31
829.075	2.69
829.2	9.69
