Data from 50W_HR4D08211__0__0130.txt Node

Date: Wed Aug 13 17:58:28 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-80.54
747.376	-80.54
747.505	-80.54
747.634	-53.54
747.763	-20.54
747.893	23.46
748.022	13.46
748.151	-5.54
748.28	-8.54
748.409	-2.54
748.538	14.46
748.667	-3.54
748.796	-3.54
748.925	0.46
749.054	-4.54
749.183	-0.54
749.312	-1.54
749.441	-21.54
749.57	6.46
749.699	12.46
749.828	22.46
749.957	-6.54
750.086	16.46
750.215	-5.54
750.344	7.46
750.473	4.46
750.602	-16.54
750.731	-4.54
750.86	5.46
750.989	6.46
751.118	-14.54
751.247	-5.54
751.376	-6.54
751.505	0.46
751.634	1.46
751.763	-2.54
751.892	4.46
752.021	22.46
752.15	22.46
752.279	9.46
752.407	10.46
752.536	-1.54
752.665	19.46
752.794	5.46
752.923	10.46
753.052	-1.54
753.181	17.46
753.31	-10.54
753.438	-3.54
753.567	-1.54
753.696	0.46
753.825	-12.54
753.954	9.46
754.083	14.46
754.211	-16.54
754.34	15.46
754.469	2.46
754.598	7.46
754.727	-15.54
754.855	-8.54
754.984	7.46
755.113	11.46
755.242	-3.54
755.371	-11.54
755.499	0.46
755.628	-0.54
755.757	-20.54
755.886	3.46
756.014	10.46
756.143	-1.54
756.272	13.46
756.4	8.46
756.529	2.46
756.658	0.46
756.787	7.46
756.915	-3.54
757.044	0.46
757.173	-4.54
757.301	7.46
757.43	-0.54
757.559	12.46
757.687	11.46
757.816	2.46
757.945	5.46
758.073	21.46
758.202	-0.54
758.33	-0.54
758.459	9.46
758.588	25.46
758.716	-9.54
758.845	5.46
758.974	6.46
759.102	16.46
759.231	-9.54
759.359	-12.54
759.488	1.46
759.616	-0.54
759.745	20.46
759.874	-0.54
760.002	-0.54
760.131	3.46
760.259	12.46
760.388	7.46
760.516	31.46
760.645	20.46
760.773	36.46
760.902	12.46
761.03	35.46
761.159	2.46
761.287	0.46
761.416	27.46
761.544	6.46
761.673	24.46
761.801	21.46
761.93	8.46
762.058	3.46
762.187	-1.54
762.315	15.46
762.444	-1.54
762.572	16.46
762.7	12.46
762.829	12.46
762.957	-0.54
763.086	11.46
763.214	-2.54
763.343	7.46
763.471	-5.54
763.599	-7.54
763.728	15.46
763.856	45.46
763.985	46.46
764.113	7.46
764.241	19.46
764.37	3.46
764.498	13.46
764.626	-0.54
764.755	30.46
764.883	-12.54
765.011	2.46
765.14	9.46
765.268	-16.54
765.396	-2.54
765.525	14.46
765.653	5.46
765.781	13.46
765.909	-7.54
766.038	30.46
766.166	19.46
766.294	0.46
766.423	-11.54
766.551	23.46
766.679	18.46
766.807	6.46
766.936	14.46
767.064	15.46
767.192	-10.54
767.32	4.46
767.448	5.46
767.577	4.46
767.705	5.46
767.833	7.46
767.961	3.46
768.089	8.46
768.218	10.46
768.346	11.46
768.474	-5.54
768.602	-17.54
768.73	-23.54
768.858	-3.54
768.987	-6.54
769.115	20.46
769.243	10.46
769.371	-3.54
769.499	-15.54
769.627	-7.54
769.755	-8.54
769.883	10.46
770.012	6.46
770.14	37.46
770.268	-5.54
770.396	13.46
770.524	-1.54
770.652	10.46
770.78	31.46
770.908	20.46
771.036	8.46
771.164	-1.54
771.292	7.46
771.42	4.46
771.548	16.46
771.676	2.46
771.804	28.46
771.932	20.46
772.06	-2.54
772.188	21.46
772.316	7.46
772.444	24.46
772.572	14.46
772.7	4.46
772.828	2.46
772.956	9.46
773.084	6.46
773.212	1.46
773.34	13.46
773.468	11.46
773.596	-23.54
773.724	24.46
773.852	14.46
773.98	6.46
774.108	7.46
774.236	-12.54
774.364	9.46
774.491	-6.54
774.619	10.46
774.747	-3.54
774.875	-8.54
775.003	-11.54
775.131	-20.54
775.259	0.46
775.387	-5.54
775.514	13.46
775.642	5.46
775.77	10.46
775.898	-1.54
776.026	-1.54
776.154	14.46
776.281	9.46
776.409	-8.54
776.537	13.46
776.665	2.46
776.793	16.46
776.92	-11.54
777.048	10.46
777.176	-2.54
777.304	-21.54
777.432	9.46
777.559	-8.54
777.687	0.46
777.815	11.46
777.943	5.46
778.07	-1.54
778.198	-3.54
778.326	0.46
778.453	0.46
778.581	-28.54
778.709	-10.54
778.837	8.46
778.964	19.46
779.092	25.46
779.22	-1.54
779.347	-12.54
779.475	32.46
779.603	5.46
779.73	7.46
779.858	0.46
779.986	4.46
780.113	34.46
780.241	16.46
780.369	19.46
780.496	15.46
780.624	-1.54
780.751	18.46
780.879	-9.54
781.007	16.46
781.134	5.46
781.262	11.46
781.389	2.46
781.517	-8.54
781.645	-1.54
781.772	-3.54
781.9	10.46
782.027	19.46
782.155	4.46
782.282	-0.54
782.41	-0.54
782.537	5.46
782.665	4.46
782.792	2.46
782.92	19.46
783.047	10.46
783.175	29.46
783.302	-4.54
783.43	-13.54
783.557	7.46
783.685	19.46
783.812	7.46
783.94	11.46
784.067	22.46
784.195	12.46
784.322	20.46
784.45	-16.54
784.577	9.46
784.705	25.46
784.832	0.46
784.959	-5.54
785.087	12.46
785.214	4.46
785.342	3.46
785.469	-5.54
785.596	5.46
785.724	-16.54
785.851	-5.54
785.979	-1.54
786.106	12.46
786.233	-8.54
786.361	-0.54
786.488	23.46
786.615	-14.54
786.743	-20.54
786.87	-1.54
786.997	25.46
787.125	10.46
787.252	-10.54
787.379	-9.54
787.507	-10.54
787.634	-6.54
787.761	-1.54
787.889	0.46
788.016	2.46
788.143	-12.54
788.27	-10.54
788.398	0.46
788.525	-10.54
788.652	-7.54
788.779	19.46
788.907	11.46
789.034	-14.54
789.161	28.46
789.288	-0.54
789.416	-6.54
789.543	2.46
789.67	-10.54
789.797	2.46
789.924	-9.54
790.052	-2.54
790.179	8.46
790.306	-3.54
790.433	25.46
790.56	-1.54
790.687	-5.54
790.815	-18.54
790.942	17.46
791.069	41.46
791.196	11.46
791.323	-14.54
791.45	-18.54
791.577	-24.54
791.704	-7.54
791.832	-11.54
791.959	0.46
792.086	25.46
792.213	19.46
792.34	2.46
792.467	7.46
792.594	8.46
792.721	13.46
792.848	27.46
792.975	5.46
793.102	-1.54
793.229	5.46
793.356	-17.54
793.483	-3.54
793.61	0.46
793.738	19.46
793.865	-2.54
793.992	28.46
794.119	-6.54
794.246	15.46
794.373	9.46
794.5	-9.54
794.626	18.46
794.753	-5.54
794.88	22.46
795.007	18.46
795.134	-1.54
795.261	2.46
795.388	-2.54
795.515	26.46
795.642	5.46
795.769	29.46
795.896	13.46
796.023	11.46
796.15	0.46
796.277	14.46
796.404	-7.54
796.531	22.46
796.657	-9.54
796.784	-7.54
796.911	4.46
797.038	12.46
797.165	3.46
797.292	-15.54
797.419	3.46
797.545	-6.54
797.672	-1.54
797.799	-2.54
797.926	3.46
798.053	-3.54
798.18	12.46
798.306	-11.54
798.433	-7.54
798.56	-9.54
798.687	8.46
798.814	-4.54
798.94	11.46
799.067	0.46
799.194	2.46
799.321	2.46
799.447	-0.54
799.574	10.46
799.701	-5.54
799.828	5.46
799.954	13.46
800.081	7.46
800.208	17.46
800.335	-2.54
800.461	3.46
800.588	9.46
800.715	10.46
800.841	10.46
800.968	-18.54
801.095	8.46
801.221	-5.54
801.348	7.46
801.475	23.46
801.601	4.46
801.728	-15.54
801.855	-9.54
801.981	-0.54
802.108	-6.54
802.235	21.46
802.361	15.46
802.488	4.46
802.615	6.46
802.741	11.46
802.868	6.46
802.994	-9.54
803.121	-15.54
803.248	-7.54
803.374	-0.54
803.501	13.46
803.627	10.46
803.754	21.46
803.88	21.46
804.007	17.46
804.133	18.46
804.26	0.46
804.387	7.46
804.513	13.46
804.64	6.46
804.766	-0.54
804.893	21.46
805.019	13.46
805.146	18.46
805.272	24.46
805.399	1.46
805.525	-0.54
805.652	20.46
805.778	6.46
805.904	14.46
806.031	2.46
806.157	12.46
806.284	16.46
806.41	7.46
806.537	-2.54
806.663	-19.54
806.79	12.46
806.916	-16.54
807.042	-10.54
807.169	7.46
807.295	3.46
807.422	4.46
807.548	16.46
807.674	-14.54
807.801	1.46
807.927	5.46
808.053	7.46
808.18	6.46
808.306	0.46
808.433	7.46
808.559	11.46
808.685	0.46
808.812	4.46
808.938	-8.54
809.064	-5.54
809.19	8.46
809.317	-4.54
809.443	-4.54
809.569	15.46
809.696	6.46
809.822	-5.54
809.948	-4.54
810.075	-4.54
810.201	23.46
810.327	-8.54
810.453	-29.54
810.58	6.46
810.706	5.46
810.832	15.46
810.958	-1.54
811.084	-0.54
811.211	-5.54
811.337	2.46
811.463	-14.54
811.589	22.46
811.716	19.46
811.842	-3.54
811.968	0.46
812.094	-14.54
812.22	7.46
812.346	-4.54
812.473	22.46
812.599	19.46
812.725	18.46
812.851	11.46
812.977	23.46
813.103	0.46
813.229	-3.54
813.356	27.46
813.482	-9.54
813.608	-11.54
813.734	-9.54
813.86	15.46
813.986	26.46
814.112	8.46
814.238	5.46
814.364	-4.54
814.49	1.46
814.616	-2.54
814.742	-5.54
814.869	14.46
814.995	-5.54
815.121	-4.54
815.247	-2.54
815.373	22.46
815.499	-0.54
815.625	-6.54
815.751	13.46
815.877	6.46
816.003	-6.54
816.129	7.46
816.255	-3.54
816.381	-2.54
816.507	-8.54
816.633	-4.54
816.759	-11.54
816.885	4.46
817.011	12.46
817.136	3.46
817.262	16.46
817.388	15.46
817.514	-5.54
817.64	13.46
817.766	18.46
817.892	-0.54
818.018	-21.54
818.144	-4.54
818.27	10.46
818.396	24.46
818.521	-9.54
818.647	-16.54
818.773	-3.54
818.899	22.46
819.025	3.46
819.151	21.46
819.277	-0.54
819.403	-10.54
819.528	6.46
819.654	31.46
819.78	16.46
819.906	-0.54
820.032	21.46
820.157	25.46
820.283	11.46
820.409	14.46
820.535	3.46
820.661	10.46
820.786	20.46
820.912	2.46
821.038	4.46
821.164	27.46
821.289	-10.54
821.415	-4.54
821.541	20.46
821.667	-24.54
821.792	-14.54
821.918	9.46
822.044	11.46
822.17	13.46
822.295	-9.54
822.421	-4.54
822.547	7.46
822.672	-2.54
822.798	25.46
822.924	-1.54
823.049	19.46
823.175	-4.54
823.301	8.46
823.426	-6.54
823.552	-12.54
823.678	9.46
823.803	20.46
823.929	5.46
824.055	21.46
824.18	-2.54
824.306	-2.54
824.431	-7.54
824.557	22.46
