Data from 50W_HR4D08211__9__0139.txt Node

Date: Wed Aug 13 17:58:28 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-81.15
747.376	-81.15
747.505	-81.15
747.634	-48.15
747.763	-24.15
747.893	9.85
748.022	5.85
748.151	15.85
748.28	-1.15
748.409	14.85
748.538	-24.15
748.667	-6.15
748.796	-8.15
748.925	-3.15
749.054	-5.15
749.183	-16.15
749.312	7.85
749.441	9.85
749.57	20.85
749.699	-8.15
749.828	5.85
749.957	-15.15
750.086	-6.15
750.215	10.85
750.344	23.85
750.473	1.85
750.602	5.85
750.731	-5.15
750.86	-12.15
750.989	-1.15
751.118	20.85
751.247	-0.15
751.376	4.85
751.505	12.85
751.634	-6.15
751.763	14.85
751.892	17.85
752.021	21.85
752.15	26.85
752.279	33.85
752.407	0.85
752.536	0.85
752.665	21.85
752.794	2.85
752.923	10.85
753.052	2.85
753.181	0.85
753.31	-2.15
753.438	2.85
753.567	4.85
753.696	22.85
753.825	-3.15
753.954	0.85
754.083	10.85
754.211	-8.15
754.34	14.85
754.469	6.85
754.598	5.85
754.727	12.85
754.855	-1.15
754.984	18.85
755.113	27.85
755.242	25.85
755.371	-18.15
755.499	-2.15
755.628	-5.15
755.757	-0.15
755.886	-12.15
756.014	19.85
756.143	-12.15
756.272	1.85
756.4	18.85
756.529	22.85
756.658	13.85
756.787	14.85
756.915	15.85
757.044	9.85
757.173	-15.15
757.301	-0.15
757.43	-8.15
757.559	15.85
757.687	21.85
757.816	-2.15
757.945	4.85
758.073	19.85
758.202	6.85
758.33	22.85
758.459	17.85
758.588	3.85
758.716	2.85
758.845	-10.15
758.974	7.85
759.102	27.85
759.231	8.85
759.359	5.85
759.488	10.85
759.616	11.85
759.745	-21.15
759.874	3.85
760.002	2.85
760.131	3.85
760.259	13.85
760.388	-2.15
760.516	22.85
760.645	9.85
760.773	-9.15
760.902	-8.15
761.03	-14.15
761.159	-3.15
761.287	-7.15
761.416	14.85
761.544	-1.15
761.673	31.85
761.801	14.85
761.93	25.85
762.058	16.85
762.187	-3.15
762.315	-1.15
762.444	-8.15
762.572	7.85
762.7	19.85
762.829	10.85
762.957	17.85
763.086	12.85
763.214	3.85
763.343	2.85
763.471	9.85
763.599	-2.15
763.728	4.85
763.856	23.85
763.985	12.85
764.113	-0.15
764.241	6.85
764.37	8.85
764.498	3.85
764.626	-7.15
764.755	-5.15
764.883	7.85
765.011	-15.15
765.14	7.85
765.268	-18.15
765.396	-11.15
765.525	11.85
765.653	8.85
765.781	29.85
765.909	3.85
766.038	14.85
766.166	-10.15
766.294	-4.15
766.423	35.85
766.551	48.85
766.679	-4.15
766.807	13.85
766.936	12.85
767.064	4.85
767.192	-6.15
767.32	4.85
767.448	-6.15
767.577	-2.15
767.705	4.85
767.833	8.85
767.961	13.85
768.089	-1.15
768.218	4.85
768.346	20.85
768.474	13.85
768.602	8.85
768.73	-13.15
768.858	-5.15
768.987	-23.15
769.115	15.85
769.243	10.85
769.371	-12.15
769.499	-8.15
769.627	-20.15
769.755	-23.15
769.883	-15.15
770.012	21.85
770.14	-18.15
770.268	-0.15
770.396	-2.15
770.524	-4.15
770.652	14.85
770.78	9.85
770.908	-6.15
771.036	9.85
771.164	7.85
771.292	5.85
771.42	9.85
771.548	-0.15
771.676	24.85
771.804	-5.15
771.932	11.85
772.06	16.85
772.188	14.85
772.316	26.85
772.444	20.85
772.572	7.85
772.7	4.85
772.828	8.85
772.956	3.85
773.084	3.85
773.212	1.85
773.34	5.85
773.468	-4.15
773.596	-10.15
773.724	17.85
773.852	17.85
773.98	13.85
774.108	-16.15
774.236	-21.15
774.364	14.85
774.491	0.85
774.619	13.85
774.747	-12.15
774.875	-14.15
775.003	-5.15
775.131	-6.15
775.259	2.85
775.387	5.85
775.514	-11.15
775.642	6.85
775.77	8.85
775.898	-3.15
776.026	19.85
776.154	26.85
776.281	22.85
776.409	9.85
776.537	-0.15
776.665	0.85
776.793	20.85
776.92	13.85
777.048	10.85
777.176	5.85
777.304	-24.15
777.432	18.85
777.559	-18.15
777.687	11.85
777.815	3.85
777.943	-2.15
778.07	11.85
778.198	2.85
778.326	8.85
778.453	12.85
778.581	13.85
778.709	7.85
778.837	4.85
778.964	10.85
779.092	11.85
779.22	4.85
779.347	-22.15
779.475	9.85
779.603	9.85
779.73	12.85
779.858	19.85
779.986	-14.15
780.113	19.85
780.241	7.85
780.369	-11.15
780.496	9.85
780.624	-1.15
780.751	-1.15
780.879	6.85
781.007	2.85
781.134	-0.15
781.262	13.85
781.389	0.85
781.517	-4.15
781.645	3.85
781.772	-1.15
781.9	-8.15
782.027	-7.15
782.155	-4.15
782.282	3.85
782.41	2.85
782.537	11.85
782.665	7.85
782.792	-13.15
782.92	9.85
783.047	3.85
783.175	5.85
783.302	-0.15
783.43	-0.15
783.557	-14.15
783.685	2.85
783.812	-4.15
783.94	-11.15
784.067	4.85
784.195	-21.15
784.322	-12.15
784.45	5.85
784.577	-17.15
784.705	24.85
784.832	14.85
784.959	-0.15
785.087	7.85
785.214	10.85
785.342	-11.15
785.469	2.85
785.596	9.85
785.724	-22.15
785.851	-5.15
785.979	-8.15
786.106	-4.15
786.233	0.85
786.361	-1.15
786.488	8.85
786.615	2.85
786.743	19.85
786.87	24.85
786.997	19.85
787.125	19.85
787.252	37.85
787.379	13.85
787.507	-1.15
787.634	-9.15
787.761	-2.15
787.889	9.85
788.016	-12.15
788.143	-2.15
788.27	-9.15
788.398	-0.15
788.525	0.85
788.652	-5.15
788.779	4.85
788.907	19.85
789.034	-7.15
789.161	14.85
789.288	20.85
789.416	-7.15
789.543	-15.15
789.67	-9.15
789.797	19.85
789.924	-4.15
790.052	-5.15
790.179	29.85
790.306	14.85
790.433	21.85
790.56	16.85
790.687	14.85
790.815	-5.15
790.942	2.85
791.069	-1.15
791.196	-15.15
791.323	7.85
791.45	1.85
791.577	-16.15
791.704	7.85
791.832	11.85
791.959	3.85
792.086	10.85
792.213	7.85
792.34	20.85
792.467	10.85
792.594	-6.15
792.721	3.85
792.848	-8.15
792.975	4.85
793.102	-6.15
793.229	11.85
793.356	8.85
793.483	12.85
793.61	11.85
793.738	-0.15
793.865	15.85
793.992	12.85
794.119	-6.15
794.246	14.85
794.373	4.85
794.5	-2.15
794.626	-17.15
794.753	-0.15
794.88	26.85
795.007	6.85
795.134	-12.15
795.261	16.85
795.388	9.85
795.515	11.85
795.642	-3.15
795.769	10.85
795.896	-0.15
796.023	13.85
796.15	25.85
796.277	-18.15
796.404	-4.15
796.531	12.85
796.657	-3.15
796.784	19.85
796.911	-0.15
797.038	17.85
797.165	37.85
797.292	-21.15
797.419	12.85
797.545	20.85
797.672	15.85
797.799	8.85
797.926	5.85
798.053	3.85
798.18	1.85
798.306	6.85
798.433	14.85
798.56	15.85
798.687	0.85
798.814	19.85
798.94	11.85
799.067	5.85
799.194	3.85
799.321	5.85
799.447	5.85
799.574	9.85
799.701	9.85
799.828	4.85
799.954	20.85
800.081	32.85
800.208	22.85
800.335	12.85
800.461	20.85
800.588	5.85
800.715	-7.15
800.841	4.85
800.968	-9.15
801.095	-28.15
801.221	-4.15
801.348	14.85
801.475	4.85
801.601	10.85
801.728	-10.15
801.855	12.85
801.981	18.85
802.108	10.85
802.235	6.85
802.361	4.85
802.488	-2.15
802.615	3.85
802.741	-4.15
802.868	-6.15
802.994	-0.15
803.121	4.85
803.248	-0.15
803.374	-4.15
803.501	1.85
803.627	2.85
803.754	10.85
803.88	19.85
804.007	7.85
804.133	13.85
804.26	17.85
804.387	-6.15
804.513	-3.15
804.64	2.85
804.766	-14.15
804.893	2.85
805.019	17.85
805.146	1.85
805.272	7.85
805.399	13.85
805.525	12.85
805.652	-0.15
805.778	2.85
805.904	21.85
806.031	-1.15
806.157	12.85
806.284	27.85
806.41	-5.15
806.537	-0.15
806.663	4.85
806.79	-1.15
806.916	-9.15
807.042	5.85
807.169	31.85
807.295	-1.15
807.422	14.85
807.548	33.85
807.674	2.85
807.801	-15.15
807.927	-4.15
808.053	30.85
808.18	24.85
808.306	4.85
808.433	33.85
808.559	4.85
808.685	-0.15
808.812	10.85
808.938	2.85
809.064	-13.15
809.19	12.85
809.317	6.85
809.443	-25.15
809.569	-12.15
809.696	-8.15
809.822	-0.15
809.948	-2.15
810.075	0.85
810.201	14.85
810.327	-15.15
810.453	-5.15
810.58	7.85
810.706	27.85
810.832	11.85
810.958	12.85
811.084	-8.15
811.211	4.85
811.337	13.85
811.463	-15.15
811.589	4.85
811.716	24.85
811.842	13.85
811.968	17.85
812.094	1.85
812.22	9.85
812.346	-5.15
812.473	17.85
812.599	42.85
812.725	15.85
812.851	22.85
812.977	19.85
813.103	-13.15
813.229	11.85
813.356	14.85
813.482	19.85
813.608	-1.15
813.734	-5.15
813.86	0.85
813.986	-9.15
814.112	-5.15
814.238	-2.15
814.364	-3.15
814.49	-3.15
814.616	-4.15
814.742	-17.15
814.869	-16.15
814.995	-8.15
815.121	-9.15
815.247	-2.15
815.373	20.85
815.499	9.85
815.625	-4.15
815.751	10.85
815.877	-1.15
816.003	-0.15
816.129	-6.15
816.255	19.85
816.381	3.85
816.507	-2.15
816.633	-0.15
816.759	-16.15
816.885	-2.15
817.011	4.85
817.136	3.85
817.262	11.85
817.388	25.85
817.514	12.85
817.64	10.85
817.766	-4.15
817.892	-16.15
818.018	-14.15
818.144	-1.15
818.27	5.85
818.396	-1.15
818.521	-29.15
818.647	-3.15
818.773	9.85
818.899	18.85
819.025	5.85
819.151	19.85
819.277	14.85
819.403	13.85
819.528	1.85
819.654	20.85
819.78	0.85
819.906	9.85
820.032	24.85
820.157	7.85
820.283	13.85
820.409	6.85
820.535	3.85
820.661	12.85
820.786	5.85
820.912	-6.15
821.038	-7.15
821.164	-1.15
821.289	-30.15
821.415	-3.15
821.541	-2.15
821.667	-22.15
821.792	0.85
821.918	1.85
822.044	-12.15
822.17	-12.15
822.295	-16.15
822.421	-11.15
822.547	6.85
822.672	13.85
822.798	7.85
822.924	-7.15
823.049	12.85
823.175	-5.15
823.301	3.85
823.426	14.85
823.552	-14.15
823.678	-16.15
823.803	1.85
823.929	3.85
824.055	21.85
824.18	-20.15
824.306	-4.15
824.431	11.85
824.557	5.85
824.683	17.85
824.808	-7.15
824.934	-7.15
825.059	-17.15
825.185	4.85
825.311	13.85
825.436	-0.15
825.562	11.85
825.687	24.85
825.813	29.85
825.938	8.85
826.064	-1.15
826.189	-23.15
826.315	0.85
826.44	25.85
826.566	3.85
826.691	-0.15
826.817	-0.15
826.942	-10.15
827.068	-5.15
827.193	2.85
827.319	-5.15
827.444	10.85
827.57	2.85
827.695	7.85
827.821	-16.15
827.946	-6.15
828.072	9.85
828.197	-10.15
828.322	1.85
828.448	8.85
828.573	24.85
828.699	7.85
828.824	0.85
828.949	-8.15
829.075	19.85
829.2	-6.15
829.326	32.85
829.451	1.85
829.576	-9.15
829.702	3.85
829.827	8.85
829.952	1.85
830.078	-9.15
830.203	-9.15
830.328	18.85
830.454	-8.15
830.579	-19.15
830.704	2.85
830.83	7.85
830.955	4.85
831.08	14.85
831.206	25.85
831.331	14.85
831.456	-15.15
831.582	-10.15
831.707	-15.15
831.832	-14.15
831.957	-8.15
832.083	10.85
832.208	-14.15
832.333	3.85
832.458	-0.15
832.584	9.85
832.709	26.85
832.834	7.85
832.959	-2.15
833.084	25.85
833.21	14.85
833.335	2.85
833.46	-11.15
833.585	-7.15
833.71	5.85
833.836	0.85
833.961	3.85
834.086	25.85
834.211	12.85
834.336	-0.15
834.461	10.85
834.586	0.85
834.712	-23.15
834.837	4.85
834.962	6.85
835.087	-9.15
835.212	-14.15
835.337	0.85
835.462	5.85
835.587	-0.15
835.712	-6.15
835.838	-13.15
835.963	3.85
836.088	13.85
836.213	20.85
836.338	19.85
836.463	7.85
836.588	3.85
836.713	-0.15
836.838	9.85
836.963	25.85
837.088	-12.15
837.213	-12.15
837.338	-2.15
837.463	-3.15
837.588	5.85
837.713	6.85
837.838	-2.15
837.963	-15.15
838.088	3.85
838.213	-4.15
838.338	-4.15
838.463	-9.15
838.588	-2.15
838.713	6.85
838.838	22.85
838.963	-2.15
839.088	18.85
839.212	-4.15
839.337	4.85
839.462	-27.15
839.587	15.85
839.712	25.85
839.837	-18.15
839.962	27.85
840.087	17.85
840.212	24.85
840.337	-7.15
840.461	-18.15
840.586	-15.15
840.711	1.85
840.836	-0.15
840.961	4.85
841.086	-3.15
841.21	11.85
841.335	1.85
841.46	-1.15
841.585	-4.15
841.71	12.85
841.835	5.85
841.959	-0.15
842.084	12.85
842.209	11.85
842.334	3.85
842.458	-1.15
842.583	-1.15
842.708	15.85
842.833	-4.15
842.957	-11.15
843.082	9.85
843.207	24.85
843.332	-12.15
843.456	25.85
843.581	18.85
843.706	8.85
843.831	10.85
843.955	2.85
844.08	-1.15
844.205	-31.15
844.329	-13.15
844.454	-22.15
844.579	-2.15
844.703	13.85
844.828	4.85
844.953	-1.15
845.077	-29.15
845.202	1.85
845.327	14.85
845.451	8.85
845.576	-13.15
845.701	9.85
845.825	14.85
845.95	7.85
846.074	-29.15
846.199	-18.15
846.324	2.85
846.448	14.85
846.573	2.85
846.697	-6.15
846.822	-1.15
846.946	0.85
847.071	-3.15
847.196	-1.15
847.32	0.85
847.445	12.85
847.569	-2.15
847.694	18.85
847.818	-1.15
847.943	-0.15
848.067	12.85
848.192	-0.15
848.316	2.85
848.441	2.85
848.565	7.85
848.69	-11.15
848.814	9.85
848.939	-0.15
849.063	12.85
849.188	-2.15
849.312	12.85
849.436	-1.15
849.561	-13.15
849.685	11.85
849.81	12.85
849.934	-16.15
850.059	-0.15
850.183	10.85
850.307	6.85
850.432	3.85
850.556	0.85
850.681	8.85
850.805	22.85
850.929	11.85
851.054	3.85
851.178	7.85
851.302	3.85
851.427	-5.15
851.551	4.85
851.676	4.85
851.8	-5.15
851.924	-3.15
852.048	-9.15
852.173	-4.15
852.297	18.85
852.421	21.85
852.546	-1.15
852.67	4.85
852.794	12.85
852.919	-7.15
853.043	-3.15
853.167	2.85
853.291	12.85
853.416	1.85
853.54	-11.15
853.664	-9.15
853.788	-18.15
853.913	-1.15
854.037	-11.15
854.161	5.85
854.285	-28.15
854.41	8.85
854.534	-7.15
854.658	7.85
854.782	7.85
854.906	3.85
855.031	11.85
855.155	4.85
855.279	-8.15
855.403	4.85
855.527	1.85
855.651	-18.15
855.776	-8.15
855.9	3.85
856.024	4.85
856.148	-0.15
856.272	-13.15
856.396	-3.15
856.52	12.85
856.644	9.85
856.769	18.85
856.893	2.85
857.017	2.85
857.141	-10.15
857.265	-7.15
857.389	21.85
857.513	18.85
857.637	-6.15
857.761	2.85
857.885	0.85
858.009	-1.15
858.133	19.85
858.257	12.85
858.381	-7.15
858.505	-1.15
858.629	-8.15
858.753	9.85
858.877	-9.15
859.001	-12.15
859.125	-14.15
859.249	11.85
859.373	-17.15
859.497	-16.15
859.621	6.85
859.745	0.85
859.869	14.85
859.993	-4.15
860.117	-4.15
860.241	-3.15
860.365	-5.15
860.489	8.85
860.613	3.85
860.737	21.85
860.861	1.85
860.985	-8.15
861.109	-3.15
861.232	9.85
861.356	21.85
861.48	-4.15
861.604	-19.15
861.728	0.85
861.852	8.85
861.976	-11.15
862.1	8.85
862.223	2.85
862.347	6.85
862.471	-13.15
862.595	6.85
862.719	20.85
862.843	3.85
862.966	-13.15
863.09	-6.15
863.214	-9.15
863.338	19.85
863.462	11.85
863.585	14.85
863.709	20.85
863.833	-18.15
863.957	-16.15
864.08	0.85
864.204	2.85
864.328	-19.15
864.452	0.85
864.575	13.85
864.699	6.85
864.823	-3.15
864.947	-9.15
865.07	-17.15
865.194	31.85
865.318	-5.15
865.441	6.85
865.565	2.85
865.689	5.85
865.812	-6.15
865.936	-2.15
866.06	-9.15
866.183	6.85
866.307	10.85
866.431	12.85
866.554	-11.15
866.678	-3.15
866.802	-7.15
866.925	7.85
867.049	39.85
867.173	2.85
867.296	27.85
867.42	5.85
867.543	33.85
867.667	15.85
867.791	19.85
867.914	5.85
868.038	13.85
868.161	8.85
868.285	13.85
868.408	-12.15
868.532	32.85
