Data from 50W_HR4D08211__14__0144.txt Node

Date: Wed Aug 13 17:58:29 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-66.85
747.376	-66.85
747.505	-66.85
747.634	-44.85
747.763	-20.85
747.893	9.15
748.022	2.15
748.151	1.15
748.28	6.15
748.409	-6.85
748.538	-8.85
748.667	-1.85
748.796	-5.85
748.925	4.15
749.054	-7.85
749.183	6.15
749.312	12.15
749.441	-9.85
749.57	14.15
749.699	-0.85
749.828	19.15
749.957	-26.85
750.086	-5.85
750.215	15.15
750.344	-9.85
750.473	-18.85
750.602	-6.85
750.731	-7.85
750.86	6.15
750.989	0.15
751.118	-10.85
751.247	-7.85
751.376	8.15
751.505	-9.85
751.634	-19.85
751.763	-12.85
751.892	0.15
752.021	22.15
752.15	15.15
752.279	-13.85
752.407	-16.85
752.536	-16.85
752.665	9.15
752.794	13.15
752.923	27.15
753.052	-1.85
753.181	-9.85
753.31	-13.85
753.438	16.15
753.567	-12.85
753.696	-3.85
753.825	-24.85
753.954	-1.85
754.083	17.15
754.211	-27.85
754.34	9.15
754.469	8.15
754.598	-9.85
754.727	-12.85
754.855	1.15
754.984	12.15
755.113	14.15
755.242	9.15
755.371	18.15
755.499	-16.85
755.628	-1.85
755.757	-1.85
755.886	-13.85
756.014	13.15
756.143	-7.85
756.272	8.15
756.4	10.15
756.529	-9.85
756.658	-8.85
756.787	9.15
756.915	-13.85
757.044	-21.85
757.173	-18.85
757.301	-17.85
757.43	-24.85
757.559	-10.85
757.687	17.15
757.816	-7.85
757.945	3.15
758.073	20.15
758.202	-8.85
758.33	21.15
758.459	18.15
758.588	10.15
758.716	27.15
758.845	7.15
758.974	6.15
759.102	10.15
759.231	2.15
759.359	-2.85
759.488	4.15
759.616	2.15
759.745	-9.85
759.874	-6.85
760.002	2.15
760.131	-0.85
760.259	35.15
760.388	7.15
760.516	14.15
760.645	17.15
760.773	17.15
760.902	-1.85
761.03	32.15
761.159	-0.85
761.287	-1.85
761.416	18.15
761.544	6.15
761.673	1.15
761.801	-6.85
761.93	3.15
762.058	-11.85
762.187	-17.85
762.315	-26.85
762.444	-2.85
762.572	9.15
762.7	20.15
762.829	11.15
762.957	1.15
763.086	15.15
763.214	6.15
763.343	1.15
763.471	-15.85
763.599	-17.85
763.728	11.15
763.856	23.15
763.985	-2.85
764.113	-8.85
764.241	11.15
764.37	-14.85
764.498	7.15
764.626	-11.85
764.755	-26.85
764.883	-6.85
765.011	-3.85
765.14	-9.85
765.268	-11.85
765.396	-26.85
765.525	-0.85
765.653	-6.85
765.781	23.15
765.909	9.15
766.038	10.15
766.166	8.15
766.294	-12.85
766.423	10.15
766.551	17.15
766.679	8.15
766.807	-5.85
766.936	4.15
767.064	13.15
767.192	-21.85
767.32	7.15
767.448	-10.85
767.577	-9.85
767.705	-5.85
767.833	5.15
767.961	15.15
768.089	7.15
768.218	14.15
768.346	17.15
768.474	-2.85
768.602	1.15
768.73	0.15
768.858	-11.85
768.987	7.15
769.115	13.15
769.243	6.15
769.371	15.15
769.499	-6.85
769.627	-15.85
769.755	-20.85
769.883	14.15
770.012	8.15
770.14	-9.85
770.268	2.15
770.396	3.15
770.524	4.15
770.652	12.15
770.78	2.15
770.908	23.15
771.036	-5.85
771.164	-8.85
771.292	18.15
771.42	0.15
771.548	-4.85
771.676	7.15
771.804	11.15
771.932	22.15
772.06	25.15
772.188	24.15
772.316	18.15
772.444	7.15
772.572	7.15
772.7	3.15
772.828	16.15
772.956	5.15
773.084	-13.85
773.212	5.15
773.34	0.15
773.468	-6.85
773.596	-1.85
773.724	26.15
773.852	22.15
773.98	11.15
774.108	6.15
774.236	-12.85
774.364	-8.85
774.491	-6.85
774.619	-7.85
774.747	-0.85
774.875	-29.85
775.003	-15.85
775.131	-20.85
775.259	4.15
775.387	6.15
775.514	14.15
775.642	-12.85
775.77	6.15
775.898	-4.85
776.026	-3.85
776.154	9.15
776.281	31.15
776.409	-3.85
776.537	-5.85
776.665	8.15
776.793	17.15
776.92	10.15
777.048	9.15
777.176	-6.85
777.304	-9.85
777.432	-6.85
777.559	-3.85
777.687	6.15
777.815	3.15
777.943	1.15
778.07	4.15
778.198	8.15
778.326	-10.85
778.453	-0.85
778.581	-14.85
778.709	3.15
778.837	-6.85
778.964	-8.85
779.092	14.15
779.22	-15.85
779.347	-38.85
779.475	-24.85
779.603	8.15
779.73	-2.85
779.858	-12.85
779.986	-9.85
780.113	8.15
780.241	5.15
780.369	2.15
780.496	-0.85
780.624	-10.85
780.751	-3.85
780.879	-5.85
781.007	14.15
781.134	13.15
781.262	6.15
781.389	4.15
781.517	-11.85
781.645	15.15
781.772	7.15
781.9	-13.85
782.027	-2.85
782.155	-9.85
782.282	9.15
782.41	0.15
782.537	15.15
782.665	18.15
782.792	6.15
782.92	-2.85
783.047	1.15
783.175	-6.85
783.302	-8.85
783.43	-16.85
783.557	-6.85
783.685	18.15
783.812	-2.85
783.94	10.15
784.067	17.15
784.195	-17.85
784.322	4.15
784.45	-8.85
784.577	7.15
784.705	18.15
784.832	4.15
784.959	-9.85
785.087	-9.85
785.214	-4.85
785.342	-1.85
785.469	3.15
785.596	8.15
785.724	-14.85
785.851	-24.85
785.979	-22.85
786.106	-6.85
786.233	-6.85
786.361	-1.85
786.488	9.15
786.615	0.15
786.743	7.15
786.87	-4.85
786.997	0.15
787.125	-1.85
787.252	15.15
787.379	7.15
787.507	-5.85
787.634	9.15
787.761	-23.85
787.889	-2.85
788.016	3.15
788.143	-16.85
788.27	-16.85
788.398	26.15
788.525	1.15
788.652	10.15
788.779	-6.85
788.907	24.15
789.034	11.15
789.161	47.15
789.288	11.15
789.416	9.15
789.543	-26.85
789.67	2.15
789.797	2.15
789.924	10.15
790.052	1.15
790.179	-6.85
790.306	-8.85
790.433	10.15
790.56	-10.85
790.687	-12.85
790.815	-6.85
790.942	3.15
791.069	3.15
791.196	-10.85
791.323	-21.85
791.45	-6.85
791.577	-29.85
791.704	-4.85
791.832	8.15
791.959	0.15
792.086	18.15
792.213	-4.85
792.34	-2.85
792.467	8.15
792.594	1.15
792.721	-0.85
792.848	0.15
792.975	-6.85
793.102	1.15
793.229	-13.85
793.356	8.15
793.483	-1.85
793.61	-0.85
793.738	0.15
793.865	12.15
793.992	3.15
794.119	-4.85
794.246	13.15
794.373	5.15
794.5	-6.85
794.626	2.15
794.753	11.15
794.88	0.15
795.007	8.15
795.134	1.15
795.261	-5.85
795.388	-27.85
795.515	18.15
795.642	10.15
795.769	27.15
795.896	-10.85
796.023	3.15
796.15	-0.85
796.277	-29.85
796.404	-4.85
796.531	9.15
796.657	4.15
796.784	-6.85
796.911	12.15
797.038	-8.85
797.165	6.15
797.292	-9.85
797.419	-13.85
797.545	5.15
797.672	16.15
797.799	-12.85
797.926	19.15
798.053	5.15
798.18	10.15
798.306	-16.85
798.433	-15.85
798.56	-5.85
798.687	-6.85
798.814	8.15
798.94	35.15
799.067	12.15
799.194	6.15
