Data from 10W_HR4D08211__9__0039.txt Node

Date: Wed Aug 13 17:53:12 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-51.62
747.376	-51.62
747.505	-51.62
747.634	-52.62
747.763	-20.62
747.893	3.38
748.022	25.38
748.151	-2.62
748.28	11.38
748.409	8.38
748.538	-7.62
748.667	-28.62
748.796	-10.62
748.925	-0.62
749.054	-19.62
749.183	4.38
749.312	13.38
749.441	3.38
749.57	-14.62
749.699	-21.62
749.828	-1.62
749.957	1.38
750.086	9.38
750.215	0.38
750.344	-2.62
750.473	-19.62
750.602	-21.62
750.731	-17.62
750.86	-2.62
750.989	-4.62
751.118	-9.62
751.247	-17.62
751.376	-15.62
751.505	10.38
751.634	-32.62
751.763	-16.62
751.892	18.38
752.021	5.38
752.15	20.38
752.279	-1.62
752.407	-8.62
752.536	-17.62
752.665	-0.62
752.794	13.38
752.923	-7.62
753.052	-17.62
753.181	-17.62
753.31	-16.62
753.438	-25.62
753.567	0.38
753.696	-4.62
753.825	-7.62
753.954	-1.62
754.083	6.38
754.211	-18.62
754.34	22.38
754.469	-5.62
754.598	-37.62
754.727	-8.62
754.855	16.38
754.984	7.38
755.113	8.38
755.242	9.38
755.371	-8.62
755.499	-8.62
755.628	-23.62
755.757	-16.62
755.886	1.38
756.014	-0.62
756.143	-16.62
756.272	-6.62
756.4	-0.62
756.529	-7.62
756.658	6.38
756.787	20.38
756.915	2.38
757.044	-11.62
757.173	-26.62
757.301	16.38
757.43	-29.62
757.559	-25.62
757.687	-0.62
757.816	-10.62
757.945	-1.62
758.073	-1.62
758.202	-10.62
758.33	-8.62
758.459	-0.62
758.588	-1.62
758.716	16.38
758.845	4.38
758.974	-5.62
759.102	8.38
759.231	9.38
759.359	4.38
759.488	-4.62
759.616	-11.62
759.745	-18.62
759.874	-8.62
760.002	-3.62
760.131	-14.62
760.259	20.38
760.388	6.38
760.516	6.38
760.645	11.38
760.773	-2.62
760.902	-11.62
761.03	8.38
761.159	6.38
761.287	12.38
761.416	13.38
761.544	2.38
761.673	27.38
761.801	11.38
761.93	-0.62
762.058	0.38
762.187	3.38
762.315	-5.62
762.444	-26.62
762.572	-0.62
762.7	20.38
762.829	-10.62
762.957	9.38
763.086	5.38
763.214	-34.62
763.343	-10.62
763.471	17.38
763.599	-6.62
763.728	-7.62
763.856	12.38
763.985	26.38
764.113	-6.62
764.241	-3.62
764.37	-5.62
764.498	12.38
764.626	-7.62
