Data from 10W_HR4D08211__17__0047.txt Node

Date: Wed Aug 13 17:53:13 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-30.92
747.376	-30.92
747.505	-30.92
747.634	-47.92
747.763	-11.92
747.893	1.08
748.022	21.08
748.151	-13.92
748.28	-20.92
748.409	-12.92
748.538	32.08
748.667	12.08
748.796	-6.92
748.925	2.08
749.054	-6.92
749.183	-1.92
749.312	-3.92
749.441	-0.92
749.57	-1.92
749.699	-12.92
749.828	-20.92
749.957	-21.92
750.086	4.08
750.215	-6.92
750.344	11.08
750.473	-5.92
750.602	2.08
750.731	-22.92
750.86	-14.92
750.989	10.08
751.118	4.08
751.247	-28.92
751.376	-9.92
751.505	29.08
751.634	3.08
751.763	-5.92
751.892	23.08
752.021	-11.92
752.15	7.08
752.279	-4.92
752.407	-20.92
752.536	-1.92
752.665	-18.92
752.794	-7.92
752.923	8.08
753.052	4.08
753.181	-10.92
753.31	1.08
753.438	-7.92
753.567	15.08
753.696	-3.92
753.825	-4.92
753.954	-21.92
754.083	24.08
754.211	-2.92
754.34	16.08
754.469	12.08
754.598	2.08
754.727	-23.92
754.855	5.08
754.984	19.08
755.113	16.08
755.242	6.08
755.371	-6.92
755.499	19.08
755.628	-10.92
755.757	1.08
755.886	-18.92
756.014	1.08
756.143	-8.92
756.272	9.08
756.4	16.08
756.529	-9.92
756.658	4.08
756.787	11.08
756.915	-15.92
757.044	13.08
757.173	-7.92
757.301	5.08
757.43	-10.92
757.559	-2.92
757.687	11.08
757.816	0.08
757.945	-6.92
758.073	3.08
758.202	9.08
758.33	-3.92
758.459	-4.92
758.588	-12.92
758.716	6.08
758.845	-1.92
758.974	4.08
759.102	-5.92
759.231	27.08
759.359	2.08
759.488	19.08
759.616	-1.92
759.745	-6.92
759.874	-5.92
760.002	10.08
760.131	10.08
760.259	22.08
760.388	11.08
760.516	22.08
760.645	-14.92
760.773	17.08
760.902	19.08
761.03	20.08
761.159	-2.92
761.287	-10.92
761.416	9.08
761.544	-1.92
761.673	33.08
761.801	25.08
761.93	-3.92
762.058	1.08
762.187	-2.92
762.315	3.08
762.444	4.08
762.572	12.08
762.7	30.08
762.829	-13.92
762.957	-13.92
763.086	-6.92
763.214	6.08
763.343	30.08
763.471	4.08
763.599	-13.92
763.728	14.08
763.856	25.08
763.985	40.08
764.113	6.08
764.241	4.08
764.37	0.08
764.498	-14.92
764.626	5.08
764.755	25.08
764.883	-2.92
765.011	-0.92
765.14	1.08
765.268	-7.92
765.396	-5.92
765.525	9.08
765.653	-12.92
765.781	7.08
765.909	12.08
766.038	28.08
766.166	-2.92
766.294	-13.92
766.423	16.08
766.551	16.08
766.679	-1.92
766.807	-13.92
766.936	-14.92
767.064	4.08
767.192	-0.92
767.32	4.08
767.448	8.08
767.577	-7.92
767.705	17.08
767.833	-7.92
767.961	-12.92
768.089	25.08
768.218	9.08
768.346	-1.92
768.474	11.08
768.602	12.08
768.73	-4.92
768.858	-22.92
768.987	-1.92
769.115	7.08
769.243	-1.92
769.371	-6.92
769.499	-2.92
769.627	-2.92
769.755	-17.92
769.883	-3.92
770.012	1.08
770.14	7.08
770.268	-7.92
770.396	13.08
770.524	4.08
770.652	13.08
770.78	4.08
770.908	13.08
771.036	-5.92
771.164	-4.92
771.292	1.08
771.42	1.08
771.548	12.08
771.676	-0.92
771.804	16.08
771.932	2.08
772.06	18.08
772.188	18.08
