Data from 10W_HR4D08211__19__0049.txt Node

Date: Wed Aug 13 17:53:13 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-54.46
747.376	-54.46
747.505	-54.46
747.634	-50.46
747.763	-22.46
747.893	17.54
748.022	6.54
748.151	18.54
748.28	6.54
748.409	-7.46
748.538	-16.46
748.667	-7.46
748.796	-26.46
748.925	-0.46
749.054	-12.46
749.183	7.54
749.312	24.54
749.441	-10.46
749.57	-2.46
749.699	-5.46
749.828	-0.46
749.957	-24.46
750.086	1.54
750.215	-5.46
750.344	-3.46
750.473	-32.46
750.602	-11.46
750.731	-14.46
750.86	-7.46
750.989	3.54
751.118	22.54
751.247	-0.46
751.376	5.54
751.505	7.54
751.634	-9.46
751.763	-17.46
751.892	6.54
752.021	26.54
752.15	15.54
752.279	1.54
752.407	6.54
752.536	-11.46
752.665	6.54
752.794	-0.46
752.923	7.54
753.052	14.54
753.181	7.54
753.31	-10.46
753.438	-13.46
753.567	-22.46
753.696	-20.46
753.825	-13.46
753.954	-12.46
754.083	23.54
754.211	-5.46
754.34	-9.46
754.469	2.54
754.598	5.54
754.727	-29.46
754.855	-16.46
754.984	0.54
755.113	16.54
755.242	1.54
755.371	-9.46
755.499	5.54
755.628	8.54
755.757	-4.46
755.886	-2.46
756.014	11.54
756.143	0.54
756.272	-2.46
756.4	-4.46
756.529	5.54
756.658	-26.46
756.787	2.54
756.915	5.54
757.044	-4.46
757.173	-25.46
757.301	-1.46
757.43	4.54
757.559	-1.46
757.687	-0.46
757.816	-25.46
757.945	2.54
758.073	23.54
758.202	-2.46
758.33	-1.46
758.459	-8.46
758.588	20.54
758.716	10.54
758.845	-15.46
758.974	-10.46
759.102	-5.46
759.231	1.54
759.359	6.54
759.488	-13.46
759.616	-1.46
759.745	9.54
759.874	0.54
760.002	-1.46
760.131	-5.46
760.259	32.54
760.388	23.54
760.516	23.54
760.645	2.54
760.773	13.54
760.902	6.54
761.03	13.54
761.159	12.54
761.287	18.54
761.416	7.54
761.544	-12.46
761.673	12.54
761.801	18.54
761.93	-3.46
762.058	14.54
762.187	-14.46
762.315	-19.46
762.444	2.54
762.572	18.54
762.7	24.54
762.829	-1.46
762.957	13.54
763.086	-8.46
763.214	-14.46
763.343	-9.46
763.471	-17.46
763.599	-13.46
763.728	-6.46
763.856	37.54
763.985	25.54
764.113	3.54
764.241	-3.46
764.37	-2.46
764.498	-8.46
764.626	-6.46
764.755	11.54
764.883	-9.46
765.011	-32.46
765.14	0.54
765.268	-10.46
765.396	-27.46
765.525	-8.46
765.653	-0.46
765.781	24.54
765.909	15.54
766.038	19.54
766.166	14.54
766.294	3.54
766.423	17.54
766.551	1.54
766.679	-6.46
766.807	9.54
766.936	3.54
767.064	8.54
767.192	2.54
767.32	9.54
767.448	-14.46
767.577	-17.46
767.705	14.54
767.833	9.54
767.961	4.54
768.089	-1.46
768.218	27.54
768.346	8.54
768.474	-15.46
768.602	5.54
768.73	-27.46
768.858	-14.46
768.987	11.54
769.115	22.54
769.243	-8.46
769.371	3.54
769.499	1.54
769.627	-2.46
769.755	-6.46
769.883	-9.46
770.012	11.54
770.14	18.54
770.268	21.54
770.396	-7.46
770.524	6.54
770.652	6.54
770.78	13.54
770.908	-4.46
771.036	-1.46
771.164	-16.46
771.292	-3.46
771.42	10.54
771.548	13.54
771.676	17.54
771.804	5.54
771.932	1.54
772.06	-8.46
772.188	18.54
772.316	3.54
772.444	7.54
772.572	-3.46
772.7	-1.46
772.828	-2.46
772.956	-4.46
773.084	-20.46
773.212	-11.46
773.34	8.54
773.468	13.54
773.596	-6.46
773.724	14.54
773.852	10.54
773.98	12.54
774.108	-12.46
774.236	-22.46
774.364	1.54
774.491	-15.46
774.619	-5.46
774.747	-5.46
774.875	-15.46
775.003	-7.46
775.131	-7.46
775.259	16.54
775.387	-0.46
775.514	-3.46
775.642	-5.46
775.77	-8.46
775.898	-3.46
776.026	-0.46
776.154	7.54
776.281	18.54
776.409	-29.46
776.537	11.54
776.665	27.54
776.793	17.54
776.92	10.54
777.048	3.54
777.176	1.54
777.304	-32.46
777.432	-0.46
777.559	-11.46
777.687	3.54
777.815	-12.46
777.943	-16.46
778.07	-8.46
778.198	6.54
778.326	-2.46
778.453	12.54
778.581	6.54
778.709	-4.46
778.837	-10.46
778.964	-4.46
779.092	-10.46
779.22	-7.46
779.347	-5.46
779.475	2.54
779.603	27.54
779.73	26.54
779.858	-7.46
779.986	-26.46
780.113	4.54
780.241	8.54
780.369	-2.46
780.496	-6.46
780.624	0.54
780.751	8.54
780.879	-14.46
781.007	21.54
781.134	2.54
781.262	-1.46
781.389	-16.46
781.517	9.54
781.645	17.54
781.772	-0.46
781.9	-11.46
782.027	-12.46
782.155	6.54
782.282	-10.46
782.41	-19.46
782.537	10.54
782.665	8.54
782.792	-16.46
782.92	3.54
783.047	5.54
783.175	-12.46
783.302	-2.46
783.43	-8.46
783.557	-23.46
783.685	11.54
783.812	-3.46
783.94	-19.46
784.067	-15.46
784.195	-24.46
784.322	-5.46
784.45	6.54
784.577	-20.46
784.705	8.54
784.832	9.54
784.959	-6.46
785.087	0.54
785.214	-12.46
785.342	4.54
785.469	-7.46
785.596	7.54
785.724	-21.46
785.851	-21.46
785.979	-22.46
786.106	-15.46
786.233	-21.46
786.361	-30.46
786.488	-1.46
786.615	4.54
786.743	-2.46
786.87	22.54
786.997	8.54
787.125	27.54
787.252	3.54
787.379	32.54
787.507	-7.46
787.634	-13.46
787.761	-7.46
787.889	-11.46
788.016	19.54
788.143	-17.46
788.27	-12.46
788.398	-13.46
788.525	-28.46
788.652	0.54
788.779	-18.46
788.907	-4.46
789.034	-13.46
789.161	22.54
789.288	7.54
789.416	1.54
789.543	-16.46
789.67	4.54
789.797	11.54
789.924	-25.46
790.052	-12.46
790.179	14.54
790.306	16.54
790.433	8.54
790.56	-9.46
790.687	-13.46
790.815	6.54
790.942	15.54
791.069	7.54
791.196	-9.46
791.323	-22.46
791.45	-25.46
791.577	-21.46
791.704	-3.46
791.832	-33.46
791.959	-23.46
792.086	11.54
792.213	-1.46
792.34	-13.46
792.467	0.54
792.594	-3.46
792.721	-21.46
792.848	-9.46
792.975	28.54
793.102	-9.46
793.229	-23.46
793.356	7.54
793.483	-5.46
793.61	-13.46
793.738	-8.46
793.865	3.54
793.992	9.54
794.119	11.54
794.246	9.54
794.373	-11.46
794.5	-7.46
794.626	-19.46
794.753	-19.46
794.88	11.54
795.007	-6.46
795.134	2.54
795.261	-17.46
795.388	13.54
795.515	-0.46
795.642	9.54
795.769	2.54
795.896	-3.46
796.023	-6.46
796.15	-0.46
796.277	15.54
796.404	-13.46
796.531	-1.46
796.657	-16.46
796.784	-4.46
796.911	-2.46
797.038	19.54
797.165	-21.46
797.292	-18.46
797.419	-18.46
797.545	2.54
797.672	-5.46
797.799	-0.46
797.926	-1.46
798.053	-4.46
798.18	-4.46
798.306	-8.46
798.433	4.54
798.56	12.54
798.687	-10.46
798.814	-21.46
798.94	3.54
799.067	-10.46
799.194	-20.46
799.321	-10.46
799.447	-9.46
799.574	7.54
799.701	4.54
799.828	-33.46
799.954	-10.46
800.081	31.54
800.208	14.54
800.335	-9.46
800.461	-9.46
800.588	-18.46
800.715	-2.46
800.841	4.54
800.968	-10.46
801.095	-5.46
801.221	-12.46
801.348	12.54
801.475	-5.46
801.601	1.54
801.728	-4.46
801.855	2.54
801.981	-0.46
802.108	-11.46
802.235	-13.46
802.361	2.54
802.488	-14.46
802.615	-18.46
802.741	4.54
802.868	-0.46
802.994	-16.46
803.121	-12.46
803.248	6.54
803.374	-8.46
803.501	-12.46
803.627	-4.46
803.754	-12.46
803.88	-1.46
804.007	6.54
804.133	6.54
804.26	4.54
804.387	-10.46
804.513	-11.46
804.64	3.54
804.766	14.54
804.893	-18.46
805.019	-5.46
805.146	-9.46
805.272	-2.46
805.399	21.54
805.525	12.54
805.652	-10.46
805.778	-6.46
805.904	14.54
806.031	-3.46
806.157	-4.46
806.284	9.54
806.41	-12.46
806.537	-15.46
806.663	-8.46
806.79	3.54
806.916	-13.46
807.042	-6.46
807.169	-15.46
807.295	1.54
807.422	10.54
807.548	5.54
807.674	6.54
807.801	-7.46
807.927	-8.46
808.053	-3.46
