Data from 10W_HR4D08211__7__0037.txt Node

Date: Wed Aug 13 17:53:12 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-42.23
747.376	-42.23
747.505	-42.23
747.634	-29.23
747.763	-5.23
747.893	24.77
748.022	6.77
748.151	7.77
748.28	2.77
748.409	-18.23
748.538	-12.23
748.667	15.77
748.796	-15.23
748.925	12.77
749.054	-18.23
749.183	-13.23
749.312	1.77
749.441	4.77
749.57	5.77
749.699	-17.23
749.828	14.77
749.957	0.77
750.086	5.77
750.215	9.77
750.344	-9.23
750.473	-14.23
750.602	-22.23
750.731	-16.23
750.86	-15.23
750.989	13.77
751.118	-0.23
751.247	-13.23
751.376	16.77
751.505	-3.23
751.634	-8.23
751.763	-0.23
751.892	17.77
752.021	-2.23
752.15	18.77
752.279	-1.23
752.407	-13.23
752.536	-2.23
752.665	13.77
752.794	12.77
752.923	-1.23
753.052	-20.23
753.181	-13.23
753.31	-17.23
753.438	-24.23
753.567	5.77
753.696	-7.23
753.825	-27.23
753.954	17.77
754.083	-4.23
754.211	3.77
754.34	4.77
754.469	-6.23
754.598	-15.23
754.727	-2.23
754.855	1.77
754.984	3.77
755.113	4.77
755.242	-7.23
755.371	-15.23
755.499	-7.23
755.628	-14.23
755.757	-3.23
755.886	1.77
756.014	19.77
756.143	-7.23
756.272	4.77
756.4	-6.23
756.529	13.77
756.658	-1.23
756.787	10.77
756.915	-11.23
757.044	-15.23
757.173	-32.23
757.301	-17.23
757.43	-14.23
757.559	5.77
757.687	11.77
757.816	-6.23
757.945	-8.23
758.073	0.77
758.202	-11.23
758.33	-4.23
758.459	-1.23
758.588	-14.23
758.716	-10.23
758.845	-11.23
758.974	-7.23
759.102	11.77
759.231	5.77
759.359	-11.23
759.488	-6.23
759.616	-10.23
759.745	-13.23
759.874	7.77
760.002	13.77
760.131	-6.23
760.259	6.77
760.388	-10.23
760.516	16.77
760.645	-7.23
760.773	24.77
760.902	-19.23
761.03	-0.23
761.159	-2.23
761.287	-1.23
761.416	7.77
761.544	10.77
761.673	22.77
761.801	6.77
761.93	6.77
762.058	-5.23
762.187	-19.23
762.315	-10.23
762.444	-18.23
762.572	13.77
762.7	4.77
762.829	6.77
762.957	9.77
763.086	18.77
763.214	2.77
763.343	16.77
763.471	9.77
763.599	2.77
763.728	-1.23
763.856	21.77
763.985	9.77
764.113	-16.23
764.241	6.77
764.37	4.77
764.498	6.77
764.626	6.77
764.755	-10.23
764.883	-9.23
765.011	28.77
765.14	-13.23
765.268	-15.23
765.396	-15.23
765.525	6.77
765.653	26.77
765.781	7.77
765.909	2.77
766.038	23.77
766.166	17.77
766.294	-23.23
766.423	3.77
766.551	12.77
766.679	-0.23
766.807	8.77
766.936	20.77
767.064	-7.23
767.192	-30.23
767.32	10.77
767.448	-2.23
767.577	-8.23
767.705	-12.23
767.833	8.77
767.961	-12.23
768.089	0.77
768.218	-17.23
768.346	17.77
768.474	5.77
768.602	12.77
768.73	-13.23
768.858	-3.23
768.987	11.77
769.115	19.77
