Data from 10W_HR4D08211__3__0033.txt Node

Date: Wed Aug 13 17:53:11 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-52.31
747.376	-52.31
747.505	-52.31
747.634	-43.31
747.763	-8.31
747.893	4.69
748.022	18.69
748.151	5.69
748.28	-7.31
748.409	-18.31
748.538	-9.31
748.667	26.69
748.796	-9.31
748.925	-20.31
749.054	-8.31
749.183	7.69
749.312	-0.31
749.441	9.69
749.57	15.69
749.699	-0.31
749.828	9.69
749.957	-17.31
750.086	3.69
750.215	15.69
750.344	-8.31
750.473	-16.31
750.602	4.69
750.731	-12.31
750.86	-13.31
750.989	-1.31
751.118	3.69
751.247	-1.31
751.376	-14.31
751.505	-4.31
751.634	-5.31
751.763	-19.31
751.892	5.69
752.021	-1.31
752.15	-2.31
752.279	27.69
752.407	-5.31
752.536	9.69
752.665	26.69
752.794	5.69
752.923	11.69
753.052	28.69
753.181	18.69
753.31	10.69
753.438	21.69
753.567	-2.31
753.696	14.69
753.825	-22.31
753.954	-1.31
754.083	-6.31
754.211	-9.31
754.34	3.69
754.469	-10.31
754.598	-3.31
754.727	-10.31
754.855	-13.31
754.984	5.69
755.113	10.69
755.242	0.69
755.371	-8.31
755.499	-10.31
755.628	-7.31
755.757	-7.31
755.886	33.69
756.014	15.69
756.143	22.69
756.272	-0.31
756.4	21.69
756.529	17.69
756.658	-6.31
756.787	11.69
756.915	-14.31
757.044	-6.31
757.173	-17.31
757.301	3.69
757.43	1.69
757.559	-0.31
757.687	13.69
757.816	-12.31
757.945	1.69
758.073	15.69
758.202	1.69
758.33	9.69
758.459	-9.31
758.588	15.69
758.716	25.69
758.845	-4.31
758.974	8.69
759.102	17.69
759.231	19.69
759.359	-11.31
759.488	-7.31
759.616	-4.31
759.745	-0.31
759.874	-12.31
760.002	-2.31
760.131	12.69
760.259	24.69
760.388	20.69
760.516	22.69
760.645	-0.31
760.773	18.69
760.902	-18.31
761.03	9.69
761.159	-7.31
761.287	-4.31
761.416	4.69
761.544	7.69
761.673	20.69
761.801	3.69
761.93	1.69
762.058	1.69
762.187	-11.31
762.315	-9.31
762.444	6.69
762.572	1.69
762.7	5.69
762.829	-7.31
762.957	-6.31
763.086	-14.31
763.214	-15.31
763.343	2.69
763.471	-11.31
763.599	-20.31
763.728	-2.31
763.856	30.69
763.985	35.69
764.113	-9.31
764.241	5.69
764.37	-10.31
764.498	-6.31
764.626	-26.31
764.755	-3.31
764.883	5.69
765.011	-8.31
765.14	21.69
765.268	-3.31
765.396	-14.31
765.525	-8.31
765.653	11.69
765.781	10.69
765.909	24.69
766.038	-4.31
766.166	-7.31
766.294	-10.31
766.423	12.69
766.551	-6.31
766.679	20.69
766.807	16.69
766.936	8.69
767.064	8.69
767.192	3.69
767.32	18.69
767.448	2.69
767.577	-11.31
767.705	-17.31
767.833	14.69
767.961	7.69
768.089	4.69
768.218	1.69
768.346	3.69
768.474	5.69
768.602	15.69
768.73	-13.31
768.858	10.69
768.987	-13.31
769.115	-0.31
769.243	3.69
769.371	5.69
769.499	-7.31
769.627	-5.31
769.755	-11.31
769.883	-14.31
770.012	14.69
770.14	-0.31
770.268	-7.31
770.396	1.69
770.524	6.69
770.652	9.69
770.78	4.69
770.908	-0.31
771.036	24.69
771.164	-6.31
771.292	-2.31
771.42	10.69
771.548	-3.31
771.676	-1.31
771.804	3.69
771.932	-4.31
772.06	5.69
772.188	22.69
772.316	29.69
772.444	2.69
772.572	11.69
772.7	13.69
772.828	14.69
772.956	0.69
773.084	-9.31
773.212	0.69
773.34	0.69
773.468	23.69
773.596	9.69
773.724	10.69
773.852	25.69
773.98	15.69
774.108	2.69
774.236	-10.31
774.364	-11.31
774.491	1.69
774.619	-15.31
774.747	-6.31
774.875	-18.31
775.003	-10.31
775.131	-24.31
775.259	1.69
775.387	12.69
775.514	10.69
775.642	-5.31
775.77	3.69
775.898	-0.31
776.026	-3.31
776.154	2.69
776.281	9.69
776.409	9.69
776.537	9.69
776.665	18.69
776.793	28.69
776.92	1.69
777.048	-31.31
777.176	-34.31
777.304	-16.31
777.432	-26.31
777.559	8.69
777.687	5.69
777.815	10.69
777.943	6.69
778.07	2.69
778.198	2.69
778.326	17.69
778.453	18.69
778.581	2.69
778.709	14.69
778.837	3.69
778.964	10.69
779.092	7.69
779.22	20.69
779.347	5.69
779.475	9.69
779.603	15.69
779.73	26.69
779.858	14.69
779.986	5.69
780.113	-6.31
780.241	-0.31
780.369	-13.31
780.496	-12.31
780.624	2.69
780.751	-5.31
780.879	-8.31
781.007	4.69
781.134	-2.31
781.262	-3.31
781.389	-19.31
781.517	-19.31
781.645	0.69
781.772	-7.31
781.9	-3.31
782.027	-2.31
782.155	-23.31
782.282	-12.31
782.41	-5.31
782.537	20.69
782.665	11.69
782.792	-6.31
782.92	6.69
783.047	-14.31
783.175	-5.31
783.302	-17.31
783.43	-1.31
783.557	-10.31
783.685	22.69
783.812	7.69
783.94	10.69
784.067	14.69
784.195	13.69
784.322	-13.31
784.45	1.69
784.577	-26.31
784.705	-0.31
784.832	1.69
784.959	6.69
785.087	0.69
785.214	-16.31
785.342	-16.31
785.469	-3.31
785.596	-26.31
785.724	-12.31
785.851	-4.31
785.979	-13.31
786.106	-11.31
786.233	-5.31
786.361	-7.31
786.488	1.69
786.615	-9.31
786.743	-11.31
786.87	-0.31
786.997	2.69
787.125	13.69
787.252	-3.31
787.379	-3.31
787.507	9.69
787.634	-0.31
787.761	-20.31
787.889	-6.31
788.016	-1.31
788.143	-15.31
788.27	-24.31
788.398	4.69
788.525	9.69
788.652	-10.31
788.779	14.69
788.907	-5.31
789.034	-12.31
789.161	45.69
789.288	6.69
789.416	-8.31
789.543	-11.31
789.67	-11.31
789.797	7.69
789.924	-16.31
790.052	-15.31
790.179	0.69
790.306	16.69
