Data from 10W_HR4D08211__14__0044.txt Node

Date: Wed Aug 13 17:53:12 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-57.69
747.376	-57.69
747.505	-57.69
747.634	-62.69
747.763	-3.69
747.893	15.31
748.022	12.31
748.151	0.31
748.28	-23.69
748.409	-23.69
748.538	8.31
748.667	22.31
748.796	-3.69
748.925	-11.69
749.054	2.31
749.183	1.31
749.312	-3.69
749.441	4.31
749.57	3.31
749.699	-2.69
749.828	-7.69
749.957	-14.69
750.086	9.31
750.215	11.31
750.344	13.31
750.473	4.31
750.602	-2.69
750.731	13.31
750.86	-5.69
750.989	29.31
751.118	16.31
751.247	37.31
751.376	12.31
751.505	-0.69
751.634	11.31
751.763	10.31
751.892	27.31
752.021	0.31
752.15	16.31
752.279	17.31
752.407	-3.69
752.536	7.31
752.665	19.31
752.794	-4.69
752.923	2.31
753.052	7.31
753.181	-3.69
753.31	2.31
753.438	15.31
753.567	-1.69
753.696	0.31
753.825	-0.69
753.954	-10.69
754.083	14.31
754.211	-10.69
754.34	9.31
754.469	5.31
754.598	-3.69
754.727	6.31
754.855	-14.69
754.984	-3.69
755.113	23.31
755.242	8.31
755.371	-20.69
755.499	12.31
755.628	2.31
755.757	-19.69
755.886	4.31
756.014	25.31
756.143	4.31
756.272	-16.69
756.4	4.31
756.529	-2.69
756.658	12.31
756.787	-6.69
756.915	-5.69
757.044	15.31
757.173	-5.69
757.301	-8.69
757.43	-14.69
757.559	-13.69
757.687	1.31
757.816	-2.69
757.945	-13.69
758.073	17.31
758.202	-2.69
758.33	14.31
758.459	2.31
758.588	8.31
758.716	-0.69
758.845	-1.69
758.974	-14.69
759.102	22.31
759.231	14.31
759.359	3.31
759.488	-7.69
759.616	-2.69
759.745	11.31
759.874	17.31
760.002	4.31
760.131	-7.69
760.259	20.31
760.388	17.31
760.516	15.31
760.645	2.31
760.773	16.31
760.902	6.31
761.03	-0.69
761.159	-18.69
761.287	0.31
761.416	9.31
761.544	5.31
761.673	33.31
761.801	5.31
761.93	12.31
762.058	16.31
762.187	8.31
762.315	7.31
762.444	-5.69
762.572	4.31
762.7	1.31
762.829	-14.69
762.957	-6.69
763.086	-14.69
763.214	-10.69
763.343	0.31
763.471	4.31
763.599	-10.69
763.728	-7.69
763.856	22.31
763.985	4.31
764.113	6.31
764.241	17.31
764.37	4.31
764.498	-7.69
764.626	9.31
764.755	19.31
764.883	-11.69
765.011	-31.69
765.14	1.31
765.268	-0.69
765.396	15.31
765.525	23.31
765.653	-7.69
765.781	1.31
765.909	14.31
766.038	30.31
766.166	23.31
766.294	5.31
766.423	27.31
766.551	23.31
766.679	15.31
766.807	16.31
766.936	3.31
767.064	18.31
767.192	0.31
767.32	-1.69
