Data from 10W_HR4D08211__16__0046.txt Node

Date: Wed Aug 13 17:53:13 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-61.31
747.376	-61.31
747.505	-61.31
747.634	-56.31
747.763	-15.31
747.893	13.69
748.022	9.69
748.151	10.69
748.28	0.69
748.409	-17.31
748.538	-9.31
748.667	6.69
748.796	1.69
748.925	4.69
749.054	1.69
749.183	1.69
749.312	-7.31
749.441	-17.31
749.57	-23.31
749.699	-22.31
749.828	-0.31
749.957	-10.31
750.086	5.69
750.215	16.69
750.344	15.69
750.473	-10.31
750.602	-18.31
750.731	-26.31
750.86	-15.31
750.989	33.69
751.118	-7.31
751.247	-6.31
751.376	1.69
751.505	12.69
751.634	-17.31
751.763	-28.31
751.892	18.69
752.021	23.69
752.15	2.69
752.279	11.69
752.407	-1.31
752.536	-13.31
752.665	0.69
752.794	0.69
752.923	18.69
753.052	-9.31
753.181	-1.31
753.31	-30.31
753.438	-19.31
753.567	-8.31
753.696	-2.31
753.825	-10.31
753.954	-6.31
754.083	1.69
754.211	-4.31
754.34	14.69
754.469	-8.31
754.598	8.69
754.727	-20.31
754.855	1.69
754.984	6.69
755.113	15.69
755.242	-6.31
755.371	-20.31
755.499	-13.31
755.628	-3.31
755.757	0.69
755.886	-10.31
756.014	-2.31
756.143	-4.31
756.272	-3.31
756.4	-8.31
756.529	13.69
756.658	13.69
756.787	21.69
756.915	3.69
757.044	-18.31
757.173	-35.31
757.301	0.69
757.43	-23.31
757.559	10.69
757.687	0.69
757.816	-23.31
757.945	-3.31
758.073	18.69
758.202	1.69
758.33	-3.31
758.459	-6.31
758.588	1.69
758.716	17.69
758.845	7.69
758.974	-19.31
759.102	7.69
759.231	7.69
759.359	-4.31
759.488	-9.31
759.616	10.69
759.745	-4.31
759.874	-4.31
760.002	9.69
760.131	-2.31
760.259	23.69
760.388	0.69
760.516	4.69
760.645	8.69
760.773	1.69
760.902	-1.31
761.03	-4.31
761.159	-9.31
761.287	-27.31
761.416	-2.31
761.544	0.69
761.673	7.69
761.801	17.69
761.93	-9.31
762.058	-21.31
762.187	-17.31
762.315	-13.31
762.444	-2.31
762.572	10.69
762.7	10.69
762.829	-4.31
762.957	1.69
763.086	-3.31
763.214	-1.31
763.343	-0.31
763.471	-12.31
763.599	-37.31
763.728	-17.31
763.856	11.69
763.985	11.69
764.113	5.69
764.241	22.69
764.37	12.69
764.498	-8.31
764.626	2.69
764.755	17.69
764.883	-5.31
765.011	-7.31
765.14	-7.31
765.268	-6.31
765.396	-9.31
765.525	18.69
765.653	16.69
765.781	5.69
765.909	-16.31
766.038	2.69
766.166	-22.31
766.294	-12.31
766.423	12.69
766.551	3.69
766.679	0.69
766.807	13.69
766.936	-4.31
767.064	5.69
767.192	-2.31
767.32	-2.31
767.448	3.69
767.577	-7.31
767.705	-6.31
767.833	-6.31
767.961	15.69
768.089	2.69
768.218	8.69
768.346	-2.31
768.474	-15.31
768.602	-3.31
768.73	-8.31
768.858	-1.31
768.987	1.69
769.115	2.69
769.243	-6.31
769.371	-23.31
769.499	-14.31
769.627	-15.31
769.755	-30.31
769.883	-4.31
770.012	-9.31
770.14	21.69
770.268	9.69
770.396	-3.31
770.524	8.69
770.652	-3.31
770.78	14.69
770.908	2.69
771.036	9.69
771.164	-8.31
771.292	-3.31
771.42	-4.31
771.548	-19.31
771.676	6.69
771.804	1.69
771.932	4.69
772.06	17.69
772.188	32.69
772.316	12.69
772.444	8.69
772.572	0.69
772.7	16.69
772.828	-0.31
772.956	-10.31
773.084	7.69
773.212	-6.31
773.34	-13.31
773.468	-12.31
773.596	-22.31
773.724	5.69
773.852	3.69
773.98	24.69
774.108	-9.31
774.236	-16.31
774.364	-1.31
774.491	-7.31
