Data from 10W_HR4D08211__15__0045.txt Node

Date: Wed Aug 13 17:53:12 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-73.92
747.376	-73.92
747.505	-73.92
747.634	-56.92
747.763	-7.92
747.893	12.08
748.022	21.08
748.151	9.08
748.28	-2.92
748.409	-5.92
748.538	11.08
748.667	14.08
748.796	0.08
748.925	7.08
749.054	-18.92
749.183	-24.92
749.312	-16.92
749.441	-4.92
749.57	-4.92
749.699	-19.92
749.828	-4.92
749.957	-17.92
750.086	-9.92
750.215	-12.92
750.344	9.08
750.473	-17.92
750.602	9.08
750.731	-5.92
750.86	-14.92
750.989	-7.92
751.118	3.08
751.247	-1.92
751.376	-10.92
751.505	-3.92
751.634	-8.92
751.763	5.08
751.892	8.08
752.021	3.08
752.15	2.08
752.279	14.08
752.407	-0.92
752.536	-15.92
752.665	11.08
752.794	-8.92
752.923	-2.92
753.052	4.08
753.181	-21.92
753.31	-28.92
753.438	-16.92
753.567	-2.92
753.696	-5.92
753.825	-19.92
753.954	-10.92
754.083	10.08
754.211	-13.92
754.34	-13.92
754.469	3.08
754.598	-8.92
754.727	-9.92
754.855	-11.92
754.984	12.08
755.113	3.08
755.242	12.08
755.371	-15.92
755.499	-16.92
755.628	-4.92
755.757	-9.92
755.886	-5.92
756.014	-18.92
756.143	-20.92
756.272	-7.92
756.4	11.08
756.529	5.08
756.658	-9.92
756.787	-6.92
756.915	-10.92
757.044	-32.92
757.173	-37.92
757.301	-21.92
757.43	-14.92
757.559	-6.92
757.687	-9.92
757.816	-20.92
757.945	-18.92
758.073	10.08
758.202	2.08
758.33	12.08
758.459	13.08
758.588	-0.92
758.716	8.08
758.845	-4.92
758.974	-23.92
759.102	-8.92
759.231	-13.92
759.359	-0.92
759.488	-7.92
759.616	-20.92
759.745	-12.92
759.874	-1.92
760.002	-1.92
760.131	-6.92
760.259	28.08
760.388	-0.92
760.516	9.08
760.645	1.08
760.773	-1.92
760.902	-18.92
761.03	19.08
761.159	-12.92
761.287	18.08
761.416	23.08
761.544	14.08
761.673	9.08
761.801	0.08
761.93	10.08
762.058	7.08
762.187	-25.92
762.315	-0.92
762.444	-35.92
762.572	-9.92
762.7	-5.92
762.829	0.08
762.957	-7.92
763.086	-24.92
763.214	-3.92
763.343	17.08
763.471	3.08
763.599	-9.92
763.728	-10.92
763.856	28.08
763.985	27.08
764.113	3.08
764.241	-2.92
764.37	-7.92
764.498	2.08
764.626	-2.92
764.755	24.08
764.883	-8.92
765.011	-9.92
765.14	-22.92
765.268	-26.92
765.396	-7.92
765.525	1.08
765.653	-6.92
765.781	4.08
765.909	-2.92
766.038	5.08
766.166	5.08
766.294	-21.92
766.423	-0.92
766.551	20.08
766.679	6.08
766.807	-6.92
766.936	-20.92
767.064	-0.92
767.192	-12.92
767.32	0.08
767.448	-10.92
767.577	-1.92
767.705	1.08
767.833	9.08
767.961	-1.92
768.089	-10.92
768.218	3.08
768.346	8.08
768.474	0.08
768.602	-2.92
768.73	-15.92
768.858	-18.92
768.987	2.08
769.115	12.08
769.243	-4.92
769.371	-9.92
769.499	-13.92
769.627	-3.92
769.755	-5.92
769.883	-18.92
770.012	6.08
770.14	0.08
770.268	-6.92
770.396	-8.92
770.524	-2.92
770.652	-6.92
770.78	5.08
770.908	6.08
771.036	7.08
771.164	-25.92
771.292	-3.92
771.42	-15.92
771.548	3.08
771.676	-3.92
771.804	-12.92
771.932	-23.92
772.06	-18.92
772.188	11.08
772.316	22.08
772.444	3.08
772.572	-20.92
772.7	-1.92
772.828	-3.92
772.956	3.08
773.084	-13.92
773.212	-12.92
773.34	-15.92
773.468	-2.92
773.596	-0.92
773.724	30.08
773.852	21.08
773.98	-31.92
774.108	-4.92
774.236	-20.92
774.364	13.08
774.491	-21.92
774.619	-5.92
774.747	-22.92
774.875	-28.92
775.003	-31.92
775.131	-17.92
775.259	10.08
775.387	-5.92
775.514	8.08
775.642	-2.92
775.77	-6.92
775.898	-23.92
776.026	2.08
776.154	-1.92
776.281	5.08
776.409	-7.92
776.537	-10.92
776.665	-3.92
776.793	3.08
776.92	13.08
777.048	3.08
777.176	-9.92
777.304	-4.92
777.432	-16.92
777.559	-38.92
777.687	-13.92
777.815	3.08
777.943	-17.92
778.07	2.08
778.198	-10.92
778.326	-15.92
778.453	-10.92
778.581	-20.92
778.709	7.08
778.837	-19.92
778.964	-12.92
779.092	8.08
779.22	15.08
779.347	-21.92
779.475	-10.92
779.603	13.08
779.73	7.08
779.858	-15.92
779.986	-16.92
780.113	27.08
780.241	-0.92
780.369	-11.92
780.496	-24.92
780.624	-21.92
780.751	0.08
780.879	-9.92
781.007	-7.92
781.134	-1.92
781.262	-0.92
781.389	-0.92
781.517	1.08
781.645	2.08
781.772	-9.92
781.9	-22.92
782.027	-2.92
782.155	-10.92
782.282	-7.92
782.41	-33.92
782.537	-12.92
782.665	13.08
782.792	-10.92
782.92	-7.92
783.047	3.08
783.175	4.08
783.302	-16.92
783.43	1.08
783.557	-19.92
783.685	18.08
783.812	8.08
783.94	-6.92
784.067	-9.92
784.195	-16.92
784.322	-1.92
784.45	0.08
784.577	-25.92
784.705	-1.92
784.832	-13.92
784.959	-12.92
785.087	7.08
785.214	15.08
785.342	-11.92
785.469	-2.92
785.596	-12.92
785.724	-9.92
785.851	-7.92
785.979	-13.92
786.106	-7.92
786.233	-2.92
786.361	-17.92
786.488	0.08
786.615	5.08
786.743	-8.92
786.87	9.08
786.997	3.08
787.125	14.08
787.252	19.08
787.379	-4.92
787.507	-27.92
787.634	-19.92
787.761	-0.92
787.889	-10.92
788.016	-3.92
788.143	-20.92
788.27	-14.92
788.398	-3.92
788.525	11.08
788.652	13.08
788.779	21.08
788.907	-2.92
789.034	-8.92
789.161	27.08
789.288	-22.92
789.416	-2.92
789.543	-14.92
789.67	-7.92
789.797	2.08
789.924	-16.92
790.052	-11.92
790.179	-3.92
790.306	-0.92
790.433	5.08
790.56	-28.92
790.687	-12.92
790.815	-19.92
790.942	4.08
791.069	2.08
791.196	-16.92
791.323	-8.92
791.45	-15.92
791.577	-9.92
791.704	-2.92
791.832	-18.92
791.959	-4.92
792.086	-1.92
792.213	-8.92
792.34	-1.92
792.467	10.08
792.594	-13.92
792.721	-24.92
792.848	9.08
792.975	-15.92
793.102	-24.92
793.229	-16.92
793.356	-10.92
793.483	-20.92
793.61	-16.92
793.738	18.08
793.865	-10.92
793.992	-22.92
794.119	-24.92
794.246	13.08
794.373	5.08
794.5	-20.92
794.626	-11.92
794.753	-4.92
794.88	-4.92
795.007	-0.92
795.134	-10.92
795.261	-16.92
795.388	-12.92
795.515	-9.92
795.642	1.08
795.769	15.08
795.896	-1.92
796.023	12.08
796.15	-8.92
796.277	-37.92
796.404	-15.92
796.531	21.08
796.657	-0.92
796.784	-7.92
796.911	-6.92
797.038	-17.92
797.165	7.08
797.292	-14.92
797.419	9.08
797.545	-3.92
797.672	-6.92
797.799	-0.92
797.926	4.08
798.053	-9.92
798.18	7.08
798.306	8.08
798.433	5.08
798.56	-0.92
798.687	-16.92
798.814	-12.92
798.94	-13.92
799.067	-14.92
799.194	-0.92
799.321	-22.92
799.447	-5.92
799.574	-8.92
799.701	-3.92
799.828	-8.92
799.954	-9.92
800.081	11.08
800.208	-16.92
800.335	3.08
800.461	7.08
800.588	13.08
800.715	-5.92
800.841	13.08
800.968	-0.92
801.095	11.08
801.221	-33.92
801.348	-10.92
801.475	6.08
801.601	0.08
801.728	-3.92
801.855	6.08
801.981	-5.92
802.108	-5.92
802.235	8.08
802.361	-8.92
802.488	-28.92
802.615	-13.92
802.741	-10.92
802.868	-3.92
802.994	-10.92
803.121	-9.92
803.248	-6.92
803.374	-18.92
803.501	-0.92
803.627	13.08
803.754	13.08
803.88	-27.92
804.007	-5.92
804.133	4.08
804.26	-8.92
804.387	13.08
804.513	-10.92
804.64	-9.92
804.766	-11.92
804.893	-16.92
805.019	3.08
805.146	13.08
805.272	20.08
805.399	7.08
805.525	-5.92
805.652	-16.92
805.778	-21.92
805.904	0.08
806.031	-6.92
806.157	-13.92
806.284	-4.92
806.41	-13.92
806.537	1.08
806.663	12.08
806.79	11.08
806.916	-23.92
807.042	22.08
807.169	-5.92
807.295	0.08
807.422	-8.92
807.548	21.08
807.674	5.08
807.801	-4.92
807.927	-19.92
808.053	-17.92
808.18	4.08
808.306	15.08
808.433	3.08
808.559	4.08
808.685	-31.92
808.812	-10.92
808.938	-12.92
809.064	-11.92
809.19	6.08
809.317	-21.92
809.443	-19.92
809.569	13.08
809.696	-8.92
809.822	-1.92
809.948	3.08
810.075	-14.92
810.201	-21.92
810.327	-15.92
810.453	-2.92
810.58	9.08
810.706	-0.92
810.832	-11.92
810.958	-14.92
811.084	-16.92
811.211	5.08
811.337	-6.92
811.463	-4.92
811.589	7.08
811.716	4.08
811.842	-21.92
811.968	-21.92
812.094	-9.92
812.22	-11.92
812.346	-1.92
812.473	19.08
812.599	12.08
812.725	6.08
812.851	-12.92
812.977	27.08
813.103	18.08
813.229	-0.92
813.356	-0.92
813.482	4.08
813.608	-4.92
813.734	10.08
813.86	-14.92
813.986	-13.92
814.112	7.08
814.238	-20.92
814.364	-20.92
814.49	-2.92
814.616	7.08
814.742	-30.92
814.869	-15.92
814.995	3.08
815.121	-16.92
815.247	-6.92
815.373	9.08
815.499	-4.92
815.625	-20.92
815.751	2.08
815.877	-21.92
816.003	-3.92
816.129	-15.92
816.255	-14.92
816.381	-3.92
816.507	-22.92
816.633	-14.92
816.759	-1.92
816.885	8.08
817.011	3.08
817.136	-3.92
817.262	0.08
817.388	6.08
817.514	14.08
817.64	8.08
817.766	-10.92
817.892	-11.92
818.018	-6.92
818.144	-7.92
818.27	5.08
818.396	-8.92
818.521	-20.92
818.647	-13.92
818.773	-13.92
818.899	-0.92
819.025	0.08
819.151	6.08
819.277	-3.92
819.403	10.08
819.528	-17.92
819.654	8.08
819.78	-2.92
819.906	-3.92
820.032	4.08
820.157	-2.92
820.283	13.08
820.409	10.08
820.535	1.08
820.661	27.08
820.786	4.08
820.912	-16.92
821.038	20.08
821.164	-6.92
821.289	-6.92
821.415	-16.92
821.541	8.08
821.667	-13.92
821.792	-1.92
821.918	-8.92
822.044	-5.92
822.17	-18.92
822.295	-9.92
822.421	-14.92
822.547	-8.92
822.672	-24.92
822.798	-12.92
822.924	4.08
823.049	21.08
823.175	-23.92
823.301	17.08
823.426	-1.92
823.552	-8.92
823.678	32.08
823.803	5.08
823.929	6.08
824.055	0.08
824.18	-18.92
824.306	-2.92
824.431	-27.92
824.557	-8.92
824.683	-7.92
824.808	9.08
824.934	-1.92
825.059	-20.92
825.185	-20.92
825.311	-10.92
825.436	-15.92
825.562	-15.92
825.687	-1.92
825.813	-0.92
825.938	-17.92
826.064	-7.92
826.189	3.08
826.315	-4.92
826.44	10.08
826.566	-11.92
826.691	-4.92
826.817	-2.92
826.942	-16.92
827.068	-0.92
827.193	-13.92
827.319	-15.92
827.444	-11.92
827.57	12.08
827.695	-31.92
827.821	-13.92
827.946	-24.92
828.072	3.08
828.197	20.08
828.322	-5.92
828.448	4.08
828.573	12.08
828.699	2.08
828.824	-16.92
828.949	-11.92
829.075	3.08
829.2	-1.92
829.326	-7.92
829.451	0.08
829.576	-32.92
829.702	-20.92
829.827	-15.92
829.952	-3.92
830.078	-1.92
830.203	0.08
830.328	0.08
830.454	-16.92
830.579	6.08
830.704	-7.92
830.83	-0.92
830.955	24.08
831.08	-5.92
831.206	-0.92
831.331	-1.92
831.456	10.08
831.582	-3.92
831.707	-1.92
831.832	-16.92
831.957	11.08
832.083	-4.92
832.208	-3.92
832.333	-9.92
832.458	-16.92
832.584	-16.92
832.709	-21.92
832.834	-17.92
832.959	15.08
833.084	-6.92
833.21	2.08
833.335	5.08
833.46	-1.92
833.585	-16.92
833.71	-16.92
833.836	-5.92
833.961	0.08
834.086	-8.92
834.211	-22.92
834.336	-8.92
834.461	-17.92
834.586	-9.92
834.712	7.08
834.837	-5.92
834.962	7.08
835.087	-13.92
835.212	-12.92
835.337	-9.92
835.462	15.08
835.587	-5.92
835.712	-8.92
835.838	-43.92
835.963	-13.92
836.088	-15.92
836.213	-2.92
836.338	10.08
836.463	-9.92
836.588	-6.92
836.713	7.08
836.838	28.08
836.963	1.08
837.088	-10.92
837.213	-20.92
837.338	22.08
837.463	-10.92
837.588	-11.92
837.713	-11.92
837.838	10.08
837.963	-4.92
838.088	-14.92
838.213	-4.92
838.338	-15.92
838.463	-14.92
838.588	-11.92
838.713	-1.92
838.838	-14.92
838.963	-22.92
839.088	-28.92
839.212	-10.92
839.337	2.08
839.462	-3.92
839.587	-6.92
839.712	15.08
839.837	-7.92
839.962	-0.92
840.087	14.08
840.212	-4.92
840.337	-15.92
840.461	-11.92
840.586	-13.92
840.711	-10.92
840.836	-9.92
840.961	-5.92
841.086	-10.92
841.21	14.08
841.335	3.08
841.46	-29.92
841.585	-19.92
841.71	-11.92
841.835	-16.92
841.959	1.08
842.084	-7.92
842.209	-8.92
842.334	-12.92
842.458	-12.92
842.583	-9.92
842.708	9.08
842.833	-8.92
842.957	-24.92
843.082	-12.92
843.207	12.08
843.332	-12.92
843.456	-11.92
843.581	-7.92
843.706	-7.92
843.831	-22.92
843.955	-31.92
844.08	-9.92
844.205	-22.92
844.329	-30.92
844.454	-5.92
844.579	-18.92
844.703	-11.92
844.828	-8.92
844.953	-16.92
845.077	-21.92
845.202	-7.92
845.327	1.08
845.451	1.08
845.576	-7.92
845.701	-0.92
845.825	-10.92
845.95	-22.92
846.074	-26.92
846.199	-8.92
846.324	5.08
846.448	-2.92
846.573	-15.92
846.697	-23.92
846.822	12.08
846.946	9.08
847.071	-14.92
847.196	6.08
847.32	-16.92
847.445	6.08
847.569	-15.92
847.694	16.08
847.818	-0.92
847.943	-20.92
848.067	-11.92
848.192	-21.92
848.316	-2.92
848.441	3.08
848.565	-9.92
848.69	-5.92
848.814	-3.92
848.939	-8.92
849.063	18.08
849.188	-4.92
849.312	6.08
849.436	-14.92
849.561	9.08
849.685	-2.92
849.81	-19.92
849.934	-7.92
850.059	-1.92
850.183	2.08
850.307	-10.92
850.432	-0.92
850.556	9.08
850.681	-21.92
850.805	-9.92
850.929	10.08
851.054	-30.92
851.178	-21.92
851.302	-9.92
851.427	-4.92
851.551	-8.92
851.676	-13.92
851.8	-11.92
851.924	3.08
852.048	7.08
852.173	-13.92
852.297	-4.92
852.421	4.08
852.546	-5.92
852.67	13.08
852.794	0.08
852.919	6.08
853.043	-7.92
853.167	4.08
853.291	3.08
853.416	8.08
853.54	-13.92
853.664	-4.92
853.788	-4.92
853.913	-23.92
854.037	-7.92
854.161	-28.92
854.285	-14.92
854.41	10.08
854.534	-1.92
854.658	-14.92
854.782	-5.92
854.906	-4.92
855.031	-13.92
855.155	-16.92
855.279	0.08
855.403	-0.92
855.527	-5.92
855.651	-24.92
855.776	-10.92
855.9	-31.92
856.024	2.08
856.148	5.08
856.272	-24.92
856.396	-7.92
856.52	-1.92
856.644	3.08
856.769	14.08
856.893	-11.92
857.017	-27.92
857.141	-17.92
857.265	2.08
857.389	-16.92
857.513	14.08
857.637	-7.92
857.761	10.08
857.885	-23.92
858.009	13.08
858.133	-24.92
858.257	-4.92
858.381	-4.92
858.505	-18.92
858.629	-1.92
858.753	1.08
858.877	-18.92
859.001	-11.92
859.125	-3.92
859.249	8.08
859.373	7.08
859.497	2.08
859.621	7.08
859.745	-1.92
859.869	-6.92
859.993	-18.92
860.117	7.08
860.241	23.08
860.365	-4.92
860.489	-3.92
860.613	0.08
860.737	7.08
860.861	9.08
860.985	4.08
861.109	-8.92
861.232	-17.92
861.356	-4.92
861.48	-0.92
861.604	0.08
861.728	7.08
861.852	7.08
861.976	-11.92
862.1	3.08
862.223	-22.92
862.347	13.08
862.471	-22.92
862.595	2.08
862.719	-2.92
862.843	-6.92
862.966	11.08
863.09	-15.92
863.214	-26.92
863.338	-8.92
863.462	6.08
863.585	-11.92
863.709	7.08
863.833	-12.92
863.957	0.08
864.08	2.08
864.204	2.08
864.328	-10.92
864.452	-5.92
864.575	-1.92
864.699	-19.92
864.823	-21.92
864.947	0.08
865.07	-12.92
865.194	2.08
865.318	-15.92
865.441	-13.92
865.565	-27.92
865.689	-31.92
865.812	-2.92
865.936	9.08
866.06	-13.92
866.183	-33.92
866.307	1.08
866.431	-7.92
866.554	-6.92
866.678	-8.92
866.802	-19.92
866.925	-2.92
867.049	6.08
867.173	10.08
867.296	-13.92
867.42	-15.92
867.543	-14.92
867.667	1.08
867.791	-7.92
867.914	-15.92
868.038	7.08
868.161	-18.92
868.285	-32.92
868.408	5.08
868.532	-4.92
868.655	-10.92
868.779	-21.92
868.903	18.08
869.026	0.08
869.15	0.08
869.273	-11.92
869.397	-10.92
869.52	3.08
869.644	-10.92
869.767	-14.92
869.891	17.08
870.014	13.08
870.138	-9.92
870.261	1.08
870.385	-19.92
870.508	-4.92
870.631	-12.92
870.755	-17.92
870.878	3.08
871.002	-32.92
871.125	-25.92
871.249	0.08
871.372	12.08
871.495	-25.92
871.619	-15.92
871.742	-12.92
871.866	-15.92
871.989	-4.92
872.112	-20.92
872.236	-3.92
872.359	-42.92
872.483	-0.92
872.606	16.08
872.729	7.08
872.853	-5.92
872.976	-1.92
873.099	8.08
873.223	-30.92
873.346	2.08
873.469	15.08
873.593	-9.92
873.716	3.08
873.839	-3.92
873.962	-5.92
874.086	11.08
874.209	-1.92
874.332	-0.92
874.456	6.08
874.579	9.08
874.702	-8.92
874.825	-17.92
874.949	11.08
875.072	-20.92
875.195	-7.92
875.318	-12.92
875.442	7.08
875.565	-7.92
875.688	-30.92
875.811	-11.92
875.934	-1.92
876.058	-5.92
876.181	4.08
876.304	2.08
876.427	10.08
876.55	-1.92
876.674	-39.92
876.797	-9.92
876.92	-12.92
877.043	-1.92
877.166	-7.92
877.289	-1.92
877.412	-7.92
877.536	-11.92
877.659	-16.92
877.782	-13.92
877.905	5.08
878.028	6.08
878.151	-22.92
878.274	7.08
878.397	8.08
878.52	-16.92
878.643	-15.92
878.767	-9.92
878.89	-20.92
879.013	-8.92
879.136	-15.92
879.259	12.08
879.382	-16.92
879.505	-1.92
879.628	-2.92
879.751	8.08
879.874	5.08
879.997	-30.92
880.12	14.08
880.243	-6.92
880.366	-5.92
880.489	-1.92
880.612	-13.92
880.735	-19.92
880.858	0.08
880.981	-7.92
881.104	-10.92
881.227	-20.92
881.35	-27.92
881.473	6.08
881.596	6.08
881.718	-2.92
881.841	11.08
881.964	-12.92
882.087	5.08
882.21	-1.92
882.333	-7.92
882.456	-10.92
882.579	-15.92
882.702	-3.92
882.825	0.08
882.947	-15.92
883.07	-5.92
883.193	-16.92
883.316	6.08
883.439	6.08
883.562	-11.92
883.685	-12.92
883.807	-0.92
883.93	5.08
884.053	18.08
884.176	0.08
884.299	-23.92
884.421	-15.92
884.544	-7.92
884.667	4.08
884.79	13.08
884.913	-5.92
885.035	7.08
885.158	-12.92
885.281	11.08
885.404	-0.92
885.526	-19.92
885.649	-4.92
885.772	2.08
885.895	18.08
886.017	1.08
886.14	15.08
886.263	-10.92
886.386	0.08
886.508	14.08
886.631	-4.92
886.754	-5.92
886.876	-31.92
886.999	-3.92
887.122	-6.92
887.244	0.08
887.367	-21.92
887.49	-14.92
887.612	-11.92
887.735	-20.92
887.858	-11.92
887.98	-13.92
888.103	-3.92
888.225	-13.92
888.348	-8.92
888.471	-1.92
888.593	-3.92
888.716	-7.92
888.838	-16.92
888.961	-17.92
889.084	-7.92
889.206	-7.92
889.329	-12.92
889.451	-25.92
889.574	1.08
889.696	-24.92
889.819	-8.92
889.942	-26.92
890.064	11.08
890.187	-30.92
890.309	5.08
890.432	-32.92
890.554	-16.92
890.677	-4.92
890.799	-0.92
890.922	-5.92
891.044	-13.92
891.167	6.08
891.289	7.08
891.412	-5.92
891.534	-12.92
891.657	-15.92
891.779	-19.92
891.901	-5.92
892.024	-4.92
892.146	18.08
892.269	-8.92
892.391	-18.92
892.514	7.08
892.636	0.08
892.758	2.08
892.881	-5.92
893.003	9.08
893.126	-11.92
893.248	33.08
893.37	-4.92
893.493	-0.92
893.615	-31.92
893.737	-15.92
893.86	-24.92
893.982	-2.92
894.105	-6.92
894.227	-6.92
894.349	-12.92
894.472	0.08
894.594	12.08
894.716	5.08
894.838	9.08
894.961	-17.92
895.083	-24.92
895.205	-6.92
895.328	-4.92
895.45	8.08
895.572	-9.92
895.694	-2.92
895.817	2.08
895.939	0.08
896.061	-32.92
896.183	6.08
896.306	-4.92
896.428	-9.92
896.55	11.08
896.672	5.08
896.795	-15.92
896.917	-17.92
897.039	1.08
897.161	6.08
897.283	23.08
897.406	-3.92
897.528	-0.92
897.65	-7.92
897.772	-13.92
897.894	-28.92
898.016	10.08
898.139	-6.92
898.261	-12.92
898.383	13.08
898.505	4.08
898.627	-9.92
898.749	-16.92
898.871	-17.92
898.993	-3.92
899.116	-13.92
899.238	-9.92
899.36	-18.92
899.482	18.08
899.604	2.08
899.726	-4.92
899.848	-2.92
899.97	-22.92
900.092	6.08
900.214	15.08
900.336	-3.92
900.458	5.08
900.58	3.08
900.702	3.08
900.824	6.08
900.946	-10.92
901.068	-20.92
901.19	-6.92
901.312	-13.92
901.434	-11.92
