Data from 10W_HR4D08211__4__0034.txt Node

Date: Wed Aug 13 17:53:11 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-54.85
747.376	-54.85
747.505	-54.85
747.634	-35.85
747.763	-2.85
747.893	21.15
748.022	5.15
748.151	4.15
748.28	18.15
748.409	-15.85
748.538	8.15
748.667	3.15
748.796	-16.85
748.925	6.15
749.054	-11.85
749.183	-11.85
749.312	3.15
749.441	-12.85
749.57	10.15
749.699	-4.85
749.828	4.15
749.957	-16.85
750.086	13.15
750.215	16.15
750.344	0.15
750.473	-16.85
750.602	5.15
750.731	-2.85
750.86	0.15
750.989	7.15
751.118	11.15
751.247	4.15
751.376	13.15
751.505	-5.85
751.634	-25.85
751.763	-19.85
751.892	-6.85
752.021	6.15
752.15	13.15
752.279	23.15
752.407	-17.85
752.536	13.15
752.665	8.15
752.794	20.15
752.923	24.15
753.052	6.15
753.181	3.15
753.31	10.15
753.438	1.15
753.567	8.15
753.696	-6.85
753.825	-17.85
753.954	2.15
754.083	16.15
754.211	5.15
754.34	22.15
754.469	-10.85
754.598	-8.85
754.727	-5.85
754.855	-12.85
754.984	9.15
755.113	16.15
755.242	5.15
755.371	-13.85
755.499	-2.85
755.628	-8.85
755.757	-8.85
755.886	-2.85
756.014	18.15
756.143	1.15
756.272	-8.85
756.4	-10.85
756.529	7.15
756.658	-5.85
756.787	17.15
756.915	-6.85
757.044	-13.85
757.173	-29.85
757.301	13.15
757.43	2.15
757.559	14.15
757.687	6.15
757.816	-15.85
757.945	2.15
758.073	4.15
758.202	-7.85
758.33	-17.85
758.459	-8.85
758.588	11.15
758.716	12.15
758.845	-7.85
758.974	-12.85
759.102	-4.85
759.231	17.15
759.359	11.15
759.488	3.15
759.616	0.15
759.745	4.15
759.874	8.15
760.002	15.15
760.131	22.15
760.259	34.15
760.388	13.15
760.516	34.15
760.645	14.15
760.773	14.15
760.902	-17.85
761.03	22.15
761.159	16.15
761.287	11.15
761.416	31.15
761.544	16.15
761.673	11.15
761.801	38.15
761.93	-12.85
762.058	14.15
762.187	-7.85
762.315	0.15
762.444	0.15
762.572	22.15
762.7	6.15
762.829	2.15
762.957	17.15
763.086	6.15
763.214	-1.85
763.343	12.15
763.471	1.15
763.599	-14.85
763.728	-1.85
763.856	15.15
763.985	9.15
764.113	-8.85
764.241	10.15
764.37	3.15
764.498	7.15
764.626	12.15
764.755	13.15
764.883	3.15
765.011	-18.85
765.14	32.15
765.268	-15.85
765.396	17.15
765.525	18.15
765.653	3.15
765.781	20.15
765.909	-8.85
766.038	-0.85
766.166	-12.85
766.294	-0.85
766.423	13.15
766.551	3.15
766.679	14.15
766.807	15.15
766.936	0.15
767.064	12.15
767.192	-8.85
767.32	-2.85
767.448	-0.85
767.577	5.15
767.705	6.15
767.833	-19.85
767.961	9.15
768.089	26.15
768.218	0.15
768.346	-10.85
768.474	-30.85
768.602	-3.85
768.73	-8.85
768.858	-21.85
768.987	-2.85
769.115	-4.85
769.243	-0.85
769.371	9.15
769.499	-13.85
769.627	-5.85
769.755	-18.85
769.883	-2.85
770.012	12.15
770.14	17.15
770.268	-2.85
770.396	-24.85
770.524	0.15
770.652	7.15
770.78	-14.85
770.908	28.15
771.036	19.15
771.164	0.15
771.292	-7.85
771.42	-0.85
771.548	-26.85
771.676	-2.85
771.804	2.15
771.932	-2.85
772.06	2.15
772.188	12.15
772.316	26.15
772.444	12.15
772.572	-18.85
772.7	-0.85
772.828	5.15
772.956	1.15
773.084	-22.85
773.212	-6.85
773.34	-25.85
773.468	3.15
773.596	-16.85
773.724	-7.85
773.852	9.15
773.98	20.15
774.108	13.15
774.236	-4.85
