Data from 70W_HR4D08211__11__0181.txt Node

Date: Wed Aug 13 18:01:56 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-59.46
747.376	-59.46
747.505	-59.46
747.634	-61.46
747.763	-23.46
747.893	16.54
748.022	12.54
748.151	7.54
748.28	-6.46
748.409	1.54
748.538	-8.46
748.667	-12.46
748.796	-24.46
748.925	14.54
749.054	-3.46
749.183	7.54
749.312	5.54
749.441	-10.46
749.57	-8.46
749.699	-2.46
749.828	8.54
749.957	-6.46
750.086	10.54
750.215	6.54
750.344	15.54
750.473	5.54
750.602	-15.46
750.731	-29.46
750.86	4.54
750.989	-7.46
751.118	2.54
751.247	-13.46
751.376	0.54
751.505	-13.46
751.634	-6.46
751.763	6.54
751.892	8.54
752.021	8.54
752.15	29.54
752.279	15.54
752.407	10.54
752.536	7.54
752.665	4.54
752.794	-7.46
752.923	16.54
753.052	3.54
753.181	-12.46
753.31	13.54
753.438	7.54
753.567	3.54
753.696	-5.46
753.825	0.54
753.954	2.54
754.083	16.54
754.211	-10.46
754.34	6.54
754.469	-7.46
754.598	-12.46
754.727	-13.46
754.855	-11.46
754.984	19.54
755.113	21.54
755.242	15.54
755.371	-5.46
755.499	-3.46
755.628	-18.46
755.757	-1.46
755.886	12.54
756.014	25.54
756.143	15.54
756.272	-0.46
756.4	7.54
756.529	4.54
756.658	0.54
756.787	24.54
756.915	3.54
757.044	9.54
757.173	-35.46
757.301	6.54
757.43	-21.46
757.559	2.54
757.687	17.54
757.816	0.54
757.945	0.54
758.073	-0.46
758.202	-9.46
758.33	1.54
758.459	-9.46
758.588	20.54
758.716	8.54
758.845	-10.46
758.974	0.54
759.102	4.54
759.231	29.54
759.359	-4.46
759.488	11.54
759.616	-0.46
759.745	15.54
759.874	8.54
760.002	17.54
760.131	11.54
760.259	14.54
760.388	-3.46
760.516	27.54
760.645	8.54
760.773	19.54
760.902	-3.46
761.03	20.54
761.159	1.54
761.287	-3.46
761.416	10.54
761.544	0.54
761.673	17.54
761.801	11.54
761.93	-1.46
762.058	12.54
762.187	6.54
762.315	19.54
762.444	-12.46
762.572	11.54
762.7	-6.46
762.829	0.54
762.957	-2.46
763.086	-2.46
763.214	14.54
763.343	16.54
763.471	2.54
763.599	9.54
763.728	8.54
763.856	26.54
763.985	32.54
764.113	5.54
764.241	-10.46
764.37	-4.46
764.498	-19.46
764.626	5.54
764.755	5.54
764.883	-6.46
765.011	-3.46
765.14	2.54
765.268	-21.46
765.396	13.54
765.525	23.54
765.653	25.54
765.781	17.54
765.909	18.54
766.038	12.54
766.166	11.54
766.294	-27.46
766.423	16.54
766.551	5.54
766.679	6.54
766.807	26.54
766.936	-3.46
767.064	15.54
767.192	-5.46
767.32	3.54
767.448	4.54
767.577	-14.46
767.705	-4.46
767.833	0.54
767.961	3.54
768.089	0.54
768.218	11.54
768.346	22.54
768.474	-13.46
768.602	12.54
768.73	-24.46
768.858	4.54
768.987	2.54
769.115	5.54
769.243	10.54
769.371	13.54
769.499	22.54
769.627	-3.46
769.755	-11.46
769.883	-11.46
770.012	-0.46
770.14	-3.46
770.268	-19.46
770.396	0.54
770.524	8.54
770.652	26.54
770.78	-2.46
770.908	-2.46
771.036	-8.46
771.164	0.54
771.292	2.54
771.42	3.54
771.548	21.54
771.676	-3.46
771.804	3.54
771.932	5.54
772.06	9.54
772.188	11.54
772.316	6.54
772.444	-4.46
772.572	23.54
772.7	39.54
772.828	5.54
772.956	33.54
773.084	18.54
773.212	10.54
773.34	21.54
773.468	-5.46
773.596	-4.46
773.724	21.54
773.852	14.54
773.98	6.54
774.108	-0.46
774.236	4.54
774.364	8.54
774.491	-0.46
774.619	2.54
774.747	-13.46
774.875	-5.46
775.003	0.54
775.131	-16.46
775.259	-6.46
775.387	-12.46
775.514	24.54
775.642	0.54
775.77	3.54
775.898	7.54
776.026	4.54
776.154	15.54
776.281	16.54
776.409	1.54
776.537	8.54
776.665	26.54
