Data from 70W_HR4D08211__19__0189.txt Node

Date: Wed Aug 13 18:01:57 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-69.46
747.376	-69.46
747.505	-69.46
747.634	-68.46
747.763	-6.46
747.893	19.54
748.022	21.54
748.151	2.54
748.28	1.54
748.409	-4.46
748.538	-17.46
748.667	9.54
748.796	-18.46
748.925	8.54
749.054	-23.46
749.183	-10.46
749.312	12.54
749.441	-1.46
749.57	11.54
749.699	-16.46
749.828	2.54
749.957	-1.46
750.086	-3.46
750.215	0.54
750.344	22.54
750.473	2.54
750.602	-24.46
750.731	-8.46
750.86	-9.46
750.989	22.54
751.118	2.54
751.247	-25.46
751.376	10.54
751.505	15.54
751.634	-12.46
751.763	-13.46
751.892	0.54
752.021	22.54
752.15	25.54
752.279	-0.46
752.407	-1.46
752.536	-15.46
752.665	29.54
752.794	22.54
752.923	9.54
753.052	15.54
753.181	-8.46
753.31	-15.46
753.438	-14.46
753.567	-8.46
753.696	-17.46
753.825	-12.46
753.954	-0.46
754.083	5.54
754.211	-11.46
754.34	15.54
754.469	-12.46
754.598	7.54
754.727	-8.46
754.855	3.54
754.984	23.54
755.113	-5.46
755.242	-19.46
755.371	-26.46
755.499	2.54
755.628	3.54
755.757	-2.46
755.886	5.54
756.014	9.54
756.143	-1.46
756.272	7.54
756.4	14.54
756.529	3.54
756.658	-16.46
756.787	3.54
756.915	-4.46
757.044	11.54
757.173	-18.46
757.301	-13.46
757.43	-19.46
757.559	-21.46
757.687	8.54
757.816	-15.46
757.945	-3.46
758.073	6.54
758.202	5.54
758.33	-2.46
758.459	-11.46
758.588	-0.46
758.716	11.54
758.845	-3.46
758.974	19.54
759.102	-6.46
759.231	5.54
759.359	-13.46
759.488	16.54
759.616	3.54
759.745	12.54
759.874	3.54
760.002	-2.46
760.131	-16.46
760.259	32.54
760.388	26.54
760.516	29.54
760.645	7.54
760.773	0.54
760.902	-25.46
761.03	22.54
761.159	2.54
761.287	-6.46
761.416	0.54
761.544	-20.46
761.673	34.54
761.801	3.54
761.93	2.54
762.058	8.54
762.187	19.54
762.315	-0.46
762.444	-28.46
762.572	23.54
762.7	9.54
762.829	7.54
762.957	-7.46
763.086	16.54
763.214	5.54
763.343	13.54
763.471	-12.46
763.599	-21.46
763.728	-3.46
763.856	13.54
763.985	7.54
764.113	-22.46
764.241	-2.46
764.37	22.54
764.498	3.54
764.626	-2.46
764.755	10.54
764.883	-4.46
765.011	-24.46
765.14	-6.46
765.268	-12.46
765.396	-3.46
765.525	25.54
765.653	19.54
765.781	13.54
765.909	-0.46
766.038	7.54
766.166	10.54
766.294	0.54
766.423	-5.46
766.551	1.54
766.679	8.54
766.807	-9.46
766.936	-15.46
767.064	6.54
767.192	-7.46
767.32	-2.46
767.448	-1.46
767.577	2.54
767.705	16.54
767.833	0.54
767.961	-2.46
768.089	7.54
768.218	8.54
768.346	0.54
768.474	-4.46
768.602	-14.46
768.73	-19.46
768.858	-13.46
768.987	-6.46
769.115	7.54
769.243	1.54
769.371	-10.46
769.499	-11.46
769.627	-18.46
769.755	-8.46
769.883	-8.46
770.012	17.54
770.14	9.54
770.268	-5.46
770.396	-11.46
770.524	-15.46
770.652	-1.46
770.78	12.54
770.908	9.54
771.036	21.54
771.164	-21.46
771.292	-28.46
771.42	-12.46
771.548	-3.46
771.676	-14.46
771.804	3.54
771.932	-9.46
772.06	12.54
772.188	27.54
772.316	25.54
772.444	28.54
772.572	8.54
772.7	3.54
772.828	-5.46
772.956	30.54
773.084	-16.46
773.212	3.54
773.34	-0.46
773.468	6.54
773.596	-7.46
773.724	18.54
773.852	13.54
773.98	3.54
774.108	-8.46
774.236	-23.46
774.364	-20.46
774.491	-15.46
774.619	6.54
774.747	-1.46
774.875	-19.46
775.003	-6.46
775.131	0.54
775.259	-3.46
775.387	1.54
775.514	14.54
775.642	-5.46
775.77	-4.46
775.898	8.54
776.026	10.54
776.154	-2.46
776.281	-22.46
776.409	-20.46
776.537	-0.46
776.665	0.54
776.793	15.54
776.92	21.54
777.048	-4.46
777.176	-3.46
777.304	-7.46
777.432	-6.46
777.559	-2.46
777.687	-12.46
777.815	-14.46
777.943	0.54
778.07	7.54
778.198	16.54
778.326	5.54
778.453	15.54
778.581	3.54
778.709	3.54
778.837	5.54
778.964	3.54
779.092	-16.46
779.22	-4.46
779.347	-30.46
779.475	-5.46
779.603	-4.46
779.73	21.54
779.858	-1.46
779.986	-14.46
780.113	0.54
780.241	-1.46
780.369	11.54
780.496	-13.46
780.624	-19.46
780.751	-16.46
780.879	-7.46
781.007	-7.46
781.134	11.54
781.262	4.54
781.389	-18.46
781.517	-0.46
781.645	-0.46
781.772	3.54
781.9	-5.46
782.027	7.54
782.155	10.54
782.282	-15.46
782.41	-24.46
782.537	-0.46
