Data from 70W_HR4D08211__18__0188.txt Node

Date: Wed Aug 13 18:01:57 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-73.15
747.376	-73.15
747.505	-73.15
747.634	-61.15
747.763	3.85
747.893	27.85
748.022	9.85
748.151	4.85
748.28	-7.15
748.409	5.85
748.538	6.85
748.667	0.85
748.796	-6.15
748.925	-7.15
749.054	-5.15
749.183	-13.15
749.312	-1.15
749.441	-16.15
749.57	-2.15
749.699	0.85
749.828	-8.15
749.957	-26.15
750.086	11.85
750.215	-9.15
750.344	6.85
750.473	-13.15
750.602	-14.15
750.731	-15.15
750.86	-1.15
750.989	6.85
751.118	-16.15
751.247	-22.15
751.376	8.85
751.505	5.85
751.634	-5.15
751.763	-6.15
751.892	29.85
752.021	7.85
752.15	6.85
752.279	9.85
752.407	8.85
752.536	-16.15
752.665	-8.15
752.794	-11.15
752.923	5.85
753.052	-3.15
753.181	-3.15
753.31	-18.15
753.438	-11.15
753.567	-17.15
753.696	-4.15
753.825	-14.15
753.954	4.85
754.083	17.85
754.211	18.85
754.34	-8.15
754.469	-6.15
754.598	13.85
754.727	-8.15
754.855	-9.15
754.984	28.85
755.113	26.85
755.242	-3.15
755.371	0.85
755.499	-21.15
755.628	-26.15
755.757	16.85
755.886	-4.15
756.014	11.85
756.143	-7.15
756.272	3.85
756.4	-0.15
756.529	3.85
756.658	2.85
756.787	-8.15
756.915	-35.15
757.044	12.85
757.173	-26.15
757.301	8.85
757.43	-7.15
757.559	-4.15
757.687	2.85
757.816	-4.15
757.945	3.85
758.073	29.85
758.202	-7.15
758.33	8.85
758.459	-7.15
758.588	16.85
758.716	24.85
758.845	0.85
758.974	-4.15
759.102	6.85
759.231	1.85
759.359	-3.15
759.488	-11.15
759.616	-1.15
759.745	-27.15
759.874	-0.15
760.002	14.85
760.131	-7.15
760.259	9.85
760.388	9.85
760.516	-1.15
760.645	3.85
760.773	24.85
760.902	-1.15
761.03	20.85
761.159	-0.15
761.287	-6.15
761.416	-3.15
761.544	-16.15
761.673	8.85
761.801	11.85
761.93	8.85
762.058	22.85
762.187	-40.15
762.315	-11.15
762.444	-23.15
762.572	0.85
762.7	17.85
762.829	-2.15
762.957	-5.15
763.086	9.85
763.214	3.85
763.343	10.85
763.471	-8.15
763.599	-21.15
763.728	-8.15
763.856	-1.15
763.985	15.85
764.113	-3.15
764.241	12.85
764.37	3.85
764.498	-6.15
764.626	-8.15
764.755	-7.15
764.883	-5.15
765.011	-12.15
765.14	-1.15
765.268	-4.15
765.396	-3.15
765.525	11.85
765.653	-3.15
765.781	-17.15
765.909	-4.15
766.038	11.85
766.166	3.85
766.294	-16.15
766.423	10.85
766.551	18.85
766.679	3.85
766.807	10.85
766.936	4.85
767.064	11.85
767.192	-8.15
767.32	-11.15
767.448	6.85
767.577	-9.15
767.705	17.85
767.833	-12.15
767.961	-12.15
768.089	1.85
768.218	8.85
768.346	-0.15
768.474	-0.15
768.602	-4.15
768.73	-19.15
768.858	-4.15
768.987	-12.15
769.115	-3.15
769.243	-14.15
769.371	3.85
769.499	11.85
769.627	-4.15
769.755	-11.15
769.883	-16.15
770.012	-1.15
770.14	-2.15
770.268	-1.15
770.396	7.85
770.524	-25.15
770.652	14.85
770.78	-1.15
770.908	25.85
771.036	7.85
771.164	-19.15
771.292	-19.15
771.42	-8.15
771.548	-2.15
771.676	-14.15
771.804	-0.15
771.932	7.85
772.06	6.85
772.188	17.85
772.316	-1.15
772.444	28.85
772.572	19.85
772.7	5.85
772.828	-4.15
772.956	-12.15
773.084	-9.15
773.212	-8.15
773.34	-21.15
773.468	9.85
773.596	-8.15
773.724	13.85
773.852	9.85
773.98	17.85
774.108	-0.15
774.236	-20.15
774.364	2.85
774.491	-7.15
774.619	10.85
774.747	1.85
774.875	-12.15
775.003	-2.15
775.131	-22.15
775.259	3.85
775.387	1.85
775.514	-15.15
775.642	-8.15
775.77	-8.15
775.898	-8.15
776.026	-9.15
