Data from 70W_HR4D08211__17__0187.txt Node

Date: Wed Aug 13 18:01:57 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-94.92
747.376	-94.92
747.505	-94.92
747.634	-49.92
747.763	-21.92
747.893	-4.92
748.022	0.08
748.151	12.08
748.28	3.08
748.409	-1.92
748.538	4.08
748.667	6.08
748.796	-13.92
748.925	-8.92
749.054	0.08
749.183	13.08
749.312	3.08
749.441	-11.92
749.57	12.08
749.699	17.08
749.828	11.08
749.957	-18.92
750.086	10.08
750.215	16.08
750.344	-5.92
750.473	-0.92
750.602	-12.92
750.731	-15.92
750.86	-9.92
750.989	10.08
751.118	7.08
751.247	-2.92
751.376	-6.92
751.505	-11.92
751.634	-7.92
751.763	23.08
751.892	-7.92
752.021	15.08
752.15	22.08
752.279	20.08
752.407	19.08
752.536	15.08
752.665	17.08
752.794	-1.92
752.923	20.08
753.052	1.08
753.181	-4.92
753.31	-10.92
753.438	15.08
753.567	5.08
753.696	2.08
753.825	-4.92
753.954	-12.92
754.083	19.08
754.211	2.08
754.34	19.08
754.469	-9.92
754.598	-1.92
754.727	1.08
754.855	1.08
754.984	12.08
755.113	17.08
755.242	7.08
755.371	-7.92
755.499	11.08
755.628	-4.92
755.757	3.08
755.886	-15.92
756.014	10.08
756.143	2.08
756.272	18.08
756.4	23.08
756.529	2.08
756.658	-2.92
756.787	19.08
756.915	-0.92
757.044	15.08
757.173	-0.92
757.301	14.08
757.43	-11.92
757.559	1.08
757.687	22.08
757.816	-6.92
757.945	12.08
758.073	14.08
758.202	-4.92
758.33	13.08
758.459	-11.92
758.588	14.08
758.716	18.08
758.845	3.08
758.974	6.08
759.102	5.08
759.231	20.08
759.359	7.08
759.488	18.08
759.616	0.08
759.745	2.08
759.874	17.08
760.002	7.08
760.131	5.08
760.259	41.08
760.388	20.08
760.516	2.08
760.645	2.08
760.773	12.08
760.902	-4.92
761.03	18.08
761.159	3.08
761.287	-1.92
761.416	16.08
761.544	-20.92
761.673	17.08
761.801	9.08
761.93	15.08
762.058	20.08
762.187	12.08
762.315	27.08
762.444	-0.92
762.572	16.08
762.7	26.08
762.829	-1.92
762.957	11.08
763.086	-0.92
763.214	15.08
763.343	8.08
763.471	6.08
763.599	0.08
763.728	5.08
763.856	34.08
763.985	39.08
764.113	23.08
764.241	12.08
764.37	-8.92
764.498	-7.92
764.626	6.08
764.755	8.08
764.883	8.08
765.011	-12.92
765.14	6.08
765.268	-8.92
765.396	-12.92
765.525	13.08
765.653	13.08
765.781	17.08
765.909	12.08
766.038	27.08
766.166	15.08
766.294	-9.92
766.423	17.08
766.551	12.08
766.679	14.08
766.807	31.08
766.936	-4.92
767.064	10.08
767.192	1.08
767.32	17.08
767.448	-6.92
767.577	2.08
767.705	2.08
767.833	5.08
767.961	20.08
768.089	12.08
768.218	23.08
768.346	18.08
768.474	1.08
768.602	14.08
768.73	-28.92
768.858	6.08
768.987	-2.92
769.115	17.08
769.243	8.08
769.371	-6.92
769.499	17.08
769.627	-6.92
769.755	-18.92
769.883	-14.92
770.012	18.08
770.14	19.08
770.268	11.08
770.396	-13.92
770.524	13.08
770.652	11.08
770.78	1.08
770.908	20.08
771.036	20.08
771.164	-28.92
771.292	-13.92
771.42	-1.92
771.548	16.08
771.676	13.08
771.804	14.08
771.932	-1.92
772.06	0.08
772.188	21.08
772.316	34.08
772.444	9.08
772.572	-5.92
772.7	17.08
772.828	3.08
772.956	7.08
773.084	0.08
773.212	-1.92
773.34	20.08
773.468	11.08
773.596	-6.92
773.724	30.08
773.852	2.08
773.98	15.08
774.108	-19.92
774.236	-22.92
774.364	-1.92
774.491	9.08
774.619	6.08
774.747	-4.92
774.875	-16.92
775.003	-5.92
775.131	-17.92
775.259	16.08
775.387	23.08
775.514	4.08
775.642	19.08
775.77	12.08
775.898	-2.92
776.026	10.08
776.154	24.08
776.281	34.08
776.409	13.08
776.537	17.08
776.665	15.08
776.793	0.08
776.92	-3.92
777.048	-8.92
777.176	-4.92
777.304	-4.92
777.432	-0.92
777.559	-14.92
777.687	7.08
777.815	9.08
777.943	4.08
778.07	12.08
778.198	0.08
778.326	-8.92
778.453	4.08
778.581	9.08
778.709	-8.92
778.837	8.08
778.964	14.08
779.092	6.08
779.22	1.08
779.347	6.08
779.475	-13.92
779.603	12.08
779.73	18.08
779.858	17.08
779.986	-8.92
780.113	11.08
780.241	34.08
780.369	11.08
780.496	6.08
780.624	7.08
780.751	-16.92
780.879	5.08
781.007	-4.92
781.134	18.08
781.262	-0.92
781.389	-19.92
781.517	-5.92
781.645	1.08
781.772	-11.92
781.9	10.08
782.027	12.08
782.155	1.08
782.282	14.08
782.41	8.08
782.537	17.08
782.665	8.08
782.792	-3.92
782.92	13.08
783.047	10.08
783.175	6.08
783.302	3.08
783.43	-14.92
783.557	9.08
783.685	23.08
783.812	28.08
783.94	-16.92
784.067	11.08
784.195	-2.92
784.322	25.08
784.45	2.08
784.577	17.08
784.705	8.08
784.832	-5.92
784.959	-11.92
785.087	-9.92
785.214	8.08
785.342	-9.92
785.469	1.08
785.596	-11.92
785.724	-15.92
785.851	-10.92
785.979	4.08
786.106	-4.92
786.233	8.08
786.361	-1.92
786.488	23.08
786.615	16.08
786.743	9.08
786.87	7.08
786.997	4.08
787.125	4.08
787.252	23.08
787.379	26.08
787.507	19.08
787.634	5.08
787.761	4.08
787.889	-6.92
788.016	-2.92
788.143	9.08
788.27	-4.92
788.398	0.08
788.525	5.08
788.652	-13.92
788.779	6.08
788.907	8.08
789.034	-10.92
789.161	6.08
789.288	32.08
789.416	-8.92
789.543	-21.92
789.67	-18.92
789.797	21.08
789.924	14.08
790.052	-0.92
790.179	10.08
790.306	1.08
790.433	35.08
790.56	6.08
790.687	3.08
790.815	14.08
790.942	27.08
791.069	4.08
791.196	-18.92
791.323	-13.92
791.45	-5.92
791.577	2.08
791.704	-9.92
791.832	-0.92
791.959	2.08
792.086	10.08
792.213	17.08
792.34	-5.92
792.467	12.08
