Data from 70W_HR4D08211__6__0176.txt Node

Date: Wed Aug 13 18:01:56 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-89.23
747.376	-89.23
747.505	-89.23
747.634	-68.23
747.763	-10.23
747.893	3.77
748.022	-11.23
748.151	-3.23
748.28	-11.23
748.409	3.77
748.538	4.77
748.667	-0.23
748.796	-16.23
748.925	0.77
749.054	0.77
749.183	-1.23
749.312	19.77
749.441	9.77
749.57	2.77
749.699	6.77
749.828	8.77
749.957	-26.23
750.086	-20.23
750.215	-5.23
750.344	-12.23
750.473	-26.23
750.602	-10.23
750.731	-1.23
750.86	-6.23
750.989	-7.23
751.118	4.77
751.247	-8.23
751.376	7.77
751.505	-17.23
751.634	-1.23
751.763	14.77
751.892	-9.23
752.021	5.77
752.15	-5.23
752.279	-2.23
752.407	-20.23
752.536	-30.23
752.665	5.77
752.794	6.77
752.923	7.77
753.052	-12.23
753.181	-19.23
753.31	-28.23
753.438	-8.23
753.567	-6.23
753.696	-17.23
753.825	-6.23
753.954	0.77
754.083	6.77
754.211	-35.23
754.34	3.77
754.469	-11.23
754.598	-16.23
754.727	-5.23
754.855	11.77
754.984	-3.23
755.113	3.77
755.242	2.77
755.371	-7.23
755.499	7.77
755.628	-16.23
755.757	-14.23
755.886	-3.23
756.014	14.77
756.143	-8.23
756.272	-15.23
756.4	-5.23
756.529	-3.23
756.658	-2.23
756.787	12.77
756.915	1.77
757.044	-18.23
757.173	-20.23
757.301	-10.23
757.43	-11.23
757.559	-22.23
757.687	12.77
757.816	-5.23
757.945	-7.23
758.073	5.77
758.202	-4.23
758.33	4.77
758.459	-1.23
758.588	-5.23
758.716	7.77
758.845	5.77
758.974	-9.23
759.102	12.77
759.231	18.77
759.359	-13.23
759.488	-5.23
759.616	-4.23
759.745	8.77
759.874	-1.23
760.002	-13.23
760.131	6.77
760.259	17.77
760.388	3.77
