Data from 70W_HR4D08211__13__0183.txt Node

Date: Wed Aug 13 18:01:57 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-31.92
747.376	-31.92
747.505	-31.92
747.634	-34.92
747.763	6.08
747.893	17.08
748.022	-7.92
748.151	-1.92
748.28	12.08
748.409	17.08
748.538	-7.92
748.667	14.08
748.796	6.08
748.925	-19.92
749.054	-19.92
749.183	-1.92
749.312	11.08
749.441	-17.92
749.57	3.08
749.699	5.08
749.828	-7.92
749.957	-18.92
750.086	10.08
750.215	8.08
750.344	11.08
750.473	6.08
750.602	3.08
750.731	-13.92
750.86	-6.92
750.989	16.08
751.118	31.08
751.247	3.08
751.376	21.08
751.505	16.08
751.634	-3.92
751.763	16.08
751.892	3.08
752.021	9.08
752.15	28.08
752.279	27.08
752.407	6.08
752.536	-6.92
752.665	3.08
752.794	14.08
752.923	16.08
753.052	16.08
753.181	1.08
753.31	-17.92
753.438	-9.92
753.567	5.08
753.696	8.08
753.825	7.08
753.954	14.08
754.083	-2.92
754.211	-2.92
754.34	32.08
754.469	4.08
754.598	11.08
754.727	15.08
754.855	24.08
754.984	35.08
755.113	27.08
755.242	19.08
755.371	12.08
755.499	6.08
755.628	-18.92
755.757	7.08
755.886	-3.92
756.014	11.08
756.143	4.08
756.272	10.08
756.4	-13.92
756.529	-5.92
756.658	1.08
756.787	38.08
756.915	14.08
757.044	7.08
757.173	-10.92
757.301	36.08
757.43	-4.92
757.559	13.08
757.687	28.08
757.816	-9.92
757.945	0.08
758.073	18.08
758.202	-7.92
758.33	14.08
758.459	4.08
758.588	21.08
758.716	22.08
758.845	-1.92
758.974	-2.92
759.102	12.08
759.231	21.08
759.359	14.08
759.488	15.08
759.616	3.08
759.745	7.08
759.874	2.08
760.002	2.08
760.131	16.08
760.259	35.08
760.388	7.08
760.516	12.08
760.645	-11.92
760.773	0.08
760.902	6.08
761.03	18.08
761.159	14.08
761.287	24.08
761.416	27.08
761.544	24.08
761.673	44.08
761.801	25.08
761.93	14.08
762.058	0.08
762.187	-8.92
762.315	-11.92
762.444	0.08
762.572	20.08
762.7	32.08
762.829	8.08
762.957	3.08
763.086	23.08
763.214	11.08
763.343	25.08
763.471	5.08
763.599	14.08
763.728	12.08
763.856	21.08
763.985	25.08
764.113	-9.92
764.241	30.08
764.37	29.08
764.498	-0.92
764.626	16.08
764.755	15.08
764.883	29.08
765.011	23.08
765.14	18.08
765.268	-20.92
765.396	36.08
765.525	5.08
765.653	17.08
765.781	12.08
765.909	8.08
766.038	3.08
766.166	4.08
766.294	-15.92
766.423	14.08
766.551	21.08
766.679	9.08
766.807	26.08
766.936	8.08
767.064	7.08
767.192	0.08
767.32	12.08
767.448	10.08
767.577	-10.92
767.705	11.08
767.833	12.08
767.961	17.08
768.089	8.08
768.218	2.08
768.346	8.08
768.474	-9.92
768.602	-4.92
768.73	-5.92
768.858	8.08
768.987	0.08
769.115	5.08
769.243	-6.92
769.371	18.08
769.499	26.08
769.627	19.08
769.755	-10.92
769.883	4.08
770.012	7.08
770.14	-12.92
770.268	17.08
770.396	0.08
770.524	2.08
770.652	5.08
770.78	2.08
770.908	13.08
771.036	2.08
771.164	4.08
771.292	-4.92
771.42	-15.92
771.548	5.08
771.676	-13.92
771.804	-22.92
771.932	8.08
772.06	-0.92
772.188	20.08
772.316	12.08
772.444	36.08
772.572	4.08
772.7	5.08
772.828	22.08
772.956	23.08
773.084	-16.92
773.212	-4.92
773.34	19.08
773.468	22.08
773.596	8.08
773.724	17.08
773.852	26.08
773.98	21.08
774.108	13.08
774.236	-0.92
774.364	-4.92
774.491	7.08
774.619	6.08
774.747	-13.92
774.875	1.08
775.003	-21.92
775.131	-24.92
775.259	2.08
775.387	-19.92
775.514	3.08
775.642	3.08
775.77	22.08
775.898	9.08
776.026	5.08
776.154	14.08
776.281	20.08
776.409	21.08
776.537	25.08
776.665	13.08
776.793	39.08
776.92	11.08
777.048	-7.92
777.176	-12.92
777.304	-24.92
777.432	-9.92
777.559	-9.92
777.687	20.08
777.815	33.08
777.943	12.08
778.07	8.08
778.198	23.08
778.326	4.08
778.453	18.08
778.581	20.08
778.709	-7.92
778.837	12.08
778.964	-0.92
779.092	-6.92
779.22	-1.92
779.347	-17.92
779.475	-9.92
779.603	17.08
779.73	38.08
779.858	27.08
779.986	-7.92
780.113	11.08
780.241	13.08
780.369	-6.92
780.496	2.08
780.624	8.08
780.751	1.08
780.879	5.08
781.007	6.08
781.134	7.08
781.262	10.08
781.389	7.08
781.517	17.08
781.645	0.08
781.772	-2.92
781.9	1.08
782.027	10.08
782.155	8.08
782.282	2.08
782.41	-3.92
782.537	8.08
782.665	0.08
782.792	-10.92
782.92	23.08
783.047	16.08
783.175	-5.92
783.302	-3.92
783.43	5.08
783.557	-17.92
783.685	14.08
783.812	7.08
783.94	-5.92
784.067	10.08
784.195	3.08
784.322	20.08
784.45	10.08
784.577	-8.92
784.705	31.08
784.832	15.08
784.959	4.08
785.087	12.08
785.214	11.08
785.342	-31.92
785.469	3.08
785.596	-4.92
785.724	3.08
785.851	8.08
785.979	-10.92
786.106	9.08
786.233	14.08
786.361	-4.92
786.488	8.08
786.615	-12.92
786.743	10.08
786.87	11.08
786.997	32.08
787.125	40.08
787.252	17.08
787.379	10.08
787.507	6.08
787.634	7.08
787.761	12.08
787.889	7.08
788.016	2.08
788.143	-15.92
788.27	-5.92
788.398	7.08
788.525	2.08
788.652	3.08
788.779	-6.92
788.907	3.08
789.034	10.08
789.161	35.08
789.288	28.08
789.416	26.08
789.543	1.08
789.67	0.08
789.797	16.08
789.924	-5.92
790.052	17.08
790.179	24.08
790.306	12.08
790.433	5.08
790.56	13.08
790.687	-16.92
790.815	4.08
790.942	1.08
791.069	10.08
791.196	1.08
791.323	9.08
791.45	5.08
791.577	-11.92
791.704	-8.92
791.832	0.08
791.959	-5.92
792.086	36.08
792.213	15.08
792.34	8.08
792.467	3.08
792.594	34.08
792.721	11.08
792.848	0.08
792.975	10.08
793.102	-8.92
793.229	-10.92
793.356	1.08
793.483	7.08
793.61	19.08
793.738	25.08
793.865	1.08
793.992	13.08
794.119	7.08
794.246	23.08
794.373	6.08
794.5	-10.92
794.626	-20.92
794.753	7.08
794.88	26.08
795.007	21.08
795.134	-6.92
795.261	-10.92
795.388	-9.92
795.515	-0.92
795.642	15.08
795.769	25.08
795.896	10.08
796.023	9.08
796.15	-3.92
796.277	4.08
796.404	2.08
796.531	22.08
796.657	-1.92
796.784	-11.92
796.911	0.08
797.038	2.08
797.165	20.08
797.292	-28.92
797.419	-11.92
797.545	9.08
797.672	10.08
797.799	8.08
797.926	-1.92
798.053	6.08
798.18	14.08
798.306	-17.92
798.433	0.08
798.56	28.08
798.687	31.08
798.814	-3.92
798.94	7.08
799.067	2.08
799.194	-4.92
799.321	12.08
799.447	16.08
799.574	11.08
799.701	-2.92
799.828	2.08
799.954	3.08
800.081	14.08
800.208	3.08
800.335	0.08
800.461	-3.92
800.588	-7.92
800.715	-7.92
800.841	13.08
800.968	-20.92
801.095	-3.92
801.221	-3.92
801.348	3.08
801.475	-0.92
801.601	4.08
801.728	-26.92
801.855	7.08
801.981	6.08
802.108	5.08
802.235	8.08
802.361	3.08
802.488	-14.92
802.615	12.08
802.741	4.08
802.868	27.08
802.994	6.08
803.121	-2.92
803.248	12.08
803.374	-6.92
803.501	11.08
803.627	13.08
803.754	-16.92
803.88	-4.92
804.007	2.08
804.133	4.08
804.26	10.08
804.387	-1.92
804.513	7.08
804.64	5.08
804.766	-3.92
804.893	29.08
805.019	35.08
805.146	34.08
805.272	5.08
805.399	5.08
805.525	4.08
805.652	-5.92
805.778	-17.92
805.904	-11.92
806.031	-8.92
806.157	5.08
806.284	9.08
806.41	-15.92
806.537	-12.92
806.663	2.08
806.79	0.08
806.916	9.08
807.042	21.08
807.169	8.08
807.295	5.08
807.422	20.08
807.548	6.08
807.674	36.08
