Data from 70W_HR4D08211__1__0171.txt Node

Date: Wed Aug 13 18:01:55 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-67.54
747.376	-67.54
747.505	-67.54
747.634	-48.54
747.763	-27.54
747.893	12.46
748.022	3.46
748.151	4.46
748.28	-6.54
748.409	-15.54
748.538	-30.54
748.667	4.46
748.796	-11.54
748.925	14.46
749.054	-13.54
749.183	-0.54
749.312	21.46
749.441	17.46
749.57	5.46
749.699	-14.54
749.828	3.46
749.957	-31.54
750.086	4.46
750.215	-5.54
750.344	-10.54
750.473	5.46
750.602	1.46
750.731	-26.54
750.86	-20.54
750.989	4.46
751.118	-0.54
751.247	-1.54
751.376	-5.54
751.505	0.46
751.634	-25.54
751.763	-18.54
751.892	21.46
752.021	-0.54
752.15	-5.54
752.279	1.46
752.407	8.46
752.536	-16.54
752.665	7.46
752.794	10.46
752.923	35.46
753.052	24.46
753.181	-4.54
753.31	-13.54
753.438	7.46
753.567	-13.54
753.696	9.46
753.825	3.46
753.954	-13.54
754.083	-1.54
754.211	-1.54
754.34	27.46
754.469	-8.54
754.598	6.46
754.727	2.46
754.855	0.46
754.984	24.46
755.113	12.46
755.242	3.46
755.371	-12.54
755.499	8.46
755.628	1.46
755.757	-0.54
755.886	9.46
756.014	35.46
756.143	-16.54
756.272	-27.54
756.4	0.46
756.529	9.46
756.658	-10.54
756.787	-6.54
756.915	15.46
757.044	4.46
757.173	-10.54
757.301	17.46
757.43	-13.54
757.559	-10.54
757.687	-1.54
757.816	4.46
757.945	-7.54
758.073	10.46
758.202	4.46
758.33	13.46
758.459	22.46
758.588	12.46
758.716	8.46
758.845	28.46
758.974	12.46
759.102	-3.54
759.231	28.46
759.359	14.46
759.488	14.46
759.616	-9.54
759.745	-5.54
759.874	9.46
760.002	14.46
760.131	9.46
760.259	38.46
760.388	8.46
760.516	11.46
760.645	0.46
760.773	9.46
760.902	-2.54
761.03	13.46
761.159	7.46
761.287	10.46
761.416	26.46
761.544	5.46
761.673	34.46
761.801	12.46
761.93	-13.54
762.058	-9.54
762.187	-3.54
762.315	3.46
762.444	-2.54
762.572	10.46
762.7	15.46
762.829	11.46
762.957	-11.54
763.086	-9.54
763.214	1.46
763.343	16.46
763.471	1.46
763.599	-23.54
763.728	23.46
763.856	13.46
763.985	3.46
764.113	21.46
764.241	6.46
764.37	-9.54
764.498	-3.54
764.626	7.46
764.755	-12.54
764.883	6.46
765.011	-1.54
765.14	-12.54
765.268	-21.54
765.396	10.46
765.525	10.46
765.653	-0.54
765.781	0.46
765.909	12.46
766.038	14.46
766.166	-0.54
766.294	-12.54
766.423	26.46
766.551	-2.54
766.679	22.46
766.807	-7.54
766.936	-6.54
767.064	6.46
767.192	-7.54
767.32	5.46
767.448	27.46
767.577	2.46
767.705	20.46
767.833	7.46
767.961	-8.54
768.089	5.46
768.218	13.46
768.346	13.46
768.474	-12.54
768.602	20.46
768.73	-4.54
768.858	8.46
768.987	-17.54
769.115	3.46
769.243	-11.54
769.371	7.46
769.499	4.46
769.627	-1.54
769.755	-22.54
769.883	0.46
770.012	5.46
770.14	18.46
770.268	21.46
770.396	-23.54
770.524	-14.54
770.652	7.46
770.78	3.46
770.908	-3.54
771.036	-5.54
771.164	-17.54
771.292	1.46
771.42	8.46
771.548	5.46
771.676	-12.54
771.804	-4.54
771.932	7.46
772.06	38.46
772.188	31.46
772.316	31.46
772.444	29.46
772.572	-0.54
772.7	15.46
772.828	14.46
772.956	5.46
773.084	-14.54
773.212	-7.54
773.34	-9.54
773.468	20.46
773.596	-5.54
773.724	-1.54
773.852	16.46
773.98	14.46
774.108	11.46
774.236	3.46
774.364	2.46
774.491	-1.54
774.619	2.46
774.747	4.46
774.875	3.46
775.003	5.46
775.131	-9.54
775.259	4.46
775.387	-13.54
775.514	-9.54
775.642	-3.54
775.77	25.46
775.898	-13.54
776.026	1.46
776.154	1.46
776.281	15.46
776.409	-9.54
776.537	18.46
776.665	7.46
776.793	6.46
776.92	-20.54
777.048	5.46
777.176	-19.54
777.304	-5.54
777.432	1.46
777.559	5.46
777.687	-13.54
777.815	16.46
777.943	7.46
778.07	4.46
778.198	21.46
778.326	2.46
778.453	1.46
778.581	-7.54
778.709	8.46
778.837	6.46
778.964	8.46
779.092	4.46
779.22	-8.54
779.347	-17.54
779.475	7.46
779.603	9.46
779.73	24.46
779.858	3.46
779.986	1.46
780.113	-4.54
780.241	-12.54
780.369	-28.54
780.496	-5.54
780.624	-3.54
780.751	-17.54
780.879	-14.54
781.007	-4.54
781.134	-2.54
781.262	-0.54
781.389	-32.54
781.517	6.46
781.645	-0.54
781.772	-23.54
781.9	-1.54
782.027	-8.54
782.155	-4.54
782.282	4.46
782.41	-2.54
782.537	14.46
782.665	-0.54
782.792	-10.54
782.92	4.46
783.047	-0.54
783.175	10.46
783.302	-10.54
783.43	19.46
783.557	-16.54
783.685	9.46
783.812	-4.54
783.94	-14.54
784.067	-4.54
784.195	-3.54
784.322	-5.54
784.45	-14.54
784.577	-7.54
784.705	19.46
784.832	16.46
784.959	-15.54
785.087	-29.54
785.214	-2.54
785.342	3.46
785.469	-8.54
785.596	-6.54
785.724	-9.54
785.851	-3.54
785.979	-10.54
786.106	-11.54
786.233	-9.54
786.361	-10.54
786.488	11.46
786.615	-6.54
786.743	16.46
786.87	-3.54
786.997	8.46
787.125	20.46
787.252	24.46
787.379	-1.54
787.507	-0.54
787.634	-8.54
787.761	-10.54
787.889	-15.54
788.016	18.46
788.143	6.46
788.27	-0.54
788.398	9.46
788.525	16.46
788.652	-1.54
788.779	5.46
788.907	5.46
789.034	9.46
789.161	37.46
789.288	16.46
789.416	-3.54
789.543	7.46
789.67	1.46
789.797	19.46
789.924	-7.54
790.052	-3.54
790.179	10.46
790.306	-1.54
790.433	21.46
790.56	-13.54
790.687	5.46
790.815	-15.54
790.942	18.46
791.069	20.46
791.196	-0.54
791.323	-25.54
791.45	-11.54
791.577	-1.54
791.704	-22.54
791.832	-10.54
791.959	-4.54
792.086	4.46
792.213	3.46
792.34	-4.54
792.467	-7.54
792.594	-14.54
792.721	-2.54
792.848	-10.54
792.975	-14.54
793.102	-4.54
793.229	11.46
793.356	2.46
793.483	-16.54
793.61	3.46
793.738	29.46
793.865	5.46
793.992	-5.54
794.119	-16.54
794.246	10.46
794.373	7.46
794.5	-3.54
794.626	-1.54
794.753	-13.54
794.88	11.46
795.007	-11.54
795.134	-6.54
795.261	-4.54
795.388	-7.54
795.515	16.46
795.642	7.46
795.769	34.46
795.896	3.46
796.023	1.46
796.15	-14.54
796.277	-33.54
796.404	-4.54
796.531	-15.54
796.657	5.46
796.784	-9.54
796.911	6.46
797.038	11.46
797.165	-0.54
797.292	-0.54
797.419	7.46
797.545	-9.54
797.672	1.46
797.799	3.46
797.926	18.46
798.053	-8.54
798.18	7.46
798.306	-2.54
798.433	6.46
798.56	17.46
798.687	-8.54
798.814	-14.54
798.94	-2.54
799.067	8.46
799.194	15.46
799.321	-12.54
799.447	16.46
799.574	0.46
799.701	7.46
799.828	-14.54
799.954	-9.54
800.081	32.46
800.208	15.46
800.335	4.46
800.461	15.46
800.588	24.46
800.715	18.46
800.841	-9.54
800.968	-13.54
801.095	-6.54
801.221	-11.54
801.348	-1.54
801.475	17.46
801.601	8.46
801.728	-8.54
801.855	-0.54
801.981	-13.54
802.108	-21.54
802.235	-21.54
802.361	-1.54
802.488	24.46
802.615	-3.54
802.741	-3.54
802.868	-13.54
802.994	-8.54
803.121	-4.54
803.248	-1.54
803.374	0.46
803.501	2.46
803.627	14.46
803.754	11.46
803.88	11.46
804.007	-19.54
804.133	0.46
804.26	-1.54
804.387	-9.54
804.513	12.46
804.64	14.46
804.766	4.46
804.893	-11.54
805.019	22.46
805.146	7.46
805.272	18.46
805.399	7.46
805.525	6.46
805.652	6.46
805.778	26.46
805.904	1.46
806.031	-20.54
806.157	-5.54
806.284	-3.54
806.41	-10.54
806.537	1.46
806.663	3.46
806.79	38.46
806.916	-1.54
807.042	20.46
807.169	7.46
807.295	3.46
807.422	0.46
807.548	3.46
807.674	-7.54
807.801	-21.54
807.927	-20.54
808.053	-12.54
808.18	-2.54
808.306	1.46
808.433	21.46
808.559	7.46
808.685	20.46
808.812	15.46
808.938	-0.54
809.064	0.46
809.19	-14.54
809.317	2.46
809.443	5.46
809.569	-13.54
809.696	14.46
809.822	-16.54
809.948	-3.54
810.075	-16.54
810.201	12.46
810.327	-5.54
810.453	-4.54
810.58	25.46
810.706	-4.54
810.832	12.46
810.958	4.46
811.084	-3.54
811.211	2.46
811.337	-8.54
811.463	-8.54
811.589	-1.54
811.716	-7.54
811.842	-0.54
811.968	18.46
812.094	10.46
812.22	-8.54
812.346	-2.54
812.473	21.46
812.599	25.46
812.725	8.46
812.851	1.46
812.977	11.46
813.103	-1.54
813.229	-9.54
813.356	5.46
813.482	11.46
813.608	4.46
813.734	-1.54
813.86	-12.54
813.986	19.46
814.112	12.46
814.238	-29.54
814.364	-10.54
814.49	-13.54
814.616	12.46
814.742	-13.54
814.869	2.46
814.995	-9.54
815.121	-21.54
815.247	7.46
815.373	18.46
815.499	-0.54
815.625	2.46
815.751	0.46
815.877	2.46
816.003	-0.54
816.129	-1.54
816.255	7.46
816.381	6.46
816.507	-17.54
816.633	-7.54
816.759	2.46
816.885	5.46
817.011	2.46
817.136	-16.54
817.262	4.46
817.388	5.46
817.514	3.46
817.64	-11.54
817.766	8.46
817.892	4.46
818.018	-25.54
818.144	-6.54
818.27	15.46
818.396	-0.54
818.521	0.46
818.647	17.46
818.773	-4.54
818.899	18.46
819.025	-2.54
819.151	-8.54
819.277	12.46
819.403	17.46
819.528	15.46
819.654	29.46
819.78	-1.54
819.906	1.46
820.032	-6.54
820.157	-8.54
820.283	3.46
820.409	-3.54
820.535	-7.54
820.661	-3.54
820.786	0.46
820.912	10.46
821.038	14.46
821.164	4.46
821.289	-26.54
821.415	-15.54
821.541	6.46
821.667	-22.54
821.792	-22.54
821.918	-2.54
822.044	6.46
822.17	3.46
822.295	-40.54
822.421	18.46
822.547	-0.54
822.672	-9.54
822.798	4.46
822.924	5.46
823.049	21.46
823.175	8.46
823.301	6.46
823.426	-15.54
823.552	-23.54
823.678	-4.54
823.803	-0.54
823.929	-2.54
824.055	23.46
824.18	7.46
824.306	-6.54
824.431	8.46
