Data from 80W_HR4D08211__8__0198.txt Node

Date: Wed Aug 13 18:03:18 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-110.92
747.376	-110.92
747.505	-110.92
747.634	-46.92
747.763	-21.92
747.893	37.08
748.022	11.08
748.151	4.08
748.28	-20.92
748.409	-2.92
748.538	-14.92
748.667	-5.92
748.796	-13.92
748.925	-1.92
749.054	-2.92
749.183	3.08
749.312	13.08
749.441	-4.92
749.57	-0.92
749.699	-0.92
749.828	11.08
749.957	2.08
750.086	11.08
750.215	-27.92
750.344	-6.92
750.473	-4.92
750.602	-6.92
750.731	21.08
750.86	-1.92
750.989	25.08
751.118	14.08
751.247	-20.92
751.376	-4.92
751.505	-8.92
751.634	-9.92
751.763	-6.92
751.892	0.08
752.021	10.08
752.15	7.08
752.279	8.08
752.407	15.08
752.536	-3.92
752.665	12.08
752.794	3.08
752.923	-4.92
753.052	-3.92
753.181	-9.92
753.31	-12.92
753.438	17.08
753.567	2.08
753.696	4.08
753.825	-7.92
753.954	-17.92
754.083	15.08
754.211	-8.92
754.34	30.08
754.469	15.08
754.598	-20.92
754.727	8.08
754.855	-11.92
754.984	8.08
755.113	24.08
755.242	22.08
755.371	4.08
755.499	2.08
755.628	1.08
755.757	-10.92
755.886	19.08
756.014	21.08
756.143	-2.92
756.272	8.08
756.4	-6.92
756.529	-21.92
756.658	7.08
756.787	19.08
756.915	-6.92
757.044	4.08
757.173	-11.92
757.301	7.08
757.43	-19.92
757.559	-20.92
757.687	16.08
757.816	-8.92
757.945	-16.92
758.073	-1.92
758.202	-17.92
758.33	3.08
758.459	0.08
758.588	-3.92
758.716	10.08
758.845	3.08
758.974	35.08
759.102	13.08
759.231	27.08
759.359	10.08
759.488	2.08
759.616	-4.92
759.745	-3.92
759.874	10.08
760.002	19.08
760.131	1.08
760.259	14.08
760.388	-6.92
760.516	28.08
760.645	11.08
760.773	9.08
760.902	-6.92
761.03	12.08
761.159	7.08
761.287	3.08
761.416	-13.92
761.544	-1.92
761.673	32.08
761.801	1.08
761.93	0.08
762.058	9.08
762.187	-26.92
762.315	-4.92
762.444	-13.92
762.572	-1.92
762.7	12.08
762.829	-8.92
762.957	-1.92
763.086	-2.92
763.214	6.08
763.343	0.08
763.471	0.08
763.599	-23.92
763.728	-9.92
763.856	7.08
763.985	1.08
764.113	1.08
764.241	-8.92
764.37	-3.92
764.498	1.08
764.626	9.08
764.755	-6.92
764.883	3.08
765.011	-5.92
765.14	10.08
765.268	-18.92
765.396	0.08
765.525	9.08
765.653	19.08
765.781	3.08
765.909	1.08
766.038	11.08
766.166	-12.92
766.294	-29.92
766.423	2.08
766.551	17.08
766.679	13.08
766.807	8.08
766.936	-23.92
767.064	14.08
767.192	9.08
767.32	2.08
767.448	-9.92
767.577	3.08
767.705	3.08
767.833	3.08
767.961	8.08
768.089	11.08
768.218	11.08
768.346	8.08
768.474	-4.92
768.602	36.08
768.73	-14.92
768.858	-17.92
768.987	4.08
769.115	14.08
769.243	-11.92
769.371	0.08
769.499	-11.92
769.627	-26.92
769.755	-3.92
769.883	-2.92
770.012	-0.92
770.14	-19.92
770.268	-19.92
770.396	-7.92
770.524	15.08
770.652	22.08
770.78	25.08
770.908	-4.92
771.036	8.08
771.164	-15.92
771.292	9.08
771.42	-1.92
771.548	-4.92
771.676	13.08
771.804	15.08
771.932	-7.92
772.06	13.08
772.188	24.08
772.316	16.08
772.444	-4.92
772.572	-1.92
772.7	10.08
772.828	11.08
772.956	19.08
773.084	-11.92
773.212	-0.92
773.34	-11.92
773.468	2.08
773.596	1.08
773.724	23.08
773.852	28.08
773.98	-3.92
774.108	7.08
774.236	-15.92
774.364	-4.92
774.491	-10.92
774.619	-1.92
774.747	-7.92
774.875	-5.92
775.003	-13.92
775.131	-6.92
775.259	16.08
775.387	-8.92
775.514	9.08
775.642	8.08
775.77	-9.92
775.898	-8.92
776.026	-4.92
776.154	10.08
776.281	3.08
776.409	7.08
776.537	10.08
776.665	11.08
776.793	-1.92
776.92	-6.92
777.048	-7.92
777.176	-10.92
777.304	-13.92
777.432	0.08
777.559	-25.92
777.687	6.08
777.815	-8.92
777.943	-18.92
778.07	4.08
778.198	22.08
778.326	-6.92
778.453	33.08
778.581	8.08
778.709	4.08
778.837	2.08
778.964	-0.92
779.092	-11.92
779.22	-3.92
779.347	-26.92
779.475	2.08
779.603	-8.92
779.73	14.08
779.858	3.08
779.986	-20.92
780.113	11.08
780.241	16.08
780.369	-3.92
780.496	5.08
780.624	-9.92
780.751	-4.92
780.879	-8.92
781.007	6.08
781.134	14.08
781.262	9.08
781.389	1.08
781.517	-14.92
781.645	12.08
781.772	-11.92
781.9	-14.92
782.027	0.08
782.155	5.08
782.282	-9.92
782.41	-10.92
782.537	8.08
782.665	-3.92
782.792	13.08
782.92	-17.92
783.047	16.08
783.175	4.08
783.302	7.08
783.43	2.08
783.557	0.08
783.685	-1.92
783.812	11.08
783.94	-15.92
784.067	16.08
784.195	1.08
784.322	-0.92
784.45	-14.92
784.577	-5.92
784.705	-7.92
784.832	4.08
784.959	7.08
785.087	13.08
785.214	-11.92
785.342	10.08
785.469	-0.92
785.596	-5.92
785.724	9.08
785.851	-48.92
785.979	-23.92
786.106	11.08
786.233	12.08
786.361	-15.92
786.488	3.08
786.615	6.08
786.743	9.08
786.87	-1.92
786.997	-14.92
787.125	10.08
787.252	-15.92
787.379	3.08
787.507	-17.92
787.634	-13.92
787.761	14.08
787.889	-19.92
788.016	-10.92
788.143	-9.92
788.27	5.08
788.398	15.08
788.525	14.08
788.652	-12.92
788.779	0.08
788.907	1.08
789.034	-19.92
789.161	12.08
789.288	-0.92
789.416	-0.92
789.543	-33.92
789.67	8.08
789.797	4.08
789.924	4.08
790.052	-22.92
790.179	-3.92
790.306	3.08
790.433	15.08
790.56	-3.92
790.687	-10.92
790.815	-4.92
790.942	8.08
791.069	-3.92
791.196	-10.92
791.323	12.08
791.45	-5.92
791.577	-21.92
791.704	-18.92
791.832	15.08
791.959	4.08
792.086	-6.92
792.213	0.08
792.34	4.08
792.467	4.08
792.594	-16.92
792.721	-7.92
792.848	-18.92
792.975	-8.92
793.102	-5.92
793.229	4.08
793.356	12.08
793.483	-5.92
793.61	-7.92
793.738	11.08
793.865	-2.92
793.992	10.08
794.119	-5.92
794.246	13.08
794.373	4.08
794.5	-13.92
794.626	-11.92
794.753	2.08
794.88	2.08
795.007	14.08
795.134	0.08
795.261	-4.92
795.388	0.08
795.515	8.08
795.642	-17.92
795.769	10.08
795.896	12.08
796.023	-12.92
796.15	-4.92
796.277	-9.92
796.404	14.08
796.531	17.08
796.657	-1.92
796.784	-3.92
796.911	-1.92
