Data from 80W_HR4D08211__1__0191.txt Node

Date: Wed Aug 13 18:03:17 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-97.31
747.376	-97.31
747.505	-97.31
747.634	-52.31
747.763	-21.31
747.893	8.69
748.022	-4.31
748.151	13.69
748.28	23.69
748.409	6.69
748.538	5.69
748.667	-13.31
748.796	-25.31
748.925	0.69
749.054	-8.31
749.183	5.69
749.312	-1.31
749.441	-12.31
749.57	7.69
749.699	-10.31
749.828	0.69
749.957	-24.31
750.086	-4.31
750.215	12.69
750.344	-10.31
750.473	10.69
750.602	-15.31
750.731	-12.31
750.86	-24.31
750.989	4.69
751.118	-5.31
751.247	9.69
751.376	20.69
751.505	14.69
751.634	-9.31
751.763	-12.31
751.892	7.69
752.021	17.69
752.15	5.69
752.279	-1.31
752.407	-5.31
752.536	-4.31
752.665	27.69
752.794	16.69
752.923	11.69
753.052	-4.31
753.181	-1.31
753.31	4.69
753.438	18.69
753.567	4.69
753.696	-1.31
753.825	2.69
753.954	-6.31
754.083	14.69
754.211	-4.31
754.34	24.69
754.469	15.69
754.598	4.69
754.727	0.69
754.855	3.69
754.984	14.69
755.113	18.69
755.242	5.69
755.371	-8.31
755.499	4.69
755.628	13.69
755.757	-8.31
755.886	-1.31
756.014	-7.31
756.143	-8.31
756.272	-8.31
756.4	-16.31
756.529	-9.31
756.658	-1.31
756.787	4.69
756.915	-16.31
757.044	-3.31
757.173	-21.31
757.301	11.69
757.43	-12.31
757.559	-4.31
757.687	24.69
757.816	-15.31
757.945	-12.31
758.073	10.69
758.202	7.69
758.33	-1.31
758.459	9.69
758.588	-11.31
758.716	-25.31
758.845	-2.31
758.974	2.69
759.102	22.69
759.231	24.69
759.359	-31.31
759.488	6.69
759.616	7.69
759.745	4.69
759.874	14.69
760.002	17.69
760.131	12.69
760.259	31.69
760.388	16.69
760.516	27.69
760.645	6.69
760.773	19.69
760.902	-6.31
761.03	16.69
761.159	9.69
761.287	2.69
761.416	12.69
761.544	11.69
761.673	19.69
761.801	14.69
761.93	12.69
762.058	20.69
762.187	6.69
762.315	-8.31
762.444	-8.31
762.572	24.69
762.7	24.69
762.829	-1.31
762.957	4.69
763.086	15.69
763.214	22.69
763.343	13.69
763.471	-2.31
763.599	-25.31
763.728	-2.31
763.856	25.69
763.985	24.69
764.113	-0.31
764.241	30.69
764.37	1.69
764.498	14.69
764.626	2.69
764.755	3.69
764.883	3.69
765.011	-8.31
765.14	0.69
765.268	-15.31
765.396	-6.31
765.525	18.69
765.653	20.69
765.781	39.69
765.909	35.69
766.038	-1.31
766.166	-0.31
766.294	1.69
766.423	28.69
766.551	9.69
766.679	21.69
766.807	-5.31
766.936	-7.31
767.064	4.69
767.192	-16.31
767.32	15.69
767.448	-5.31
767.577	1.69
767.705	-1.31
767.833	9.69
767.961	15.69
768.089	-6.31
768.218	0.69
768.346	18.69
768.474	-4.31
768.602	-1.31
768.73	-16.31
768.858	19.69
768.987	1.69
769.115	8.69
769.243	-13.31
769.371	-2.31
769.499	11.69
769.627	8.69
769.755	-9.31
769.883	-1.31
770.012	9.69
770.14	2.69
770.268	-8.31
770.396	-7.31
770.524	-3.31
770.652	12.69
770.78	-5.31
770.908	-2.31
771.036	-1.31
771.164	-6.31
771.292	3.69
771.42	-4.31
771.548	3.69
771.676	-19.31
771.804	17.69
771.932	40.69
772.06	14.69
772.188	27.69
772.316	0.69
772.444	6.69
772.572	2.69
772.7	18.69
772.828	14.69
772.956	6.69
773.084	1.69
773.212	-28.31
773.34	7.69
773.468	-7.31
773.596	27.69
773.724	32.69
773.852	1.69
773.98	-12.31
774.108	-0.31
774.236	-13.31
774.364	13.69
774.491	-4.31
