Data from 80W_HR4D08211__19__0209.txt Node

Date: Wed Aug 13 18:03:19 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-59.54
747.376	-59.54
747.505	-59.54
747.634	-62.54
747.763	-10.54
747.893	5.46
748.022	19.46
748.151	1.46
748.28	-1.54
748.409	-21.54
748.538	7.46
748.667	-2.54
748.796	-13.54
748.925	6.46
749.054	-22.54
749.183	-6.54
749.312	28.46
749.441	-0.54
749.57	6.46
749.699	4.46
749.828	13.46
749.957	-31.54
750.086	-3.54
750.215	5.46
750.344	-13.54
750.473	-18.54
750.602	-10.54
750.731	-22.54
750.86	32.46
750.989	4.46
751.118	-7.54
751.247	11.46
751.376	17.46
751.505	7.46
751.634	-3.54
751.763	-5.54
751.892	5.46
752.021	-2.54
752.15	3.46
752.279	10.46
752.407	5.46
752.536	1.46
752.665	2.46
752.794	2.46
752.923	20.46
753.052	9.46
753.181	-6.54
753.31	-3.54
753.438	-9.54
753.567	16.46
753.696	-10.54
753.825	-24.54
753.954	-2.54
754.083	6.46
754.211	-5.54
754.34	3.46
754.469	4.46
754.598	8.46
754.727	1.46
754.855	30.46
754.984	14.46
755.113	29.46
755.242	-9.54
755.371	11.46
755.499	-9.54
755.628	-18.54
755.757	7.46
755.886	-11.54
756.014	24.46
756.143	-3.54
756.272	-2.54
756.4	12.46
756.529	10.46
756.658	-13.54
756.787	18.46
756.915	3.46
757.044	2.46
757.173	7.46
757.301	23.46
757.43	-3.54
757.559	-6.54
757.687	15.46
757.816	-5.54
757.945	-6.54
758.073	4.46
758.202	-0.54
758.33	-0.54
758.459	-19.54
758.588	-11.54
758.716	25.46
758.845	7.46
758.974	2.46
759.102	1.46
759.231	31.46
759.359	0.46
759.488	5.46
759.616	19.46
759.745	0.46
759.874	10.46
