Data from 80W_HR4D08211__10__0200.txt Node

Date: Wed Aug 13 18:03:18 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-93.92
747.376	-93.92
747.505	-93.92
747.634	-66.92
747.763	-38.92
747.893	24.08
748.022	11.08
748.151	6.08
748.28	-7.92
748.409	-15.92
748.538	4.08
748.667	14.08
748.796	-13.92
748.925	3.08
749.054	0.08
749.183	-16.92
749.312	0.08
749.441	-7.92
749.57	-3.92
749.699	-8.92
749.828	-4.92
749.957	-37.92
750.086	5.08
750.215	2.08
750.344	-12.92
750.473	-29.92
750.602	-18.92
750.731	-7.92
750.86	-7.92
750.989	-9.92
751.118	9.08
751.247	-15.92
751.376	24.08
751.505	8.08
751.634	-36.92
751.763	-13.92
751.892	12.08
752.021	1.08
752.15	19.08
752.279	19.08
752.407	7.08
752.536	-9.92
752.665	1.08
752.794	12.08
752.923	-1.92
753.052	5.08
753.181	-1.92
753.31	-0.92
753.438	-9.92
753.567	-3.92
753.696	-20.92
753.825	0.08
753.954	8.08
754.083	10.08
754.211	0.08
754.34	25.08
754.469	-1.92
754.598	-20.92
754.727	-15.92
754.855	6.08
754.984	1.08
755.113	14.08
755.242	-10.92
755.371	1.08
755.499	9.08
755.628	-25.92
755.757	2.08
755.886	-11.92
756.014	33.08
756.143	-7.92
756.272	-11.92
756.4	1.08
756.529	-1.92
756.658	3.08
756.787	15.08
756.915	-12.92
757.044	-20.92
757.173	-15.92
757.301	-17.92
757.43	-4.92
757.559	10.08
757.687	5.08
757.816	-21.92
757.945	-0.92
758.073	19.08
758.202	-3.92
758.33	-16.92
758.459	4.08
758.588	-1.92
758.716	15.08
758.845	-24.92
758.974	-6.92
759.102	-5.92
759.231	23.08
759.359	11.08
759.488	-5.92
759.616	0.08
759.745	6.08
759.874	-1.92
760.002	-9.92
760.131	-13.92
760.259	25.08
760.388	14.08
760.516	-6.92
760.645	-15.92
760.773	19.08
760.902	-4.92
761.03	29.08
761.159	0.08
761.287	-3.92
761.416	17.08
761.544	-20.92
761.673	17.08
761.801	9.08
761.93	5.08
762.058	20.08
762.187	-2.92
762.315	-1.92
762.444	3.08
762.572	0.08
762.7	-9.92
762.829	-5.92
762.957	3.08
763.086	-10.92
763.214	-15.92
763.343	17.08
763.471	11.08
763.599	-6.92
763.728	13.08
763.856	34.08
763.985	-0.92
764.113	-11.92
764.241	2.08
764.37	-13.92
764.498	8.08
764.626	-13.92
764.755	22.08
764.883	-18.92
765.011	-24.92
765.14	-18.92
765.268	-27.92
765.396	-14.92
765.525	18.08
765.653	24.08
765.781	-9.92
765.909	-19.92
766.038	-5.92
766.166	-14.92
766.294	-17.92
766.423	-3.92
766.551	8.08
766.679	-5.92
766.807	-9.92
766.936	-17.92
767.064	10.08
767.192	-7.92
767.32	24.08
767.448	-0.92
767.577	-2.92
767.705	10.08
767.833	-2.92
767.961	14.08
768.089	0.08
768.218	2.08
768.346	25.08
768.474	10.08
768.602	-12.92
768.73	-12.92
768.858	-6.92
768.987	-2.92
769.115	7.08
769.243	4.08
769.371	1.08
769.499	-11.92
769.627	2.08
769.755	-21.92
769.883	-15.92
770.012	20.08
770.14	-22.92
770.268	5.08
770.396	-1.92
770.524	18.08
770.652	8.08
770.78	-8.92
770.908	-6.92
771.036	6.08
771.164	-13.92
771.292	-6.92
771.42	0.08
771.548	0.08
771.676	7.08
771.804	14.08
771.932	10.08
772.06	2.08
772.188	18.08
772.316	8.08
772.444	6.08
772.572	-8.92
772.7	19.08
772.828	6.08
772.956	10.08
773.084	3.08
773.212	5.08
773.34	-3.92
773.468	-3.92
773.596	-5.92
773.724	16.08
773.852	-6.92
773.98	27.08
774.108	1.08
774.236	-4.92
774.364	8.08
774.491	4.08
774.619	-29.92
774.747	2.08
774.875	-9.92
775.003	18.08
775.131	-3.92
775.259	-0.92
775.387	-14.92
775.514	14.08
775.642	9.08
775.77	1.08
775.898	-10.92
776.026	-9.92
776.154	13.08
776.281	10.08
776.409	-11.92
776.537	-2.92
776.665	5.08
776.793	15.08
776.92	-10.92
777.048	-14.92
777.176	-10.92
777.304	-11.92
777.432	-28.92
777.559	-25.92
777.687	-6.92
777.815	-1.92
777.943	6.08
778.07	10.08
778.198	-2.92
778.326	-1.92
778.453	12.08
778.581	7.08
778.709	-1.92
778.837	-3.92
778.964	-6.92
779.092	14.08
779.22	-11.92
779.347	-23.92
779.475	-6.92
779.603	-26.92
779.73	20.08
779.858	-3.92
779.986	-4.92
780.113	16.08
780.241	0.08
780.369	14.08
780.496	1.08
780.624	-17.92
780.751	13.08
780.879	2.08
781.007	-14.92
781.134	5.08
781.262	2.08
781.389	-22.92
781.517	-1.92
781.645	-3.92
781.772	-35.92
781.9	-14.92
782.027	-12.92
782.155	-2.92
782.282	-8.92
782.41	0.08
782.537	0.08
782.665	1.08
782.792	-1.92
782.92	-5.92
783.047	13.08
783.175	-0.92
783.302	10.08
783.43	-0.92
783.557	-4.92
783.685	22.08
783.812	-8.92
783.94	-10.92
784.067	10.08
784.195	1.08
784.322	-15.92
784.45	-9.92
784.577	2.08
784.705	8.08
784.832	-7.92
784.959	-4.92
785.087	-2.92
785.214	11.08
785.342	-6.92
785.469	6.08
785.596	-3.92
785.724	11.08
785.851	-30.92
785.979	-8.92
786.106	18.08
786.233	-5.92
786.361	-31.92
786.488	-0.92
786.615	-11.92
786.743	1.08
786.87	-5.92
786.997	-2.92
787.125	6.08
787.252	-5.92
787.379	-12.92
787.507	0.08
787.634	-23.92
787.761	-24.92
787.889	-2.92
788.016	0.08
788.143	-16.92
788.27	13.08
788.398	-4.92
788.525	8.08
788.652	-15.92
788.779	5.08
788.907	10.08
789.034	-14.92
789.161	20.08
789.288	-19.92
789.416	-2.92
789.543	-2.92
789.67	-3.92
789.797	2.08
789.924	-0.92
790.052	6.08
790.179	15.08
790.306	9.08
790.433	14.08
790.56	7.08
790.687	-4.92
790.815	-1.92
790.942	3.08
791.069	21.08
791.196	-18.92
791.323	-20.92
791.45	-35.92
791.577	-16.92
791.704	-7.92
791.832	-1.92
791.959	-14.92
792.086	11.08
792.213	-12.92
792.34	5.08
792.467	10.08
792.594	-0.92
792.721	-5.92
792.848	-0.92
792.975	-8.92
793.102	-15.92
793.229	-20.92
793.356	5.08
793.483	0.08
793.61	-6.92
793.738	13.08
793.865	1.08
793.992	14.08
794.119	-4.92
794.246	23.08
794.373	17.08
794.5	0.08
794.626	-18.92
794.753	-12.92
794.88	8.08
795.007	-14.92
795.134	-15.92
795.261	3.08
795.388	-12.92
795.515	-2.92
795.642	-12.92
795.769	7.08
795.896	-0.92
796.023	-4.92
796.15	2.08
796.277	-20.92
796.404	-2.92
796.531	8.08
796.657	0.08
796.784	-14.92
796.911	8.08
797.038	7.08
797.165	-2.92
797.292	-13.92
797.419	-12.92
797.545	18.08
797.672	9.08
797.799	-2.92
797.926	6.08
798.053	-13.92
798.18	-5.92
798.306	-4.92
798.433	0.08
798.56	-7.92
798.687	-0.92
798.814	1.08
798.94	-14.92
799.067	-4.92
799.194	-9.92
799.321	17.08
799.447	18.08
799.574	-6.92
799.701	3.08
799.828	-23.92
799.954	-10.92
800.081	-1.92
800.208	-14.92
800.335	-3.92
800.461	8.08
800.588	13.08
800.715	9.08
800.841	4.08
800.968	-18.92
801.095	-18.92
801.221	-0.92
801.348	19.08
801.475	39.08
801.601	-18.92
801.728	-31.92
801.855	-1.92
801.981	2.08
802.108	-17.92
802.235	-2.92
802.361	0.08
802.488	-5.92
802.615	5.08
802.741	6.08
802.868	-19.92
802.994	-16.92
803.121	-7.92
803.248	-9.92
803.374	0.08
803.501	-19.92
803.627	-14.92
803.754	3.08
803.88	-5.92
804.007	22.08
804.133	-16.92
804.26	-16.92
804.387	-16.92
804.513	0.08
804.64	3.08
804.766	-2.92
804.893	-5.92
805.019	13.08
805.146	-4.92
805.272	-6.92
805.399	-15.92
805.525	0.08
805.652	-9.92
805.778	12.08
805.904	0.08
806.031	-22.92
806.157	-3.92
806.284	6.08
