Data from 40W_HR4D08211__9__0119.txt Node

Date: Wed Aug 13 17:57:32 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-31.46
747.376	-31.46
747.505	-31.46
747.634	-44.46
747.763	4.54
747.893	19.54
748.022	-1.46
748.151	6.54
748.28	-41.46
748.409	-2.46
748.538	0.54
748.667	9.54
748.796	-5.46
748.925	-17.46
749.054	-3.46
749.183	6.54
749.312	12.54
749.441	16.54
749.57	12.54
749.699	-12.46
749.828	10.54
749.957	-32.46
750.086	5.54
750.215	-20.46
750.344	-19.46
750.473	-13.46
750.602	-15.46
750.731	-20.46
750.86	-8.46
750.989	7.54
751.118	3.54
751.247	-4.46
751.376	16.54
751.505	-0.46
751.634	4.54
751.763	6.54
751.892	5.54
752.021	33.54
752.15	12.54
752.279	25.54
752.407	-8.46
752.536	0.54
752.665	18.54
752.794	20.54
752.923	35.54
753.052	11.54
753.181	-1.46
753.31	11.54
753.438	-2.46
753.567	10.54
753.696	-5.46
753.825	-7.46
753.954	5.54
754.083	20.54
754.211	19.54
754.34	34.54
754.469	1.54
754.598	-5.46
754.727	-6.46
754.855	22.54
754.984	11.54
755.113	24.54
755.242	14.54
755.371	7.54
755.499	5.54
755.628	-12.46
755.757	5.54
755.886	7.54
756.014	25.54
756.143	10.54
756.272	5.54
756.4	18.54
756.529	4.54
756.658	-9.46
756.787	16.54
756.915	16.54
757.044	0.54
757.173	-21.46
757.301	11.54
757.43	6.54
757.559	3.54
757.687	2.54
757.816	-26.46
757.945	-17.46
758.073	11.54
758.202	-1.46
758.33	27.54
758.459	15.54
758.588	15.54
758.716	12.54
758.845	-5.46
758.974	7.54
759.102	5.54
759.231	21.54
759.359	-5.46
759.488	19.54
759.616	5.54
759.745	-9.46
759.874	-12.46
760.002	10.54
760.131	-10.46
760.259	42.54
760.388	16.54
760.516	11.54
760.645	11.54
760.773	7.54
760.902	-19.46
761.03	12.54
761.159	10.54
761.287	18.54
761.416	12.54
761.544	14.54
761.673	9.54
761.801	12.54
761.93	8.54
762.058	10.54
762.187	-1.46
762.315	-3.46
762.444	6.54
762.572	-1.46
762.7	14.54
762.829	5.54
762.957	9.54
763.086	-8.46
763.214	-15.46
763.343	-0.46
763.471	-4.46
763.599	8.54
763.728	-11.46
763.856	21.54
763.985	3.54
764.113	12.54
764.241	3.54
764.37	12.54
764.498	-9.46
764.626	11.54
764.755	12.54
764.883	-0.46
765.011	-1.46
765.14	8.54
765.268	3.54
765.396	-8.46
765.525	10.54
765.653	-8.46
765.781	8.54
765.909	2.54
766.038	31.54
766.166	-10.46
766.294	-20.46
766.423	-5.46
766.551	7.54
766.679	5.54
766.807	7.54
766.936	-9.46
767.064	15.54
767.192	4.54
767.32	24.54
767.448	-13.46
767.577	8.54
767.705	6.54
767.833	-1.46
767.961	-7.46
768.089	0.54
768.218	-0.46
768.346	11.54
768.474	1.54
768.602	10.54
768.73	-12.46
