Data from 40W_HR4D08211__1__0111.txt Node

Date: Wed Aug 13 17:57:31 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-51.62
747.376	-51.62
747.505	-51.62
747.634	-74.62
747.763	-3.62
747.893	29.38
748.022	-9.62
748.151	1.38
748.28	3.38
748.409	2.38
748.538	-2.62
748.667	0.38
748.796	-10.62
748.925	-10.62
749.054	6.38
749.183	-14.62
749.312	8.38
749.441	-3.62
749.57	14.38
749.699	1.38
749.828	-1.62
749.957	-3.62
750.086	16.38
750.215	0.38
750.344	-9.62
750.473	-22.62
750.602	-26.62
750.731	-4.62
750.86	-9.62
750.989	5.38
751.118	2.38
751.247	-14.62
751.376	6.38
751.505	12.38
751.634	-7.62
751.763	6.38
751.892	16.38
752.021	41.38
752.15	34.38
752.279	-5.62
752.407	-7.62
752.536	-32.62
752.665	13.38
752.794	11.38
752.923	30.38
753.052	14.38
753.181	7.38
753.31	-15.62
753.438	-8.62
753.567	-15.62
753.696	-19.62
753.825	-4.62
753.954	3.38
754.083	-13.62
754.211	-8.62
754.34	18.38
754.469	2.38
754.598	-4.62
754.727	-5.62
754.855	10.38
754.984	8.38
755.113	20.38
755.242	-14.62
755.371	-8.62
755.499	2.38
755.628	-13.62
755.757	-8.62
755.886	-4.62
756.014	18.38
756.143	8.38
756.272	-0.62
756.4	2.38
756.529	16.38
756.658	-4.62
756.787	6.38
756.915	-15.62
757.044	-9.62
757.173	-13.62
757.301	9.38
757.43	2.38
757.559	-16.62
757.687	11.38
757.816	-10.62
757.945	10.38
758.073	35.38
758.202	0.38
758.33	13.38
758.459	-12.62
758.588	9.38
758.716	2.38
758.845	-13.62
758.974	14.38
759.102	-0.62
759.231	5.38
759.359	-28.62
759.488	4.38
759.616	15.38
759.745	23.38
759.874	5.38
760.002	5.38
760.131	-0.62
760.259	24.38
760.388	14.38
760.516	17.38
760.645	13.38
760.773	22.38
760.902	16.38
761.03	24.38
761.159	-1.62
761.287	9.38
761.416	9.38
761.544	8.38
761.673	26.38
761.801	33.38
761.93	10.38
762.058	18.38
762.187	-9.62
762.315	1.38
762.444	8.38
762.572	24.38
762.7	28.38
762.829	10.38
762.957	10.38
763.086	-0.62
763.214	6.38
763.343	-4.62
763.471	-14.62
763.599	5.38
763.728	-7.62
763.856	15.38
763.985	17.38
764.113	-4.62
764.241	10.38
764.37	14.38
764.498	17.38
764.626	13.38
764.755	30.38
764.883	3.38
765.011	-0.62
