Data from 40W_HR4D08211__6__0116.txt Node

Date: Wed Aug 13 17:57:31 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-58.77
747.376	-58.77
747.505	-58.77
747.634	-54.77
747.763	-30.77
747.893	10.23
748.022	-2.77
748.151	-4.77
748.28	-4.77
748.409	-24.77
748.538	-14.77
748.667	-5.77
748.796	-13.77
748.925	22.23
749.054	-1.77
749.183	3.23
749.312	35.23
749.441	2.23
749.57	4.23
749.699	3.23
749.828	6.23
749.957	-20.77
750.086	13.23
750.215	10.23
750.344	-9.77
750.473	-15.77
750.602	-9.77
750.731	1.23
750.86	-24.77
750.989	7.23
751.118	-4.77
751.247	9.23
751.376	19.23
751.505	-4.77
751.634	-13.77
751.763	11.23
751.892	12.23
752.021	11.23
752.15	21.23
752.279	-14.77
752.407	-2.77
752.536	-7.77
752.665	-13.77
752.794	3.23
752.923	3.23
753.052	20.23
753.181	8.23
753.31	7.23
753.438	1.23
753.567	-14.77
753.696	-7.77
753.825	-31.77
753.954	18.23
754.083	0.23
754.211	5.23
754.34	9.23
754.469	13.23
754.598	-3.77
754.727	9.23
754.855	11.23
754.984	-0.77
755.113	45.23
755.242	-2.77
755.371	5.23
755.499	-9.77
755.628	-23.77
755.757	-28.77
755.886	-8.77
756.014	-9.77
756.143	-2.77
756.272	-5.77
756.4	1.23
756.529	2.23
756.658	-3.77
756.787	16.23
756.915	7.23
757.044	7.23
757.173	9.23
757.301	17.23
757.43	15.23
757.559	5.23
757.687	-3.77
757.816	-17.77
757.945	-5.77
758.073	15.23
758.202	-14.77
758.33	-9.77
758.459	-16.77
758.588	-0.77
758.716	18.23
758.845	17.23
758.974	3.23
759.102	-20.77
759.231	-8.77
759.359	6.23
759.488	-7.77
759.616	-7.77
759.745	6.23
759.874	19.23
760.002	28.23
760.131	13.23
760.259	18.23
760.388	6.23
760.516	6.23
760.645	7.23
760.773	16.23
760.902	-6.77
761.03	8.23
761.159	6.23
761.287	4.23
761.416	16.23
761.544	14.23
761.673	20.23
761.801	8.23
761.93	4.23
762.058	-4.77
762.187	-13.77
762.315	12.23
762.444	3.23
762.572	3.23
762.7	21.23
762.829	10.23
762.957	4.23
763.086	7.23
763.214	-14.77
763.343	26.23
763.471	-3.77
763.599	-15.77
763.728	12.23
763.856	30.23
763.985	13.23
764.113	8.23
764.241	21.23
764.37	6.23
764.498	1.23
764.626	-4.77
764.755	-2.77
764.883	11.23
765.011	15.23
765.14	-0.77
765.268	-7.77
765.396	-2.77
765.525	20.23
765.653	24.23
765.781	11.23
765.909	-2.77
766.038	9.23
766.166	-4.77
766.294	-6.77
766.423	9.23
766.551	11.23
766.679	9.23
766.807	6.23
766.936	4.23
767.064	14.23
767.192	-12.77
767.32	-16.77
767.448	-3.77
767.577	3.23
767.705	-13.77
767.833	-3.77
767.961	-6.77
768.089	-21.77
768.218	18.23
768.346	9.23
768.474	-3.77
768.602	0.23
768.73	3.23
768.858	-12.77
768.987	-2.77
769.115	4.23
769.243	-16.77
769.371	-25.77
769.499	4.23
769.627	-16.77
769.755	4.23
769.883	-20.77
770.012	-1.77
770.14	12.23
770.268	-13.77
770.396	-20.77
770.524	-2.77
770.652	8.23
770.78	-5.77
770.908	-2.77
771.036	-6.77
771.164	4.23
771.292	7.23
771.42	0.23
771.548	-13.77
771.676	-5.77
