Data from 40W_HR4D08211__7__0117.txt Node

Date: Wed Aug 13 17:57:32 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-49.08
747.376	-49.08
747.505	-49.08
747.634	-57.08
747.763	-15.08
747.893	-6.08
748.022	15.92
748.151	5.92
748.28	-9.08
748.409	-9.08
748.538	-16.08
748.667	-3.08
748.796	-22.08
748.925	11.92
749.054	1.92
749.183	7.92
749.312	9.92
749.441	11.92
749.57	-6.08
749.699	6.92
749.828	2.92
749.957	-8.08
750.086	9.92
750.215	16.92
750.344	2.92
750.473	-14.08
750.602	0.92
750.731	12.92
750.86	-6.08
750.989	13.92
751.118	1.92
751.247	0.92
751.376	6.92
751.505	13.92
751.634	-20.08
751.763	10.92
751.892	18.92
752.021	23.92
752.15	20.92
752.279	23.92
752.407	-1.08
752.536	12.92
752.665	24.92
752.794	27.92
752.923	35.92
753.052	16.92
753.181	-1.08
753.31	4.92
753.438	14.92
753.567	-21.08
753.696	-2.08
753.825	-2.08
753.954	1.92
754.083	5.92
754.211	21.92
754.34	22.92
754.469	0.92
754.598	-8.08
754.727	-6.08
754.855	11.92
754.984	28.92
755.113	14.92
755.242	5.92
755.371	-1.08
755.499	-5.08
755.628	5.92
755.757	-3.08
755.886	2.92
756.014	38.92
756.143	30.92
756.272	9.92
756.4	12.92
756.529	2.92
756.658	4.92
756.787	7.92
756.915	-4.08
757.044	6.92
757.173	6.92
757.301	6.92
757.43	2.92
757.559	10.92
757.687	3.92
757.816	5.92
757.945	3.92
758.073	0.92
758.202	3.92
758.33	8.92
758.459	21.92
758.588	9.92
758.716	23.92
758.845	14.92
758.974	21.92
759.102	18.92
759.231	37.92
759.359	-3.08
759.488	26.92
759.616	17.92
759.745	23.92
759.874	22.92
760.002	14.92
760.131	21.92
760.259	37.92
760.388	31.92
760.516	27.92
760.645	-2.08
760.773	20.92
760.902	13.92
761.03	20.92
761.159	17.92
761.287	17.92
761.416	34.92
761.544	11.92
761.673	20.92
761.801	32.92
761.93	19.92
762.058	24.92
762.187	11.92
762.315	10.92
762.444	1.92
762.572	35.92
762.7	25.92
762.829	29.92
762.957	15.92
763.086	7.92
763.214	19.92
763.343	21.92
763.471	11.92
763.599	0.92
763.728	-8.08
763.856	43.92
763.985	30.92
764.113	11.92
764.241	7.92
764.37	0.92
764.498	22.92
764.626	14.92
764.755	23.92
764.883	13.92
765.011	-0.08
765.14	1.92
765.268	-15.08
765.396	-6.08
765.525	22.92
765.653	16.92
765.781	14.92
765.909	-14.08
766.038	3.92
766.166	10.92
766.294	-4.08
766.423	14.92
766.551	14.92
766.679	20.92
766.807	40.92
766.936	16.92
767.064	30.92
767.192	18.92
767.32	-6.08
767.448	5.92
767.577	17.92
767.705	24.92
767.833	12.92
767.961	27.92
768.089	26.92
768.218	15.92
768.346	21.92
768.474	-1.08
768.602	6.92
768.73	10.92
768.858	-7.08
768.987	29.92
769.115	17.92
769.243	18.92
769.371	-4.08
769.499	30.92
769.627	0.92
769.755	4.92
769.883	12.92
770.012	4.92
770.14	8.92
770.268	5.92
770.396	-9.08
770.524	7.92
770.652	14.92
770.78	13.92
770.908	24.92
771.036	21.92
771.164	21.92
771.292	0.92
771.42	14.92
771.548	9.92
771.676	-1.08
771.804	24.92
771.932	19.92
772.06	15.92
772.188	49.92
772.316	16.92
772.444	29.92
772.572	14.92
772.7	2.92
772.828	9.92
772.956	26.92
773.084	2.92
773.212	28.92
773.34	22.92
773.468	14.92
773.596	-5.08
773.724	26.92
773.852	3.92
773.98	19.92
774.108	28.92
774.236	-10.08
774.364	13.92
774.491	6.92
774.619	27.92
774.747	16.92
774.875	0.92
775.003	15.92
775.131	-15.08
775.259	-12.08
775.387	10.92
775.514	20.92
775.642	-0.08
775.77	33.92
775.898	2.92
776.026	-0.08
776.154	17.92
776.281	27.92
776.409	5.92
776.537	14.92
776.665	19.92
776.793	42.92
776.92	11.92
777.048	-0.08
777.176	14.92
777.304	21.92
777.432	8.92
777.559	-13.08
777.687	15.92
777.815	-8.08
777.943	12.92
778.07	13.92
778.198	13.92
778.326	15.92
778.453	25.92
778.581	13.92
778.709	7.92
778.837	-4.08
778.964	7.92
779.092	13.92
779.22	17.92
779.347	0.92
779.475	18.92
779.603	16.92
779.73	31.92
779.858	10.92
779.986	-0.08
780.113	22.92
780.241	31.92
780.369	7.92
780.496	21.92
780.624	7.92
780.751	12.92
780.879	11.92
781.007	-0.08
781.134	7.92
781.262	30.92
781.389	-1.08
781.517	0.92
781.645	20.92
781.772	-4.08
781.9	10.92
782.027	19.92
782.155	21.92
782.282	14.92
782.41	12.92
782.537	16.92
782.665	14.92
782.792	-0.08
782.92	14.92
783.047	14.92
783.175	26.92
783.302	1.92
783.43	9.92
783.557	7.92
783.685	11.92
783.812	6.92
783.94	20.92
784.067	12.92
784.195	17.92
784.322	22.92
784.45	25.92
784.577	1.92
784.705	3.92
784.832	10.92
784.959	1.92
785.087	-7.08
785.214	17.92
785.342	10.92
785.469	-6.08
785.596	-2.08
785.724	-8.08
785.851	12.92
785.979	1.92
786.106	13.92
786.233	4.92
786.361	0.92
786.488	32.92
786.615	16.92
786.743	7.92
786.87	12.92
786.997	6.92
787.125	22.92
787.252	30.92
787.379	15.92
787.507	-3.08
787.634	7.92
787.761	6.92
787.889	-11.08
788.016	30.92
788.143	5.92
788.27	3.92
788.398	27.92
788.525	1.92
788.652	29.92
788.779	9.92
788.907	4.92
789.034	8.92
789.161	30.92
789.288	29.92
789.416	5.92
789.543	-5.08
789.67	13.92
789.797	19.92
789.924	-2.08
790.052	-1.08
790.179	22.92
790.306	14.92
790.433	34.92
790.56	31.92
790.687	5.92
790.815	2.92
790.942	7.92
791.069	12.92
791.196	-18.08
791.323	1.92
791.45	-0.08
791.577	1.92
791.704	7.92
791.832	-1.08
791.959	3.92
792.086	14.92
792.213	12.92
792.34	-10.08
792.467	1.92
792.594	28.92
792.721	20.92
792.848	5.92
792.975	-4.08
793.102	19.92
793.229	-4.08
793.356	13.92
793.483	-17.08
793.61	-14.08
793.738	14.92
793.865	27.92
793.992	11.92
794.119	8.92
794.246	19.92
794.373	14.92
794.5	-4.08
794.626	6.92
794.753	13.92
794.88	32.92
795.007	26.92
795.134	6.92
795.261	5.92
795.388	-10.08
795.515	-2.08
795.642	26.92
795.769	19.92
