Data from 40W_HR4D08211__13__0123.txt Node

Date: Wed Aug 13 17:57:32 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-63.92
747.376	-63.92
747.505	-63.92
747.634	-66.92
747.763	-17.92
747.893	14.08
748.022	-1.92
748.151	3.08
748.28	-5.92
748.409	2.08
748.538	-10.92
748.667	1.08
748.796	-21.92
748.925	13.08
749.054	0.08
749.183	3.08
749.312	-6.92
749.441	11.08
749.57	5.08
749.699	-19.92
749.828	7.08
749.957	-3.92
750.086	21.08
750.215	13.08
750.344	0.08
750.473	-15.92
750.602	-13.92
750.731	-4.92
750.86	-0.92
750.989	24.08
751.118	-5.92
751.247	-25.92
751.376	2.08
751.505	-11.92
751.634	4.08
751.763	14.08
751.892	8.08
752.021	16.08
752.15	6.08
752.279	24.08
752.407	21.08
752.536	7.08
752.665	2.08
752.794	-1.92
752.923	12.08
753.052	4.08
753.181	9.08
753.31	0.08
753.438	16.08
753.567	-6.92
753.696	0.08
753.825	-27.92
753.954	-9.92
754.083	11.08
754.211	-16.92
754.34	-1.92
754.469	-13.92
754.598	-16.92
754.727	-12.92
754.855	8.08
754.984	28.08
755.113	15.08
755.242	7.08
755.371	-0.92
755.499	24.08
755.628	7.08
755.757	11.08
755.886	18.08
756.014	-2.92
756.143	-4.92
756.272	7.08
756.4	27.08
756.529	3.08
756.658	-7.92
756.787	0.08
756.915	7.08
757.044	7.08
757.173	-10.92
757.301	16.08
757.43	-17.92
757.559	8.08
757.687	15.08
757.816	-14.92
757.945	-15.92
758.073	8.08
758.202	-21.92
758.33	-9.92
758.459	3.08
758.588	-5.92
758.716	27.08
758.845	5.08
758.974	-9.92
759.102	6.08
759.231	11.08
759.359	-18.92
759.488	6.08
759.616	21.08
759.745	22.08
759.874	5.08
760.002	14.08
760.131	23.08
760.259	49.08
760.388	11.08
760.516	18.08
760.645	-4.92
760.773	7.08
760.902	-20.92
761.03	25.08
761.159	-7.92
761.287	-1.92
761.416	14.08
761.544	-16.92
761.673	18.08
761.801	9.08
761.93	2.08
762.058	17.08
762.187	8.08
762.315	-3.92
762.444	7.08
762.572	6.08
762.7	27.08
762.829	24.08
762.957	-35.92
763.086	15.08
763.214	24.08
763.343	11.08
763.471	-10.92
763.599	6.08
763.728	11.08
763.856	26.08
763.985	27.08
764.113	-15.92
764.241	-1.92
764.37	8.08
764.498	11.08
764.626	21.08
764.755	23.08
764.883	-8.92
765.011	3.08
765.14	-3.92
765.268	-1.92
765.396	5.08
765.525	11.08
765.653	-1.92
765.781	-9.92
765.909	7.08
766.038	6.08
766.166	-8.92
766.294	3.08
766.423	25.08
766.551	23.08
766.679	11.08
766.807	12.08
766.936	11.08
767.064	15.08
767.192	-16.92
767.32	-1.92
767.448	13.08
767.577	-8.92
767.705	7.08
767.833	5.08
767.961	27.08
768.089	5.08
768.218	0.08
768.346	2.08
768.474	6.08
768.602	0.08
768.73	-29.92
768.858	9.08
768.987	-8.92
769.115	7.08
769.243	-16.92
769.371	-10.92
769.499	-1.92
769.627	-6.92
769.755	-13.92
769.883	3.08
770.012	9.08
770.14	3.08
770.268	3.08
770.396	-10.92
770.524	-25.92
770.652	-6.92
770.78	-7.92
770.908	15.08
771.036	-5.92
771.164	-0.92
771.292	15.08
771.42	3.08
771.548	6.08
771.676	6.08
771.804	-7.92
771.932	10.08
772.06	16.08
772.188	31.08
772.316	18.08
772.444	18.08
772.572	-8.92
772.7	18.08
772.828	10.08
772.956	-3.92
773.084	4.08
773.212	-28.92
773.34	-3.92
773.468	-13.92
773.596	2.08
773.724	14.08
773.852	-14.92
773.98	14.08
774.108	-7.92
774.236	-15.92
774.364	11.08
774.491	-3.92
774.619	7.08
774.747	8.08
774.875	-11.92
775.003	-12.92
775.131	-18.92
775.259	-0.92
775.387	1.08
775.514	-9.92
775.642	4.08
775.77	10.08
775.898	10.08
776.026	12.08
776.154	27.08
776.281	13.08
776.409	6.08
776.537	25.08
776.665	13.08
776.793	35.08
776.92	7.08
777.048	19.08
777.176	-15.92
777.304	-20.92
777.432	-3.92
777.559	-17.92
777.687	-6.92
777.815	-17.92
777.943	6.08
778.07	-5.92
778.198	9.08
778.326	18.08
778.453	12.08
778.581	5.08
778.709	-17.92
778.837	-17.92
778.964	3.08
779.092	12.08
779.22	-9.92
779.347	-15.92
779.475	19.08
779.603	6.08
779.73	23.08
779.858	13.08
779.986	4.08
780.113	26.08
780.241	-1.92
780.369	-11.92
780.496	23.08
780.624	-2.92
780.751	-11.92
780.879	5.08
781.007	5.08
781.134	-5.92
781.262	0.08
781.389	6.08
781.517	0.08
781.645	-1.92
781.772	-20.92
781.9	-7.92
782.027	14.08
782.155	4.08
782.282	-2.92
782.41	0.08
782.537	12.08
782.665	13.08
782.792	-3.92
782.92	22.08
783.047	-12.92
783.175	0.08
783.302	-10.92
783.43	-23.92
783.557	-10.92
783.685	15.08
