Data from 40W_HR4D08211__11__0121.txt Node

Date: Wed Aug 13 17:57:32 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-70.77
747.376	-70.77
747.505	-70.77
747.634	-55.77
747.763	-23.77
747.893	20.23
748.022	-1.77
748.151	3.23
748.28	4.23
748.409	-8.77
748.538	-13.77
748.667	12.23
748.796	-10.77
748.925	11.23
749.054	-3.77
749.183	-6.77
749.312	7.23
749.441	-12.77
749.57	17.23
749.699	1.23
749.828	8.23
749.957	-28.77
750.086	10.23
750.215	-5.77
750.344	-21.77
750.473	-8.77
750.602	-7.77
750.731	-12.77
750.86	-4.77
750.989	27.23
751.118	0.23
751.247	-5.77
751.376	9.23
751.505	16.23
751.634	-3.77
751.763	0.23
751.892	3.23
752.021	6.23
752.15	11.23
752.279	32.23
752.407	-2.77
752.536	5.23
752.665	30.23
752.794	1.23
752.923	10.23
753.052	14.23
753.181	-25.77
753.31	-11.77
753.438	-13.77
753.567	0.23
753.696	19.23
753.825	-7.77
753.954	7.23
754.083	-0.77
754.211	-12.77
754.34	19.23
754.469	-5.77
754.598	11.23
754.727	-8.77
754.855	-8.77
754.984	12.23
755.113	14.23
755.242	10.23
755.371	21.23
755.499	-15.77
755.628	-8.77
755.757	-13.77
755.886	21.23
756.014	18.23
756.143	-9.77
756.272	5.23
756.4	5.23
756.529	-1.77
756.658	-4.77
756.787	10.23
756.915	5.23
757.044	13.23
757.173	-6.77
757.301	-0.77
757.43	-10.77
757.559	-18.77
757.687	4.23
757.816	-7.77
757.945	-10.77
758.073	8.23
758.202	10.23
758.33	29.23
758.459	5.23
758.588	21.23
758.716	17.23
758.845	0.23
758.974	-7.77
759.102	2.23
759.231	7.23
759.359	-10.77
759.488	-11.77
759.616	8.23
759.745	-14.77
759.874	15.23
760.002	-15.77
760.131	-3.77
760.259	37.23
760.388	9.23
760.516	14.23
760.645	11.23
760.773	10.23
760.902	-0.77
761.03	3.23
761.159	9.23
761.287	0.23
761.416	19.23
761.544	19.23
761.673	15.23
761.801	0.23
761.93	7.23
762.058	16.23
762.187	17.23
762.315	-7.77
762.444	-17.77
762.572	-6.77
762.7	6.23
762.829	4.23
762.957	-16.77
763.086	7.23
763.214	-6.77
763.343	12.23
763.471	3.23
763.599	-2.77
763.728	-11.77
763.856	7.23
763.985	20.23
764.113	2.23
764.241	12.23
764.37	9.23
764.498	22.23
764.626	16.23
764.755	14.23
764.883	4.23
765.011	-16.77
765.14	-9.77
765.268	-11.77
765.396	-20.77
765.525	11.23
765.653	9.23
765.781	22.23
765.909	-1.77
766.038	14.23
766.166	-12.77
766.294	-12.77
766.423	18.23
766.551	23.23
766.679	17.23
766.807	6.23
766.936	-6.77
767.064	13.23
767.192	-5.77
767.32	-2.77
767.448	-20.77
767.577	-9.77
767.705	5.23
767.833	-9.77
767.961	-13.77
768.089	4.23
768.218	-1.77
768.346	-11.77
768.474	9.23
768.602	-2.77
768.73	-12.77
768.858	-3.77
768.987	2.23
769.115	0.23
769.243	-10.77
769.371	2.23
769.499	19.23
769.627	-11.77
769.755	-16.77
769.883	7.23
770.012	12.23
770.14	0.23
770.268	-12.77
770.396	-7.77
770.524	0.23
770.652	8.23
770.78	11.23
770.908	14.23
771.036	3.23
771.164	11.23
771.292	6.23
771.42	-0.77
771.548	-8.77
771.676	-3.77
771.804	-10.77
771.932	14.23
772.06	-1.77
772.188	31.23
772.316	25.23
772.444	7.23
772.572	2.23
772.7	-12.77
772.828	14.23
772.956	-0.77
773.084	-16.77
773.212	2.23
773.34	13.23
773.468	2.23
773.596	4.23
773.724	35.23
773.852	8.23
773.98	19.23
774.108	15.23
774.236	-17.77
774.364	6.23
774.491	16.23
774.619	1.23
774.747	-10.77
774.875	-13.77
775.003	-22.77
775.131	-7.77
775.259	-12.77
775.387	5.23
775.514	2.23
775.642	-2.77
775.77	20.23
775.898	-10.77
776.026	8.23
776.154	-3.77
776.281	6.23
776.409	11.23
776.537	20.23
776.665	11.23
776.793	29.23
776.92	-1.77
777.048	5.23
777.176	-2.77
777.304	4.23
777.432	8.23
777.559	-3.77
777.687	19.23
777.815	11.23
777.943	-2.77
778.07	12.23
778.198	16.23
778.326	13.23
778.453	8.23
778.581	-8.77
778.709	0.23
778.837	-0.77
778.964	33.23
779.092	8.23
779.22	27.23
779.347	-5.77
779.475	-6.77
779.603	12.23
779.73	0.23
779.858	19.23
779.986	-8.77
780.113	-4.77
780.241	22.23
780.369	0.23
780.496	-0.77
780.624	10.23
780.751	-3.77
780.879	5.23
781.007	-15.77
781.134	19.23
781.262	-0.77
