Data from 40W_HR4D08211__0__0110.txt Node

Date: Wed Aug 13 17:57:31 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-68.54
747.376	-68.54
747.505	-68.54
747.634	-58.54
747.763	-34.54
747.893	3.46
748.022	18.46
748.151	2.46
748.28	-11.54
748.409	-1.54
748.538	14.46
748.667	14.46
748.796	-15.54
748.925	6.46
749.054	-11.54
749.183	-5.54
749.312	-1.54
749.441	-12.54
749.57	-9.54
749.699	-13.54
749.828	6.46
749.957	-27.54
750.086	-11.54
750.215	-16.54
750.344	-9.54
750.473	-23.54
750.602	-34.54
750.731	-18.54
750.86	-32.54
750.989	-18.54
751.118	-24.54
751.247	-26.54
751.376	-4.54
751.505	3.46
751.634	-4.54
751.763	-8.54
751.892	15.46
752.021	24.46
752.15	-7.54
752.279	1.46
752.407	-5.54
752.536	-20.54
752.665	11.46
752.794	-16.54
752.923	7.46
753.052	-4.54
753.181	-13.54
753.31	-35.54
753.438	10.46
753.567	3.46
753.696	-39.54
753.825	-15.54
753.954	-17.54
754.083	-11.54
754.211	-24.54
754.34	-0.54
754.469	19.46
754.598	-13.54
754.727	-11.54
754.855	-12.54
754.984	23.46
755.113	18.46
755.242	-8.54
755.371	17.46
755.499	7.46
755.628	-8.54
755.757	-9.54
755.886	1.46
756.014	-7.54
756.143	-6.54
756.272	-15.54
756.4	0.46
756.529	-25.54
756.658	-6.54
756.787	17.46
756.915	-3.54
757.044	-4.54
757.173	-25.54
757.301	0.46
757.43	0.46
757.559	-24.54
757.687	-15.54
757.816	-28.54
757.945	-8.54
758.073	7.46
758.202	-4.54
758.33	-10.54
758.459	3.46
758.588	-3.54
758.716	7.46
758.845	-17.54
758.974	-18.54
759.102	-2.54
759.231	12.46
759.359	7.46
759.488	-13.54
759.616	-12.54
759.745	5.46
759.874	-5.54
760.002	-9.54
760.131	-9.54
760.259	-9.54
760.388	-25.54
760.516	12.46
760.645	2.46
760.773	-1.54
760.902	-19.54
761.03	-3.54
761.159	-9.54
761.287	3.46
761.416	7.46
761.544	24.46
761.673	15.46
761.801	-1.54
761.93	-13.54
762.058	-6.54
762.187	-18.54
762.315	1.46
762.444	-3.54
762.572	3.46
762.7	12.46
762.829	-19.54
762.957	-3.54
763.086	-2.54
763.214	0.46
763.343	-0.54
763.471	-3.54
763.599	-12.54
763.728	-1.54
763.856	13.46
763.985	28.46
764.113	-7.54
764.241	-15.54
764.37	-12.54
764.498	12.46
764.626	-1.54
764.755	-11.54
764.883	-2.54
765.011	-1.54
765.14	10.46
765.268	-11.54
765.396	-9.54
765.525	6.46
765.653	-0.54
765.781	-8.54
