Data from 40W_HR4D08211__18__0128.txt Node

Date: Wed Aug 13 17:57:33 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-20.38
747.376	-20.38
747.505	-20.38
747.634	-64.38
747.763	-9.38
747.893	-2.38
748.022	0.62
748.151	15.62
748.28	6.62
748.409	2.62
748.538	-23.38
748.667	-1.38
748.796	5.62
748.925	-9.38
749.054	-4.38
749.183	7.62
749.312	12.62
749.441	-10.38
749.57	5.62
749.699	0.62
749.828	11.62
749.957	-8.38
750.086	6.62
750.215	6.62
750.344	4.62
750.473	-13.38
750.602	2.62
750.731	-30.38
750.86	-8.38
750.989	14.62
751.118	11.62
751.247	-1.38
751.376	19.62
751.505	8.62
751.634	-1.38
751.763	0.62
751.892	12.62
752.021	-4.38
752.15	-14.38
752.279	10.62
752.407	-9.38
752.536	10.62
752.665	-7.38
752.794	6.62
752.923	14.62
753.052	21.62
753.181	3.62
753.31	-34.38
753.438	-16.38
753.567	4.62
753.696	-1.38
753.825	-8.38
753.954	3.62
754.083	20.62
754.211	7.62
754.34	-4.38
754.469	13.62
754.598	8.62
754.727	13.62
754.855	15.62
754.984	9.62
755.113	14.62
755.242	22.62
755.371	-22.38
755.499	15.62
755.628	2.62
755.757	-4.38
755.886	7.62
756.014	5.62
756.143	6.62
756.272	13.62
756.4	4.62
756.529	4.62
756.658	13.62
756.787	19.62
756.915	6.62
757.044	-1.38
757.173	-20.38
757.301	20.62
757.43	-12.38
757.559	-0.38
757.687	3.62
757.816	-25.38
757.945	-14.38
758.073	11.62
758.202	1.62
758.33	4.62
758.459	12.62
758.588	18.62
758.716	30.62
758.845	-26.38
758.974	1.62
759.102	4.62
759.231	14.62
759.359	9.62
759.488	9.62
759.616	3.62
759.745	20.62
759.874	21.62
760.002	23.62
760.131	8.62
760.259	29.62
760.388	14.62
760.516	38.62
760.645	6.62
760.773	18.62
760.902	-12.38
761.03	14.62
761.159	2.62
761.287	-5.38
761.416	18.62
761.544	15.62
761.673	9.62
761.801	9.62
761.93	17.62
762.058	-0.38
762.187	-11.38
762.315	-1.38
762.444	-6.38
762.572	-3.38
762.7	20.62
762.829	23.62
762.957	25.62
763.086	23.62
763.214	-3.38
763.343	11.62
763.471	9.62
763.599	-15.38
763.728	-3.38
763.856	23.62
763.985	27.62
764.113	10.62
764.241	-0.38
764.37	12.62
764.498	3.62
764.626	3.62
764.755	17.62
764.883	-1.38
765.011	-15.38
765.14	11.62
765.268	-1.38
765.396	-6.38
765.525	22.62
765.653	5.62
765.781	14.62
765.909	7.62
766.038	23.62
766.166	7.62
766.294	0.62
766.423	13.62
766.551	20.62
766.679	7.62
766.807	3.62
766.936	17.62
767.064	-2.38
767.192	-10.38
767.32	-2.38
767.448	-7.38
767.577	-6.38
767.705	11.62
767.833	-2.38
767.961	9.62
768.089	0.62
768.218	18.62
768.346	1.62
768.474	-8.38
768.602	16.62
768.73	-10.38
768.858	1.62
768.987	-16.38
769.115	-2.38
769.243	3.62
769.371	13.62
769.499	21.62
769.627	-16.38
769.755	-6.38
769.883	-2.38
770.012	16.62
770.14	-26.38
770.268	15.62
770.396	-1.38
770.524	-3.38
770.652	-4.38
770.78	14.62
770.908	23.62
771.036	18.62
771.164	-5.38
771.292	8.62
771.42	-5.38
771.548	20.62
771.676	4.62
771.804	14.62
771.932	12.62
772.06	8.62
772.188	43.62
772.316	22.62
772.444	29.62
772.572	26.62
772.7	28.62
772.828	-1.38
772.956	6.62
773.084	-14.38
773.212	4.62
773.34	12.62
773.468	14.62
773.596	-5.38
773.724	31.62
773.852	19.62
773.98	9.62
774.108	14.62
774.236	-13.38
774.364	14.62
774.491	14.62
774.619	-13.38
774.747	-11.38
774.875	-4.38
775.003	6.62
775.131	8.62
775.259	10.62
775.387	-4.38
775.514	-2.38
775.642	-0.38
775.77	10.62
775.898	14.62
776.026	5.62
776.154	14.62
776.281	4.62
776.409	12.62
776.537	-0.38
776.665	17.62
776.793	9.62
776.92	3.62
777.048	21.62
