Data from 30W_HR4D08211__12__0082.txt Node

Date: Wed Aug 13 17:56:01 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-58.92
747.376	-58.92
747.505	-58.92
747.634	-54.92
747.763	-10.92
747.893	8.08
748.022	6.08
748.151	9.08
748.28	-6.92
748.409	3.08
748.538	-4.92
748.667	-2.92
748.796	-8.92
748.925	2.08
749.054	-9.92
749.183	-2.92
749.312	-12.92
749.441	21.08
749.57	11.08
749.699	4.08
749.828	-1.92
749.957	-1.92
750.086	11.08
750.215	16.08
750.344	-16.92
750.473	-16.92
750.602	-1.92
750.731	-5.92
750.86	-0.92
750.989	-15.92
751.118	6.08
751.247	-1.92
751.376	10.08
751.505	8.08
751.634	-6.92
751.763	-0.92
751.892	27.08
752.021	-2.92
752.15	10.08
752.279	35.08
752.407	-5.92
752.536	-8.92
752.665	24.08
752.794	20.08
752.923	23.08
753.052	25.08
753.181	-6.92
753.31	-7.92
753.438	8.08
753.567	-1.92
753.696	-9.92
753.825	-4.92
753.954	7.08
754.083	19.08
754.211	0.08
754.34	14.08
754.469	11.08
754.598	-3.92
754.727	-3.92
754.855	-16.92
754.984	12.08
755.113	4.08
755.242	7.08
755.371	-7.92
755.499	-17.92
755.628	-0.92
755.757	-13.92
755.886	-6.92
756.014	-0.92
756.143	-2.92
756.272	8.08
756.4	-1.92
756.529	8.08
756.658	12.08
756.787	25.08
756.915	10.08
757.044	13.08
757.173	-7.92
757.301	19.08
757.43	1.08
757.559	0.08
757.687	1.08
757.816	-28.92
757.945	-12.92
758.073	29.08
758.202	12.08
758.33	-0.92
758.459	-4.92
758.588	-2.92
758.716	14.08
758.845	8.08
758.974	-17.92
759.102	11.08
759.231	15.08
759.359	-10.92
759.488	1.08
759.616	-14.92
759.745	-3.92
759.874	-7.92
760.002	-6.92
760.131	-11.92
760.259	36.08
760.388	12.08
760.516	26.08
760.645	-1.92
760.773	16.08
760.902	-21.92
761.03	9.08
761.159	-10.92
761.287	20.08
761.416	3.08
761.544	9.08
761.673	25.08
761.801	6.08
761.93	-5.92
762.058	5.08
762.187	15.08
762.315	-1.92
762.444	11.08
762.572	7.08
762.7	25.08
762.829	-23.92
762.957	17.08
763.086	6.08
763.214	-26.92
763.343	-2.92
763.471	-1.92
763.599	-2.92
763.728	-13.92
763.856	6.08
763.985	25.08
764.113	-0.92
764.241	8.08
764.37	11.08
764.498	-2.92
764.626	1.08
764.755	4.08
764.883	6.08
765.011	0.08
765.14	6.08
765.268	-17.92
765.396	-16.92
765.525	-7.92
765.653	9.08
765.781	0.08
765.909	19.08
766.038	27.08
766.166	21.08
766.294	-8.92
766.423	6.08
766.551	-13.92
766.679	4.08
766.807	25.08
766.936	2.08
767.064	-3.92
767.192	5.08
767.32	1.08
767.448	11.08
767.577	-5.92
767.705	-5.92
767.833	12.08
767.961	-7.92
768.089	16.08
768.218	-4.92
768.346	12.08
768.474	-6.92
768.602	5.08
768.73	7.08
768.858	9.08
768.987	1.08
769.115	-14.92
769.243	-23.92
769.371	2.08
769.499	14.08
769.627	-8.92
769.755	-13.92
769.883	-18.92
770.012	-9.92
770.14	-11.92
770.268	0.08
770.396	-13.92
770.524	3.08
770.652	7.08
770.78	14.08
770.908	26.08
771.036	5.08
771.164	-18.92
771.292	-7.92
771.42	-0.92
771.548	15.08
771.676	13.08
771.804	24.08
771.932	24.08
772.06	29.08
772.188	22.08
772.316	28.08
772.444	11.08
772.572	13.08
772.7	25.08
772.828	4.08
772.956	-4.92
773.084	10.08
773.212	-0.92
773.34	13.08
773.468	28.08
773.596	-2.92
773.724	34.08
773.852	19.08
773.98	12.08
774.108	-18.92
774.236	-33.92
774.364	22.08
774.491	-10.92
774.619	15.08
774.747	-21.92
774.875	-38.92
775.003	-1.92
775.131	-14.92
775.259	-5.92
775.387	-4.92
775.514	15.08
775.642	-0.92
775.77	2.08
775.898	-3.92
776.026	1.08
776.154	11.08
776.281	9.08
776.409	15.08
776.537	4.08
776.665	15.08
776.793	8.08
776.92	-9.92
777.048	7.08
777.176	12.08
777.304	-1.92
777.432	-7.92
777.559	-18.92
777.687	7.08
777.815	-0.92
777.943	-7.92
778.07	-6.92
778.198	-5.92
778.326	-14.92
778.453	13.08
778.581	-11.92
778.709	6.08
778.837	13.08
778.964	18.08
779.092	5.08
779.22	22.08
779.347	5.08
779.475	15.08
779.603	12.08
779.73	7.08
779.858	11.08
779.986	-4.92
780.113	16.08
780.241	22.08
780.369	7.08
780.496	12.08
780.624	-9.92
780.751	-0.92
780.879	-13.92
781.007	18.08
781.134	7.08
781.262	6.08
781.389	-3.92
781.517	-0.92
781.645	-5.92
781.772	-3.92
781.9	-11.92
782.027	7.08
782.155	2.08
782.282	12.08
782.41	-3.92
782.537	7.08
782.665	9.08
782.792	-5.92
782.92	-18.92
783.047	-0.92
783.175	-11.92
783.302	-5.92
783.43	-17.92
783.557	-32.92
783.685	17.08
783.812	-6.92
783.94	-0.92
784.067	-11.92
784.195	5.08
784.322	-13.92
784.45	4.08
784.577	-20.92
784.705	16.08
784.832	5.08
784.959	-1.92
785.087	18.08
785.214	8.08
785.342	-7.92
785.469	0.08
785.596	-0.92
785.724	7.08
785.851	-16.92
785.979	-7.92
786.106	9.08
786.233	-4.92
786.361	-18.92
786.488	9.08
786.615	-0.92
786.743	-14.92
786.87	-2.92
786.997	5.08
787.125	6.08
787.252	15.08
787.379	1.08
787.507	-7.92
787.634	-8.92
787.761	-6.92
787.889	-9.92
788.016	6.08
788.143	-15.92
788.27	-22.92
788.398	-2.92
788.525	2.08
788.652	13.08
788.779	-1.92
788.907	-4.92
789.034	-9.92
789.161	35.08
789.288	11.08
789.416	8.08
789.543	-22.92
789.67	9.08
789.797	2.08
789.924	-7.92
790.052	-17.92
790.179	4.08
790.306	-8.92
790.433	4.08
790.56	-8.92
790.687	-9.92
790.815	9.08
790.942	6.08
791.069	8.08
791.196	-4.92
791.323	-19.92
791.45	-8.92
791.577	-10.92
791.704	6.08
791.832	1.08
791.959	-6.92
792.086	9.08
792.213	0.08
792.34	20.08
792.467	1.08
792.594	-8.92
792.721	14.08
792.848	6.08
792.975	0.08
793.102	-1.92
793.229	14.08
793.356	15.08
793.483	4.08
793.61	6.08
793.738	0.08
793.865	8.08
793.992	-5.92
794.119	-6.92
794.246	7.08
794.373	-12.92
794.5	-17.92
794.626	-2.92
794.753	-18.92
794.88	10.08
795.007	-2.92
795.134	-6.92
795.261	-11.92
795.388	-34.92
795.515	31.08
795.642	2.08
795.769	-2.92
795.896	5.08
796.023	2.08
796.15	2.08
796.277	-9.92
796.404	-3.92
796.531	-4.92
796.657	-10.92
796.784	-8.92
796.911	-6.92
797.038	0.08
797.165	-5.92
797.292	-15.92
797.419	-7.92
797.545	-32.92
797.672	14.08
797.799	1.08
797.926	20.08
798.053	4.08
798.18	-8.92
798.306	-16.92
798.433	5.08
798.56	4.08
798.687	0.08
798.814	-1.92
798.94	16.08
799.067	10.08
799.194	-6.92
799.321	-7.92
799.447	16.08
799.574	14.08
799.701	3.08
799.828	-22.92
799.954	-17.92
800.081	18.08
800.208	1.08
800.335	-14.92
800.461	-7.92
800.588	-4.92
800.715	12.08
800.841	-10.92
800.968	-24.92
801.095	1.08
801.221	-4.92
801.348	-17.92
801.475	16.08
801.601	-25.92
801.728	-8.92
801.855	-9.92
801.981	7.08
802.108	4.08
802.235	-4.92
802.361	-12.92
802.488	-18.92
802.615	-1.92
802.741	-8.92
802.868	-15.92
802.994	-12.92
803.121	12.08
803.248	-6.92
803.374	-2.92
803.501	12.08
803.627	5.08
803.754	12.08
803.88	-7.92
804.007	-2.92
804.133	-2.92
804.26	-30.92
804.387	18.08
804.513	4.08
804.64	-0.92
804.766	6.08
804.893	10.08
805.019	29.08
805.146	6.08
805.272	20.08
805.399	15.08
805.525	-2.92
805.652	-2.92
805.778	9.08
805.904	10.08
806.031	-22.92
806.157	9.08
806.284	-8.92
806.41	-10.92
806.537	-0.92
806.663	7.08
806.79	26.08
806.916	-5.92
807.042	-1.92
807.169	17.08
807.295	7.08
